id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5673,3374,120,851,529,5187,100.00,100.00,100.00,100.00,47.275,6.666,10.724,1.094
values_19,,,3432,25715,15505,12923,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,3432,25715,15505,12923,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,2172,16259,9817,8183,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,4170,31253,18835,15698,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,4170,31253,18835,15698,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,1816,13587,8209,6843,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,3916,29347,17689,14743,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,2362,17685,10675,8898,100.00,100.00,100.00,100.00,0,0,0,0
values_72,10541,6247,220,1603,985,2902,100.00,100.00,100.00,100.00,47.914,6.576,10.702,3.632
values_79,,,3916,29347,17689,14743,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1990,14893,8995,7498,100.00,100.00,100.00,100.00,0,0,0,0
values_87,1127,675,30,173,115,174,100.00,100.00,100.00,100.00,37.567,6.514,9.800,6.477
values_6,29379,17377,610,4533,2755,14202,100.00,100.00,100.00,100.00,48.162,6.481,10.664,2.069
values_68,24759,14689,516,3827,2329,10974,100.00,100.00,100.00,100.00,47.983,6.470,10.631,2.256
values_69,,,3670,27501,16579,13818,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,4170,31253,18835,15698,100.00,100.00,100.00,100.00,0,0,0,0
values_45,10557,6265,220,1603,985,2902,100.00,100.00,100.00,100.00,47.986,6.586,10.718,3.638
values_33,16992,10053,352,2595,1585,6066,100.00,100.00,100.00,100.00,48.273,6.548,10.721,2.801
values_15,13060,7733,282,2069,1267,4290,100.00,100.00,100.00,100.00,46.312,6.312,10.308,3.044
values_93,45499,26867,940,7011,4249,27558,100.00,100.00,100.00,100.00,48.403,6.490,10.708,1.651
values_24,,,2362,17685,10675,8898,100.00,100.00,100.00,100.00,0,0,0,0
values_25,1880,1132,52,339,217,743,100.00,100.00,100.00,100.00,36.154,5.546,8.664,2.530
values_26,1894,1138,52,339,217,735,100.00,100.00,100.00,100.00,36.423,5.587,8.728,2.577
values_48,,,1650,12341,7459,6218,100.00,100.00,100.00,100.00,0,0,0,0
values_71,1140,681,30,173,115,166,100.00,100.00,100.00,100.00,38.000,6.590,9.913,6.867
values_76,,,2766,20717,12499,10418,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,3916,29347,17689,14743,100.00,100.00,100.00,100.00,0,0,0,0
values_50,34333,20297,712,5299,3217,18010,100.00,100.00,100.00,100.00,48.221,6.479,10.672,1.906
values_22,1920,1144,52,339,217,711,100.00,100.00,100.00,100.00,36.923,5.664,8.848,2.700
values_4,,,2172,16259,9817,8183,100.00,100.00,100.00,100.00,0,0,0,0
values_32,39499,23401,822,6125,3715,22446,100.00,100.00,100.00,100.00,48.052,6.449,10.632,1.760
values_77,45419,26857,940,7011,4249,27558,100.00,100.00,100.00,100.00,48.318,6.478,10.689,1.648
values_91,,,1342,10029,6067,5058,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,4170,31253,18835,15698,100.00,100.00,100.00,100.00,0,0,0,0
values_13,1875,1134,52,339,217,751,100.00,100.00,100.00,100.00,36.058,5.531,8.641,2.497
values_41,5643,3366,120,851,529,5203,100.00,100.00,100.00,100.00,47.025,6.631,10.667,1.085
values_55,20579,12195,430,3181,1939,8278,100.00,100.00,100.00,100.00,47.858,6.469,10.613,2.486
values_31,,,1816,13587,8209,6843,100.00,100.00,100.00,100.00,0,0,0,0
values_66,2963,1787,82,565,355,2198,100.00,100.00,100.00,100.00,36.134,5.244,8.346,1.348
values_65,,,2362,17685,10675,8898,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1650,12341,7459,6218,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,3916,29347,17689,14743,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,1066,7957,4819,33394,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,2172,16259,9817,8183,100.00,100.00,100.00,100.00,0,0,0,0
values_58,24804,14687,516,3827,2329,10974,100.00,100.00,100.00,100.00,48.070,6.481,10.650,2.260
values_64,,,3916,29347,17689,14743,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,3202,23989,14467,12058,100.00,100.00,100.00,100.00,0,0,0,0
values_94,20772,12281,430,3181,1939,8278,100.00,100.00,100.00,100.00,48.307,6.530,10.713,2.509
values_0,,,4170,31253,18835,15698,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,3670,27501,16579,13818,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,3916,29347,17689,14743,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,3432,25715,15505,12923,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,1492,11155,6745,5623,100.00,100.00,100.00,100.00,0,0,0,0
values_43,13043,7737,282,2069,1267,4290,100.00,100.00,100.00,100.00,46.252,6.304,10.294,3.040
values_2,1130,679,30,173,115,174,100.00,100.00,100.00,100.00,37.667,6.532,9.826,6.494
values_54,29466,17423,610,4533,2755,14202,100.00,100.00,100.00,100.00,48.305,6.500,10.695,2.075
values_30,,,1990,14893,8995,7498,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,1816,13587,8209,6843,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,3670,27501,16579,13818,100.00,100.00,100.00,100.00,0,0,0,0
values_74,39741,23491,822,6125,3715,22446,100.00,100.00,100.00,100.00,48.347,6.488,10.697,1.771
