inputName,text,data,bss
values_11,812,64,3
values_19,812,64,3
values_12,812,64,3
values_38,812,64,3
values_81,812,64,3
values_5,812,64,3
values_40,812,64,3
values_70,812,64,3
values_23,812,64,3
values_72,812,64,3
values_79,812,64,3
values_78,812,64,3
values_87,812,64,3
values_6,812,64,3
values_68,812,64,3
values_69,812,64,3
values_1,812,64,3
values_45,812,64,3
values_33,812,64,3
values_15,812,64,3
values_93,812,64,3
values_24,812,64,3
values_25,812,64,3
values_26,812,64,3
values_48,812,64,3
values_71,812,64,3
values_76,812,64,3
values_7,812,64,3
values_50,812,64,3
values_22,812,64,3
values_4,812,64,3
values_32,812,64,3
values_77,812,64,3
values_91,812,64,3
values_42,812,64,3
values_13,812,64,3
values_41,812,64,3
values_55,812,64,3
values_31,812,64,3
values_66,812,64,3
values_65,812,64,3
values_62,812,64,3
values_21,812,64,3
values_95,812,64,3
values_84,812,64,3
values_58,812,64,3
values_64,812,64,3
values_83,812,64,3
values_94,812,64,3
values_0,812,64,3
values_99,812,64,3
values_96,812,64,3
values_67,812,64,3
values_61,812,64,3
values_43,812,64,3
values_2,812,64,3
values_54,812,64,3
values_30,812,64,3
values_59,812,64,3
values_85,812,64,3
values_74,812,64,3
values_90,812,64,3
values_18,812,64,3
values_52,812,64,3
values_44,812,64,3
values_17,812,64,3
values_36,812,64,3
values_49,812,64,3
values_86,812,64,3
values_37,812,64,3
values_56,812,64,3
values_63,812,64,3
values_35,812,64,3
values_97,812,64,3
values_75,812,64,3
values_57,812,64,3
values_88,812,64,3
values_10,812,64,3
values_53,812,64,3
values_8,812,64,3
values_39,812,64,3
values_47,812,64,3
values_60,812,64,3
values_89,812,64,3
values_51,812,64,3
values_14,812,64,3
values_28,812,64,3
values_16,812,64,3
values_34,812,64,3
values_82,812,64,3
values_46,812,64,3
values_27,812,64,3
values_20,812,64,3
values_9,812,64,3
values_92,812,64,3
values_3,812,64,3
values_98,812,64,3
values_29,812,64,3
values_80,812,64,3
values_73,812,64,3
