inputName,text,data,bss
values_11,724,3136,1600
values_19,468,1024,544
values_12,892,4624,2344
values_38,892,4624,2344
values_81,460,7744,3904
values_5,500,14400,7232
values_40,496,5184,2624
values_70,468,16384,8224
values_23,572,1600,832
values_72,532,10816,5440
values_79,532,10816,5440
values_78,496,10000,5032
values_87,412,784,424
values_6,664,2304,1184
values_68,972,144,104
values_69,972,144,104
values_1,496,5184,2624
values_45,684,2704,1384
values_33,532,10816,5440
values_15,972,144,104
values_93,496,10000,5032
values_24,520,1296,680
values_25,468,16384,8224
values_26,460,7744,3904
values_48,616,1936,1000
values_71,532,10816,5440
values_76,712,256,160
values_7,572,1600,832
values_50,500,8464,4264
values_22,1080,400,232
values_4,1536,576,320
values_32,432,7056,3560
values_77,528,5776,2920
values_91,712,256,160
values_42,520,1296,680
values_13,496,10000,5032
values_41,500,11664,5864
values_55,616,1936,1000
values_31,432,7056,3560
values_66,616,1936,1000
values_65,460,13456,6760
values_62,532,10816,5440
values_21,500,11664,5864
values_95,572,1600,832
values_84,528,5776,2920
values_58,468,16384,8224
values_64,712,256,160
values_83,520,1296,680
values_94,460,7744,3904
values_0,972,144,104
values_99,468,1024,544
values_96,664,2304,1184
values_67,684,2704,1384
values_61,532,6400,3232
values_43,572,1600,832
values_2,520,1296,680
values_54,532,6400,3232
values_30,432,7056,3560
values_59,464,9216,4640
values_85,1080,400,232
values_74,496,10000,5032
values_90,892,4624,2344
values_18,724,3136,1600
values_52,540,15376,7720
values_44,468,1024,544
values_17,616,1936,1000
values_36,500,8464,4264
values_49,432,7056,3560
values_86,500,8464,4264
values_37,1536,576,320
values_56,616,1936,1000
values_63,348,64,64
values_35,528,5776,2920
values_97,500,8464,4264
values_75,496,10000,5032
values_57,572,1600,832
values_88,532,6400,3232
values_10,616,1936,1000
values_53,500,14400,7232
values_8,532,6400,3232
values_39,520,1296,680
values_47,1080,400,232
values_60,540,15376,7720
values_89,792,3600,1832
values_51,664,2304,1184
values_14,528,5776,2920
values_28,432,7056,3560
values_16,528,5776,2920
values_34,496,10000,5032
values_82,664,2304,1184
values_46,500,14400,7232
values_27,724,3136,1600
values_20,500,14400,7232
values_9,532,6400,3232
values_92,1536,576,320
values_3,468,1024,544
values_98,664,2304,1184
values_29,432,7056,3560
values_80,532,6400,3232
values_73,348,64,64
