id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15752,7175,92.3,97.2,8.9,22.77,20.48,2.29,1492,11155,6745,5623,100.00,100.00,100.00,100.00,10.558,1.412,2.335,2.801
values_19,4224,1381,84.0,85.5,55.6,16.35,16.25,0.09,30,173,115,182,100.00,100.00,100.00,100.00,140.800,24.416,36.730,23.209
values_12,4937,1501,82.5,84.2,54.2,15.20,14.88,0.32,82,565,355,2198,100.00,100.00,100.00,100.00,60.207,8.738,13.907,2.246
values_38,25845,12198,93.0,98.4,4.3,23.60,20.98,2.62,2766,20717,12499,10418,100.00,100.00,100.00,100.00,9.344,1.248,2.068,2.481
values_81,27514,13019,93.1,98.5,4.0,23.66,21.01,2.65,2980,22323,13465,11223,100.00,100.00,100.00,100.00,9.233,1.233,2.043,2.452
values_5,5722,1905,84.5,87.6,33.3,16.65,15.79,0.86,220,1603,985,2902,100.00,100.00,100.00,100.00,26.009,3.570,5.809,1.972
values_40,14535,6584,92.2,97.0,9.5,22.65,20.42,2.23,1342,10029,6067,5058,100.00,100.00,100.00,100.00,10.831,1.449,2.396,2.874
values_70,25846,12199,93.0,98.4,4.3,23.60,20.98,2.62,2766,20717,12499,10418,100.00,100.00,100.00,100.00,9.344,1.248,2.068,2.481
values_23,7133,2455,85.6,89.9,22.4,17.21,15.81,1.40,430,3181,1939,8278,100.00,100.00,100.00,100.00,16.588,2.242,3.679,0.862
values_72,34816,16589,93.2,98.8,3.1,23.82,21.06,2.76,3916,29347,17689,14743,100.00,100.00,100.00,100.00,8.891,1.186,1.968,2.362
values_79,16955,7784,92.4,97.5,8.0,22.95,20.60,2.36,1650,12341,7459,6218,100.00,100.00,100.00,100.00,10.276,1.374,2.273,2.727
values_78,24200,11359,92.9,98.3,4.6,23.47,20.89,2.58,2560,19171,11569,9643,100.00,100.00,100.00,100.00,9.453,1.262,2.092,2.510
values_87,31042,14751,93.2,98.7,3.5,23.76,21.05,2.71,3432,25715,15505,12923,100.00,100.00,100.00,100.00,9.045,1.207,2.002,2.402
values_6,12276,4480,87.5,93.6,10.7,18.25,15.89,2.35,1200,8963,5425,40002,100.00,100.00,100.00,100.00,10.230,1.370,2.263,0.307
values_68,29185,13830,93.1,98.6,3.8,23.69,21.01,2.69,3202,23989,14467,12058,100.00,100.00,100.00,100.00,9.115,1.217,2.017,2.420
values_69,22593,10574,92.8,98.1,5.0,23.40,20.85,2.55,2362,17685,10675,8898,100.00,100.00,100.00,100.00,9.565,1.278,2.116,2.539
values_1,8024,2924,86.6,90.8,20.4,18.22,16.71,1.51,516,3827,2329,10974,100.00,100.00,100.00,100.00,15.550,2.097,3.445,0.731
values_45,4929,1501,82.5,84.3,54.2,15.23,14.90,0.32,82,565,355,2182,100.00,100.00,100.00,100.00,60.110,8.724,13.885,2.259
values_33,25842,12195,93.0,98.4,4.3,23.60,20.98,2.62,2766,20717,12499,10418,100.00,100.00,100.00,100.00,9.343,1.247,2.068,2.481
values_15,7159,2463,85.6,89.8,22.4,17.20,15.81,1.40,430,3181,1939,8278,100.00,100.00,100.00,100.00,16.649,2.251,3.692,0.865
values_93,4928,1501,82.6,84.4,54.2,15.23,14.90,0.32,82,565,355,2190,100.00,100.00,100.00,100.00,60.098,8.722,13.882,2.250
values_24,21142,9855,92.7,98.0,5.4,23.31,20.80,2.50,2172,16259,9817,8183,100.00,100.00,100.00,100.00,9.734,1.300,2.154,2.584
values_25,4224,1382,84.0,85.5,55.6,16.36,16.26,0.09,30,173,115,166,100.00,100.00,100.00,100.00,140.800,24.416,36.730,25.446
values_26,12296,4487,87.5,93.5,10.7,18.25,15.90,2.35,1200,8963,5425,40002,100.00,100.00,100.00,100.00,10.247,1.372,2.267,0.307
values_48,14536,6585,92.2,97.0,9.5,22.65,20.42,2.23,1342,10029,6067,5058,100.00,100.00,100.00,100.00,10.832,1.449,2.396,2.874
values_71,10576,3802,87.0,92.6,13.1,17.97,15.85,2.13,940,7011,4249,27558,100.00,100.00,100.00,100.00,11.251,1.508,2.489,0.384
