id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1574,1574,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12573478', '0', '3876764', '0', '160960', '0', '0', '4.152']",351,1641,1215,1775,100.00,100.00,66.67,100.00,4.484,0.959,1.295,0.887
values_19,1494,1494,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12573238', '0', '3876684', '0', '160960', '0', '0', '4.152']",311,1451,1075,1570,100.00,100.00,66.67,100.00,4.804,1.030,1.390,0.952
values_12,2214,2214,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12575398', '0', '3877404', '0', '160960', '0', '0', '4.151']",671,3161,2335,3415,100.00,100.00,66.67,100.00,3.300,0.700,0.948,0.648
values_38,2102,2102,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12575062', '0', '3877292', '0', '160960', '0', '0', '4.151']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.418,0.726,0.983,0.672
values_81,1542,1542,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12573382', '0', '3876732', '0', '160960', '0', '0', '4.152']",335,1565,1159,1693,100.00,100.00,66.67,100.00,4.603,0.985,1.330,0.911
values_5,2102,2102,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12575062', '0', '3877292', '0', '160960', '0', '0', '4.151']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.418,0.726,0.983,0.672
values_40,2182,2182,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12575302', '0', '3877372', '0', '160960', '0', '0', '4.151']",655,3085,2279,3333,100.00,100.00,66.67,100.00,3.331,0.707,0.957,0.655
values_70,1366,1366,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12572854', '0', '3876556', '0', '160960', '0', '0', '4.152']",247,1147,851,1242,100.00,100.00,66.67,100.00,5.530,1.191,1.605,1.100
values_23,1606,1606,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12573574', '0', '3876796', '0', '160960', '0', '0', '4.152']",367,1717,1271,1857,100.00,100.00,66.67,100.00,4.376,0.935,1.264,0.865
values_72,1830,1830,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574246', '0', '3877020', '0', '160960', '0', '0', '4.152']",479,2249,1663,2431,100.00,100.00,66.67,100.00,3.820,0.814,1.100,0.753
values_79,2038,2038,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574870', '0', '3877228', '0', '160960', '0', '0', '4.151']",583,2743,2027,2964,100.00,100.00,66.67,100.00,3.496,0.743,1.005,0.688
values_78,1302,1302,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12572662', '0', '3876492', '0', '160960', '0', '0', '4.152']",215,995,739,1078,100.00,100.00,66.67,100.00,6.056,1.309,1.762,1.208
values_87,2102,2102,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12575062', '0', '3877292', '0', '160960', '0', '0', '4.151']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.418,0.726,0.983,0.672
values_6,2070,2070,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574966', '0', '3877260', '0', '160960', '0', '0', '4.151']",599,2819,2083,3046,100.00,100.00,66.67,100.00,3.456,0.734,0.994,0.680
values_68,1158,1158,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12572230', '0', '3876348', '0', '160960', '0', '0', '4.152']",143,653,487,709,100.00,100.00,66.67,100.00,8.098,1.773,2.378,1.633
values_69,1766,1766,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574054', '0', '3876956', '0', '160960', '0', '0', '4.152']",447,2097,1551,2267,100.00,100.00,66.67,100.00,3.951,0.842,1.139,0.779
values_1,1942,1942,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574582', '0', '3877132', '0', '160960', '0', '0', '4.152']",535,2515,1859,2718,100.00,100.00,66.67,100.00,3.630,0.772,1.045,0.714
values_45,1254,1254,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12572518', '0', '3876444', '0', '160960', '0', '0', '4.152']",191,881,655,955,100.00,100.00,66.67,100.00,6.565,1.423,1.915,1.313
values_33,1974,1974,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574678', '0', '3877164', '0', '160960', '0', '0', '4.151']",551,2591,1915,2800,100.00,100.00,66.67,100.00,3.583,0.762,1.031,0.705
values_15,1974,1974,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574678', '0', '3877164', '0', '160960', '0', '0', '4.151']",551,2591,1915,2800,100.00,100.00,66.67,100.00,3.583,0.762,1.031,0.705
values_93,1526,1526,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12573334', '0', '3876716', '0', '160960', '0', '0', '4.152']",327,1527,1131,1652,100.00,100.00,66.67,100.00,4.667,0.999,1.349,0.924
values_24,2054,2054,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574918', '0', '3877244', '0', '160960', '0', '0', '4.151']",591,2781,2055,3005,100.00,100.00,66.67,100.00,3.475,0.739,1.000,0.684
values_25,1622,1622,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12573622', '0', '3876812', '0', '160960', '0', '0', '4.152']",375,1755,1299,1898,100.00,100.00,66.67,100.00,4.325,0.924,1.249,0.855
values_26,2150,2150,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12575206', '0', '3877340', '0', '160960', '0', '0', '4.151']",639,3009,2223,3251,100.00,100.00,66.67,100.00,3.365,0.715,0.967,0.661
values_48,2054,2054,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574918', '0', '3877244', '0', '160960', '0', '0', '4.151']",591,2781,2055,3005,100.00,100.00,66.67,100.00,3.475,0.739,1.000,0.684
values_71,2022,2022,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574822', '0', '3877212', '0', '160960', '0', '0', '4.151']",575,2705,1999,2923,100.00,100.00,66.67,100.00,3.517,0.748,1.012,0.692
values_76,1782,1782,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574102', '0', '3876972', '0', '160960', '0', '0', '4.152']",455,2135,1579,2308,100.00,100.00,66.67,100.00,3.916,0.835,1.129,0.772
values_7,2150,2150,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12575206', '0', '3877340', '0', '160960', '0', '0', '4.151']",639,3009,2223,3251,100.00,100.00,66.67,100.00,3.365,0.715,0.967,0.661
values_50,2182,2182,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12575302', '0', '3877372', '0', '160960', '0', '0', '4.151']",655,3085,2279,3333,100.00,100.00,66.67,100.00,3.331,0.707,0.957,0.655
values_22,1766,1766,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12574054', '0', '3876956', '0', '160960', '0', '0', '4.152']",447,2097,1551,2267,100.00,100.00,66.67,100.00,3.951,0.842,1.139,0.779
values_4,1718,1718,"['960450', '8845154', '126581', '1107135', '65005', '552278', '568438', '50.034', '12573910', '0', '3876908', '0', '160960', '0', '0', '4.152']",423,1983,1467,2144,100.00,100.00,66.67,100.00,4.061,0.866,1.171,0.801
