id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_19,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_12,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_38,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_81,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_5,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_40,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_70,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_23,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_72,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_79,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_78,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_87,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_6,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_68,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_69,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_1,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_45,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_33,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_15,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_93,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_24,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_25,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_26,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_48,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_71,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_76,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_7,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_50,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_22,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_4,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_32,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
values_77,1374,1374,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590612', '0', '3881563', '0', '161079', '0', '0', '4.150']",200,718,528,508,100.00,100.00,60.00,100.00,6.870,1.914,2.602,2.705
values_91,1336,1336,"['957660', '8845170', '126233', '1109038', '65006', '552285', '568447', '49.972', '12590498', '0', '3881525', '0', '161037', '0', '0', '4.149']",200,718,509,489,100.00,100.00,60.00,100.00,6.680,1.861,2.625,2.732
