id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15696,13126,200,1000,712,712,100.00,100.00,70.00,100.00,78.480,15.696,22.045,22.045
values_19,15704,13136,200,1004,718,718,100.00,100.00,60.00,100.00,78.520,15.641,21.872,21.872
values_12,15700,13130,200,1002,715,715,100.00,100.00,70.00,100.00,78.500,15.669,21.958,21.958
values_38,15702,13165,200,1002,715,715,100.00,100.00,70.00,100.00,78.510,15.671,21.961,21.961
values_81,15659,13153,200,1004,718,718,100.00,100.00,60.00,100.00,78.295,15.597,21.809,21.809
values_5,15600,13137,200,1004,718,718,100.00,100.00,60.00,100.00,78.000,15.538,21.727,21.727
values_40,15700,13158,200,1002,715,715,100.00,100.00,70.00,100.00,78.500,15.669,21.958,21.958
values_70,15589,13131,200,1004,718,718,100.00,100.00,60.00,100.00,77.945,15.527,21.712,21.712
values_23,15704,13136,200,1004,718,718,100.00,100.00,60.00,100.00,78.520,15.641,21.872,21.872
values_72,15700,13156,200,1002,715,715,100.00,100.00,70.00,100.00,78.500,15.669,21.958,21.958
values_79,15639,13115,200,1002,715,715,100.00,100.00,70.00,100.00,78.195,15.608,21.873,21.873
values_78,15303,12781,200,1000,712,712,100.00,100.00,70.00,100.00,76.515,15.303,21.493,21.493
values_87,15705,13171,200,1000,712,712,100.00,100.00,70.00,100.00,78.525,15.705,22.058,22.058
values_6,15664,13155,200,1002,715,715,100.00,100.00,70.00,100.00,78.320,15.633,21.908,21.908
values_68,15707,13164,200,1002,715,715,100.00,100.00,70.00,100.00,78.535,15.676,21.968,21.968
values_69,15267,12776,200,1000,712,712,100.00,100.00,70.00,100.00,76.335,15.267,21.442,21.442
values_1,15649,13119,200,1002,715,715,100.00,100.00,70.00,100.00,78.245,15.618,21.887,21.887
values_45,15687,13128,200,998,709,709,100.00,100.00,70.00,100.00,78.435,15.718,22.126,22.126
values_33,8870,6649,200,1002,715,715,100.00,100.00,70.00,100.00,44.350,8.852,12.406,12.406
values_15,15116,12620,200,1004,718,718,100.00,100.00,60.00,100.00,75.580,15.056,21.053,21.053
values_93,15692,13124,200,998,709,709,100.00,100.00,70.00,100.00,78.460,15.723,22.133,22.133
values_24,15269,12784,200,1002,715,715,100.00,100.00,70.00,100.00,76.345,15.239,21.355,21.355
values_25,7865,5728,200,1002,715,715,100.00,100.00,70.00,100.00,39.325,7.849,11.000,11.000
values_26,15651,13153,200,1002,715,715,100.00,100.00,70.00,100.00,78.255,15.620,21.890,21.890
values_48,15707,13140,200,1002,715,715,100.00,100.00,70.00,100.00,78.535,15.676,21.968,21.968
values_71,15709,13173,200,1002,715,715,100.00,100.00,70.00,100.00,78.545,15.678,21.971,21.971
values_76,15025,12632,200,1004,718,718,100.00,100.00,60.00,100.00,75.125,14.965,20.926,20.926
values_7,15653,13123,200,1004,718,718,100.00,100.00,60.00,100.00,78.265,15.591,21.801,21.801
values_50,15702,13141,200,1002,715,715,100.00,100.00,70.00,100.00,78.510,15.671,21.961,21.961
values_22,15641,13119,200,1004,718,718,100.00,100.00,60.00,100.00,78.205,15.579,21.784,21.784
values_4,15700,13130,200,1002,715,715,100.00,100.00,70.00,100.00,78.500,15.669,21.958,21.958
values_32,15653,13127,200,1004,718,718,100.00,100.00,60.00,100.00,78.265,15.591,21.801,21.801
values_77,15660,13153,200,1000,712,712,100.00,100.00,70.00,100.00,78.300,15.660,21.994,21.994
values_91,15691,13132,200,1000,712,712,100.00,100.00,70.00,100.00,78.455,15.691,22.038,22.038
values_42,15656,13159,200,1002,715,715,100.00,100.00,70.00,100.00,78.280,15.625,21.897,21.897
values_13,15670,13166,200,1004,718,718,100.00,100.00,60.00,100.00,78.350,15.608,21.825,21.825
values_41,15662,13155,200,1002,715,715,100.00,100.00,70.00,100.00,78.310,15.631,21.905,21.905
values_55,15659,13153,200,1004,718,718,100.00,100.00,60.00,100.00,78.295,15.597,21.809,21.809
values_31,15649,13149,200,1002,715,715,100.00,100.00,70.00,100.00,78.245,15.618,21.887,21.887
values_66,15702,13143,200,1002,715,715,100.00,100.00,70.00,100.00,78.510,15.671,21.961,21.961
values_65,15174,12700,200,1004,718,718,100.00,100.00,60.00,100.00,75.870,15.114,21.134,21.134
values_62,15216,12740,200,1000,712,712,100.00,100.00,70.00,100.00,76.080,15.216,21.371,21.371
values_21,15664,13155,200,1002,715,715,100.00,100.00,70.00,100.00,78.320,15.633,21.908,21.908
values_95,15690,13126,200,998,709,709,100.00,100.00,70.00,100.00,78.450,15.721,22.130,22.130
values_84,14880,12416,200,1002,715,715,100.00,100.00,70.00,100.00,74.400,14.850,20.811,20.811
values_58,15704,13160,200,1004,718,718,100.00,100.00,60.00,100.00,78.520,15.641,21.872,21.872
values_64,15696,13152,200,1000,712,712,100.00,100.00,70.00,100.00,78.480,15.696,22.045,22.045
values_83,15589,13133,200,1004,718,718,100.00,100.00,60.00,100.00,77.945,15.527,21.712,21.712
values_94,15294,12781,200,998,709,709,100.00,100.00,70.00,100.00,76.470,15.325,21.571,21.571
values_0,15659,13153,200,1004,718,718,100.00,100.00,60.00,100.00,78.295,15.597,21.809,21.809
values_99,15643,13145,200,1004,718,718,100.00,100.00,60.00,100.00,78.215,15.581,21.787,21.787
values_96,15641,13115,200,1004,718,718,100.00,100.00,60.00,100.00,78.205,15.579,21.784,21.784
values_67,15143,12658,200,1004,718,718,100.00,100.00,60.00,100.00,75.715,15.083,21.091,21.091
values_61,14712,12249,200,1004,718,718,100.00,100.00,60.00,100.00,73.560,14.653,20.490,20.490
values_43,15208,12734,200,1002,715,715,100.00,100.00,70.00,100.00,76.040,15.178,21.270,21.270
values_2,15173,12664,200,1000,712,712,100.00,100.00,70.00,100.00,75.865,15.173,21.310,21.310
values_54,15666,13164,200,1002,715,715,100.00,100.00,70.00,100.00,78.330,15.635,21.910,21.910
values_30,15700,13158,200,1002,715,715,100.00,100.00,70.00,100.00,78.500,15.669,21.958,21.958
values_59,15700,13130,200,1002,715,715,100.00,100.00,70.00,100.00,78.500,15.669,21.958,21.958
values_85,15655,13149,200,1002,715,715,100.00,100.00,70.00,100.00,78.275,15.624,21.895,21.895
values_74,15704,13136,200,1004,718,718,100.00,100.00,60.00,100.00,78.520,15.641,21.872,21.872
