inputName,text,data,bss
values_11,6528,2740,1496
values_19,6522,2532,1496
values_12,5648,2508,1496
values_38,6528,2716,1496
values_81,6522,2740,1496
values_5,6528,2652,1496
values_40,6528,2740,1496
values_70,6528,2740,1496
values_23,6532,2516,1496
values_72,5648,2508,1496
values_79,6522,2532,1496
values_78,6528,2716,1496
values_87,6516,2572,1496
values_6,6532,2516,1496
values_68,6528,2716,1496
values_69,6522,2532,1496
values_1,6528,2740,1496
values_45,6528,2652,1496
values_33,6532,2516,1496
values_15,6528,2652,1496
values_93,6532,2516,1496
values_24,6522,2524,1496
values_25,6528,2652,1496
values_26,6532,2516,1496
values_48,6528,2716,1496
values_71,6528,2740,1496
values_76,6532,2516,1496
values_7,6522,2572,1496
values_50,6528,2740,1496
values_22,5648,2508,1496
values_4,6522,2524,1496
values_32,5648,2508,1496
values_77,6522,2572,1496
values_91,6528,2740,1496
values_42,5648,2508,1496
values_13,6532,2516,1496
values_41,6528,2740,1496
values_55,6528,2652,1496
values_31,6528,2740,1496
values_66,6532,2516,1496
values_65,6528,2652,1496
values_62,5648,2508,1496
values_21,6528,2740,1496
values_95,6528,2652,1496
values_84,6516,2524,1496
values_58,6528,2716,1496
values_64,6522,2524,1496
values_83,6526,2516,1496
values_94,6522,2524,1496
values_0,6528,2740,1496
values_99,6522,2532,1496
values_96,6532,2516,1496
values_67,6522,2572,1496
values_61,6528,2740,1496
values_43,6532,2516,1496
values_2,5648,2508,1496
values_54,6522,2524,1496
values_30,6528,2740,1496
values_59,6522,2532,1496
values_85,6522,2652,1496
values_74,6522,2524,1496
values_90,6528,2740,1496
values_18,6528,2716,1496
values_52,5648,2508,1496
values_44,6522,2524,1496
values_17,6522,2572,1496
values_36,6532,2516,1496
values_49,6522,2532,1496
values_86,6526,2516,1496
values_37,6522,2572,1496
values_56,6532,2516,1496
values_63,6532,2516,1496
values_35,6528,2652,1496
values_97,6522,2572,1496
values_75,6528,2652,1496
values_57,6522,2572,1496
values_88,6522,2716,1496
values_10,6528,2740,1496
values_53,6532,2516,1496
values_8,6528,2716,1496
values_39,6522,2532,1496
values_47,6522,2572,1496
values_60,6528,2740,1496
values_89,6516,2532,1496
values_51,6528,2740,1496
values_14,6522,2524,1496
values_28,6528,2716,1496
values_16,6532,2516,1496
values_34,6522,2524,1496
values_82,5648,2508,1496
values_46,6532,2516,1496
values_27,6522,2572,1496
values_20,6528,2740,1496
values_9,6522,2532,1496
values_92,5648,2508,1496
values_3,6532,2516,1496
values_98,6528,2716,1496
values_29,6522,2532,1496
values_80,6522,2740,1496
values_73,6532,2516,1496
