id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1939,1939,"['969574', '8853248', '127726', '1108153', '65057', '552661', '568786', '49.982', '12589108', '0', '3882129', '0', '161334', '0', '0', '4.156']",280,1671,1352,804,100.00,100.00,81.82,100.00,6.925,1.160,1.434,2.412
values_19,1033,1033,"['946690', '8844594', '124862', '1108327', '65075', '552232', '568379', '50.058', '12576554', '0', '3876222', '0', '160982', '0', '0', '4.153']",36,227,141,101,100.00,100.00,63.64,100.00,28.694,4.551,7.326,10.228
values_12,882,882,"['960328', '8845318', '126565', '1107154', '64988', '552303', '568447', '50.035', '12571460', '0', '3876072', '0', '160928', '0', '0', '4.152']",10,50,20,20,100.00,27.27,13.64,100.00,88.200,17.640,44.100,44.100
values_38,1518,1518,"['969174', '8853080', '127676', '1108132', '65037', '552667', '568782', '49.984', '12587596', '0', '3881707', '0', '161236', '0', '0', '4.154']",168,989,785,485,100.00,100.00,81.82,100.00,9.036,1.535,1.934,3.130
values_81,1500,1500,"['954118', '8853055', '125794', '1109388', '65032', '552655', '568771', '50.008', '12592558', '0', '3881690', '0', '161214', '0', '0', '4.153']",167,977,782,479,100.00,90.91,86.36,100.00,8.982,1.535,1.918,3.132
values_5,1357,1357,"['968950', '8853040', '127648', '1108127', '65025', '552662', '568774', '49.984', '12587052', '0', '3881546', '0', '161191', '0', '0', '4.153']",122,698,573,349,100.00,100.00,77.27,100.00,11.123,1.944,2.368,3.888
values_40,1580,1580,"['969262', '8853056', '127687', '1108129', '65033', '552660', '568775', '49.983', '12587822', '0', '3881770', '0', '161248', '0', '0', '4.154']",186,1063,877,532,100.00,100.00,72.73,100.00,8.495,1.486,1.802,2.970
values_70,1692,1692,"['969326', '8853208', '127695', '1108148', '65039', '552665', '568784', '49.982', '12588234', '0', '3881882', '0', '161292', '0', '0', '4.155']",222,1342,993,623,100.00,100.00,81.82,100.00,7.622,1.261,1.704,2.716
values_23,1003,1003,"['946746', '8844576', '124869', '1108316', '65061', '552230', '568369', '50.057', '12576414', '0', '3876192', '0', '160982', '0', '0', '4.153']",30,174,105,77,100.00,90.91,50.00,100.00,33.433,5.764,9.552,13.026
values_72,879,879,"['960328', '8845294', '126565', '1107151', '64991', '552300', '568445', '50.035', '12571448', '0', '3876069', '0', '160928', '0', '0', '4.152']",9,32,15,15,100.00,27.27,13.64,100.00,97.667,27.469,58.600,58.600
