inputName,text,data,bss
values_11,2242,8,8
values_19,2242,8,8
values_12,2242,8,8
values_38,2242,8,8
values_81,2242,8,8
values_5,2242,8,8
values_40,2242,8,8
values_70,2242,8,8
values_23,2242,8,8
values_72,2242,8,8
values_79,2242,8,8
values_78,2242,8,8
values_87,2242,8,8
values_6,2242,8,8
values_68,2242,8,8
values_69,2242,8,8
values_1,2242,8,8
values_45,2242,8,8
values_33,2242,8,8
values_15,2242,8,8
values_93,2242,8,8
values_24,2242,8,8
values_25,2242,8,8
values_26,2242,8,8
values_48,2242,8,8
values_71,2242,8,8
values_76,2242,8,8
values_7,2242,8,8
values_50,2242,8,8
values_22,2242,8,8
values_4,2242,8,8
values_32,2242,8,8
values_77,2242,8,8
values_91,2242,8,8
values_42,2242,8,8
values_13,2242,8,8
values_41,2242,8,8
values_55,2242,8,8
values_31,2242,8,8
values_66,2242,8,8
values_65,2242,8,8
values_62,2242,8,8
values_21,2242,8,8
values_95,2242,8,8
values_84,2242,8,8
values_58,2242,8,8
values_64,2242,8,8
values_83,2242,8,8
values_94,2242,8,8
values_0,2242,8,8
values_99,2242,8,8
values_96,2242,8,8
values_67,2242,8,8
values_61,2242,8,8
values_43,2242,8,8
values_2,2242,8,8
values_54,2242,8,8
values_30,2242,8,8
values_59,2242,8,8
values_85,2242,8,8
values_74,2242,8,8
values_90,2242,8,8
values_18,2242,8,8
values_52,2242,8,8
values_44,2242,8,8
values_17,2242,8,8
values_36,2242,8,8
values_49,2242,8,8
values_86,2242,8,8
values_37,2242,8,8
values_56,2242,8,8
values_63,2242,8,8
values_35,2242,8,8
values_97,2242,8,8
values_75,2242,8,8
values_57,2242,8,8
values_88,2242,8,8
values_10,2242,8,8
values_53,2242,8,8
values_8,2242,8,8
values_39,2242,8,8
values_47,2242,8,8
values_60,2242,8,8
values_89,2242,8,8
values_51,2242,8,8
values_14,2242,8,8
values_28,2242,8,8
values_16,2242,8,8
values_34,2242,8,8
values_82,2242,8,8
values_46,2242,8,8
values_27,2242,8,8
values_20,2242,8,8
values_9,2242,8,8
values_92,2242,8,8
values_3,2242,8,8
values_98,2242,8,8
values_29,2242,8,8
values_80,2242,8,8
values_73,2242,8,8
