inputName,text,data,bss
values_11,452,92,0
values_19,452,124,0
values_12,522,12,0
values_38,452,108,0
values_81,452,76,0
values_5,452,60,0
values_40,452,80,0
values_70,452,48,0
values_23,452,48,0
values_72,452,32,0
values_79,452,60,0
values_78,452,120,0
values_87,452,96,0
values_6,452,48,0
values_68,452,124,0
values_69,452,28,0
values_1,452,104,0
values_45,452,120,0
values_33,452,16,0
values_15,452,56,0
values_93,452,40,0
values_24,452,80,0
values_25,452,80,0
values_26,452,72,0
values_48,378,8,0
values_71,452,68,0
values_76,452,112,0
values_7,452,76,0
values_50,378,8,0
values_22,452,108,0
values_4,452,36,0
values_32,452,84,0
values_77,452,76,0
values_91,452,56,0
values_42,452,112,0
values_13,452,64,0
values_41,452,64,0
values_55,452,92,0
values_31,452,92,0
values_66,452,88,0
values_65,452,64,0
values_62,452,92,0
values_21,452,96,0
values_95,452,16,0
values_84,452,60,0
values_58,452,32,0
values_64,452,128,0
values_83,452,16,0
values_94,522,12,0
values_0,452,28,0
values_99,452,24,0
values_96,378,8,0
values_67,452,16,0
values_61,452,44,0
values_43,452,20,0
values_2,452,24,0
values_54,452,64,0
values_30,452,116,0
values_59,452,60,0
values_85,378,8,0
values_74,452,120,0
values_90,452,64,0
values_18,452,108,0
values_52,452,92,0
values_44,452,116,0
values_17,452,20,0
values_36,452,124,0
values_49,452,72,0
values_86,452,32,0
values_37,452,76,0
values_56,452,68,0
values_63,452,48,0
values_35,452,24,0
values_97,452,68,0
values_75,452,124,0
values_57,452,56,0
values_88,452,44,0
values_10,452,84,0
values_53,452,84,0
values_8,452,72,0
values_39,452,96,0
values_47,452,68,0
values_60,452,124,0
values_89,452,84,0
values_51,452,60,0
values_14,452,32,0
values_28,452,100,0
values_16,452,68,0
values_34,452,84,0
values_82,452,28,0
values_46,452,56,0
values_27,452,124,0
values_20,452,60,0
values_9,452,92,0
values_92,452,20,0
values_3,452,112,0
values_98,452,36,0
values_29,452,32,0
values_80,452,16,0
values_73,452,48,0
