inputName,text,data,bss
values_11,5912,2732,1488
values_19,5916,2524,1488
values_12,5892,2516,1488
values_38,5912,2740,1488
values_81,5912,2732,1488
values_5,5916,2756,1488
values_40,5916,2524,1488
values_70,5912,2724,1488
values_23,5912,2692,1488
values_72,5912,2652,1488
values_79,5916,2756,1488
values_78,5912,2716,1488
values_87,5912,2724,1488
values_6,5912,2676,1488
values_68,5912,2740,1488
values_69,5912,2652,1488
values_1,5906,2596,1488
values_45,5916,2524,1488
values_33,5906,2580,1488
values_15,5912,2740,1488
values_93,5906,2596,1488
values_24,5906,2612,1488
values_25,5906,2572,1488
values_26,5912,2628,1488
values_48,5912,2644,1488
values_71,5906,2532,1488
values_76,5906,2548,1488
values_7,5912,2708,1488
values_50,5906,2540,1488
values_22,5912,2684,1488
values_4,5912,2676,1488
values_32,5906,2532,1488
values_77,5912,2652,1488
values_91,5912,2668,1488
values_42,5906,2532,1488
values_13,5912,2740,1488
values_41,5912,2740,1488
values_55,5906,2548,1488
values_31,5906,2620,1488
values_66,5906,2564,1488
values_65,5906,2612,1488
values_62,5906,2580,1488
values_21,5912,2676,1488
values_95,5906,2620,1488
values_84,5912,2660,1488
values_58,5912,2644,1488
values_64,5906,2588,1488
values_83,5912,2724,1488
values_94,5906,2532,1488
values_0,5912,2652,1488
values_99,5906,2580,1488
values_96,5906,2556,1488
values_67,5906,2580,1488
values_61,5912,2732,1488
values_43,5912,2652,1488
values_2,5912,2668,1488
values_54,5912,2748,1488
values_30,5906,2540,1488
values_59,5912,2724,1488
values_85,5906,2532,1488
values_74,5906,2604,1488
values_90,5912,2636,1488
values_18,5912,2708,1488
values_52,5906,2556,1488
values_44,5916,2756,1488
values_17,5912,2708,1488
values_36,5912,2708,1488
values_49,5912,2700,1488
values_86,5906,2548,1488
values_37,5912,2724,1488
values_56,5912,2748,1488
values_63,5912,2660,1488
values_35,5912,2740,1488
values_97,5916,2756,1488
values_75,5906,2588,1488
values_57,5906,2612,1488
values_88,5912,2716,1488
values_10,5892,2516,1488
values_53,5916,2524,1488
values_8,5912,2716,1488
values_39,5912,2732,1488
values_47,5906,2572,1488
values_60,5892,2516,1488
values_89,5906,2540,1488
values_51,5912,2684,1488
values_14,5912,2652,1488
values_28,5912,2724,1488
values_16,5912,2636,1488
values_34,5912,2628,1488
values_82,5912,2716,1488
values_46,5912,2660,1488
values_27,5912,2716,1488
values_20,5912,2732,1488
values_9,5892,2516,1488
values_92,5912,2692,1488
values_3,5912,2724,1488
values_98,5906,2564,1488
values_29,5912,2644,1488
values_80,5912,2716,1488
values_73,5906,2532,1488
