id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3960,1327,84.4,85.7,57.4,16.76,16.76,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_19,3960,1327,84.4,85.7,57.4,16.76,16.76,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_12,3960,1327,84.4,85.7,57.4,16.76,16.76,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_38,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_81,4181,1465,85.4,87.4,50.0,17.52,17.52,0.00,82,348,314,609,100.00,100.00,75.00,100.00,50.988,12.014,13.315,6.865
values_5,3962,1320,83.9,85.6,47.7,16.66,16.66,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.263,32.475,36.349,48.914
values_40,3821,1290,84.6,85.7,57.6,16.88,16.88,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_70,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_23,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.676,39.092,44.034,69.655
values_72,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_79,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_78,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_87,4181,1465,85.4,87.4,50.0,17.52,17.52,0.00,82,348,314,609,100.00,100.00,75.00,100.00,50.988,12.014,13.315,6.865
values_6,3962,1320,83.9,85.6,47.7,16.66,16.66,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.263,32.475,36.349,48.914
values_68,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_69,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_1,3962,1320,83.9,85.6,47.7,16.66,16.66,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.263,32.475,36.349,48.914
values_45,3821,1290,84.6,85.7,57.6,16.88,16.88,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_33,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_15,3960,1327,84.4,85.7,57.4,16.76,16.76,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_93,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,807,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.301
values_24,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.676,39.092,44.034,69.655
values_25,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.676,39.092,44.034,69.655
values_26,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.676,39.092,44.034,69.655
values_48,3821,1290,84.6,85.7,57.6,16.88,16.88,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_71,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_76,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_7,3962,1320,83.9,85.6,47.7,16.66,16.66,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.263,32.475,36.349,48.914
values_50,4119,1422,84.9,87.0,44.9,17.26,17.26,0.00,72,288,259,345,100.00,100.00,75.00,100.00,57.208,14.302,15.903,11.939
values_22,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.676,39.092,44.034,69.655
values_4,3962,1320,83.9,85.6,47.7,16.66,16.66,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.263,32.475,36.349,48.914
values_32,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_77,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_91,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,807,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.301
values_42,3821,1290,84.6,85.7,57.6,16.88,16.88,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_13,3960,1327,84.4,85.7,57.4,16.76,16.76,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_41,3821,1290,84.6,85.7,57.6,16.88,16.88,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_55,4119,1422,84.9,87.0,44.9,17.26,17.26,0.00,72,288,259,345,100.00,100.00,75.00,100.00,57.208,14.302,15.903,11.939
values_31,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_66,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_65,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_62,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_21,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,55,100.00,100.00,75.00,100.00,112.676,39.092,44.034,69.655
values_95,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,807,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.301
values_84,4181,1465,85.4,87.4,50.0,17.52,17.52,0.00,82,348,314,609,100.00,100.00,75.00,100.00,50.988,12.014,13.315,6.865
values_58,4119,1422,84.9,87.0,44.9,17.26,17.26,0.00,72,288,259,345,100.00,100.00,75.00,100.00,57.208,14.302,15.903,11.939
values_64,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_83,4181,1465,85.4,87.4,50.0,17.52,17.52,0.00,82,348,314,609,100.00,100.00,75.00,100.00,50.988,12.014,13.315,6.865
values_94,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,807,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.301
values_0,3962,1320,83.9,85.6,47.7,16.66,16.66,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.263,32.475,36.349,48.914
values_99,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,807,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.301
values_96,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,807,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.301
values_67,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_61,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_43,3821,1290,84.6,85.7,57.6,16.88,16.88,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_2,3962,1320,83.9,85.6,47.7,16.66,16.66,0.00,38,122,109,81,100.00,100.00,75.00,100.00,104.263,32.475,36.349,48.914
values_54,4119,1422,84.9,87.0,44.9,17.26,17.26,0.00,72,288,259,345,100.00,100.00,75.00,100.00,57.208,14.302,15.903,11.939
values_30,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_59,4119,1422,84.9,87.0,44.9,17.26,17.26,0.00,72,288,259,345,100.00,100.00,75.00,100.00,57.208,14.302,15.903,11.939
values_85,4181,1465,85.4,87.4,50.0,17.52,17.52,0.00,82,348,314,609,100.00,100.00,75.00,100.00,50.988,12.014,13.315,6.865
values_74,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_90,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,807,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.301
values_18,3960,1327,84.4,85.7,57.4,16.76,16.76,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_52,4119,1422,84.9,87.0,44.9,17.26,17.26,0.00,72,288,259,345,100.00,100.00,75.00,100.00,57.208,14.302,15.903,11.939
values_44,3821,1290,84.6,85.7,57.6,16.88,16.88,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_17,3960,1327,84.4,85.7,57.4,16.76,16.76,0.00,49,169,151,156,100.00,100.00,75.00,100.00,80.816,23.432,26.225,25.385
values_36,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_49,3821,1290,84.6,85.7,57.6,16.88,16.88,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_86,4181,1465,85.4,87.4,50.0,17.52,17.52,0.00,82,348,314,609,100.00,100.00,75.00,100.00,50.988,12.014,13.315,6.865
values_37,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_56,4119,1422,84.9,87.0,44.9,17.26,17.26,0.00,72,288,259,345,100.00,100.00,75.00,100.00,57.208,14.302,15.903,11.939
values_63,4285,1513,85.5,87.8,47.8,17.65,17.65,0.00,103,455,411,996,100.00,100.00,75.00,100.00,41.602,9.418,10.426,4.302
values_35,4261,1501,85.5,87.7,47.8,17.61,17.61,0.00,94,420,380,840,100.00,100.00,75.00,100.00,45.330,10.145,11.213,5.073
values_97,4278,1507,85.5,87.7,47.3,17.61,17.61,0.00,96,432,391,807,100.00,100.00,75.00,100.00,44.562,9.903,10.941,5.301
values_75,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,213,100.00,100.00,75.00,100.00,75.604,20.762,23.162,18.812
values_57,4119,1422,84.9,87.0,44.9,17.26,17.26,0.00,72,288,259,345,100.00,100.00,75.00,100.00,57.208,14.302,15.903,11.939
