id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,223674,82994,97.4,99.8,87.0,18.55,14.41,4.14,19893,213309,165197,604304,100.00,100.00,100.00,100.00,11.244,1.049,1.354,0.370
values_19,665896,214341,91.0,99.9,52.4,16.09,12.43,3.66,51365,554637,429269,2175008,100.00,100.00,100.00,100.00,12.964,1.201,1.551,0.306
values_12,166880,62408,97.6,99.7,88.2,18.70,14.59,4.11,14845,158757,122979,406608,100.00,100.00,100.00,100.00,11.241,1.051,1.357,0.410
values_38,4880,1468,83.8,85.8,48.8,15.04,14.45,0.59,93,837,659,1497,100.00,100.00,100.00,100.00,52.473,5.830,7.405,3.260
values_81,298232,109959,96.8,99.8,83.6,18.44,14.36,4.08,25973,279117,216119,866648,100.00,100.00,100.00,100.00,11.482,1.068,1.380,0.344
values_5,347102,124211,95.6,99.8,76.9,17.89,13.91,3.98,29430,316572,245099,1012184,100.00,100.00,100.00,100.00,11.794,1.096,1.416,0.343
values_40,520535,174323,92.7,99.9,61.7,16.74,12.96,3.78,41613,448725,347339,1637504,100.00,100.00,100.00,100.00,12.509,1.160,1.499,0.318
values_70,4158,1359,84.5,86.1,49.2,16.34,16.15,0.19,38,300,239,162,100.00,100.00,100.00,100.00,109.421,13.860,17.397,25.667
values_23,26430,5964,93.7,96.8,79.1,11.28,7.50,3.78,2326,24252,18831,31568,100.00,100.00,100.00,100.00,11.363,1.090,1.404,0.837
values_72,223674,82994,97.4,99.8,87.0,18.55,14.41,4.14,19893,213309,165197,604304,100.00,100.00,100.00,100.00,11.244,1.049,1.354,0.370
values_79,4880,1468,83.8,85.8,48.8,15.04,14.45,0.59,93,837,659,1497,100.00,100.00,100.00,100.00,52.473,5.830,7.405,3.260
values_78,256350,94826,97.3,99.8,86.6,18.50,14.34,4.15,22798,244740,189519,715976,100.00,100.00,100.00,100.00,11.244,1.047,1.353,0.358
values_87,4158,1359,84.5,86.1,49.2,16.34,16.15,0.19,38,300,239,162,100.00,100.00,100.00,100.00,109.421,13.860,17.397,25.667
values_6,256350,94826,97.3,99.8,86.6,18.50,14.34,4.15,22798,244740,189519,715976,100.00,100.00,100.00,100.00,11.244,1.047,1.353,0.358
values_68,194040,72204,97.5,99.7,87.4,18.61,14.48,4.12,17246,184692,143051,490128,100.00,100.00,100.00,100.00,11.251,1.051,1.356,0.396
values_69,223674,82994,97.4,99.8,87.0,18.55,14.41,4.14,19893,213309,165197,604304,100.00,100.00,100.00,100.00,11.244,1.049,1.354,0.370
values_1,166880,62408,97.6,99.7,88.2,18.70,14.59,4.11,14845,158757,122979,406608,100.00,100.00,100.00,100.00,11.241,1.051,1.357,0.410
values_45,16671,3563,89.1,92.6,70.5,10.69,7.62,3.07,1238,12732,9899,80808,100.00,100.00,100.00,100.00,13.466,1.309,1.684,0.206
values_33,16671,3563,89.1,92.6,70.5,10.69,7.62,3.07,1238,12732,9899,80808,100.00,100.00,100.00,100.00,13.466,1.309,1.684,0.206
values_15,347102,124211,95.6,99.8,76.9,17.89,13.91,3.98,29430,316572,245099,1012184,100.00,100.00,100.00,100.00,11.794,1.096,1.416,0.343
values_93,111672,22299,97.0,99.1,90.2,9.98,5.58,4.40,10733,114405,88649,261944,100.00,100.00,100.00,100.00,10.405,0.976,1.260,0.426
values_24,6336,1682,82.8,85.1,53.6,13.27,12.04,1.23,190,1812,1419,6382,100.00,100.00,100.00,100.00,33.347,3.497,4.465,0.993
values_25,665896,214341,91.0,99.9,52.4,16.09,12.43,3.66,51365,554637,429269,2175008,100.00,100.00,100.00,100.00,12.964,1.201,1.551,0.306
values_26,6336,1682,82.8,85.1,53.6,13.27,12.04,1.23,190,1812,1419,6382,100.00,100.00,100.00,100.00,33.347,3.497,4.465,0.993
values_48,111672,22299,97.0,99.1,90.2,9.98,5.58,4.40,10733,114405,88649,261944,100.00,100.00,100.00,100.00,10.405,0.976,1.260,0.426
values_71,26430,5964,93.7,96.8,79.1,11.28,7.50,3.78,2326,24252,18831,31568,100.00,100.00,100.00,100.00,11.363,1.090,1.404,0.837
values_76,4158,1359,84.5,86.1,49.2,16.34,16.15,0.19,38,300,239,162,100.00,100.00,100.00,100.00,109.421,13.860,17.397,25.667
values_7,831160,260095,89.7,99.9,45.7,15.65,12.06,3.58,62533,676029,523167,2835144,100.00,100.00,100.00,100.00,13.292,1.229,1.589,0.293
values_50,400683,139682,94.5,99.9,70.9,17.43,13.53,3.90,33181,357237,276561,1206408,100.00,100.00,100.00,100.00,12.076,1.122,1.449,0.332
