id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6107,2318,86.0,89.8,25.5,18.98,18.98,0.00,352,2595,1585,6062,100.00,100.00,100.00,100.00,17.349,2.353,3.853,1.007
values_19,5016,1531,80.7,83.0,41.6,15.26,15.26,0.00,120,851,529,5295,100.00,100.00,100.00,100.00,41.800,5.894,9.482,0.947
values_12,9203,3929,87.8,93.3,12.8,21.35,21.35,0.00,940,7011,4249,27554,100.00,100.00,100.00,100.00,9.790,1.313,2.166,0.334
values_38,7272,2991,87.4,91.6,20.0,20.57,20.57,0.00,516,3827,2329,10970,100.00,100.00,100.00,100.00,14.093,1.900,3.122,0.663
values_81,20300,11405,93.3,98.2,4.8,28.09,28.09,0.00,2362,17685,10675,8894,100.00,100.00,100.00,100.00,8.594,1.148,1.902,2.282
values_5,27677,15994,93.7,98.8,3.4,28.89,28.89,0.00,3432,25715,15505,12919,100.00,100.00,100.00,100.00,8.064,1.076,1.785,2.142
values_40,6512,2522,86.4,90.5,22.0,19.36,19.36,0.00,430,3181,1939,8274,100.00,100.00,100.00,100.00,15.144,2.047,3.358,0.787
values_70,5473,1613,79.1,81.7,36.0,14.74,14.74,0.00,166,1197,739,10786,100.00,100.00,100.00,100.00,32.970,4.572,7.406,0.507
values_23,5500,1969,85.0,88.6,28.1,17.90,17.90,0.00,282,2069,1267,4286,100.00,100.00,100.00,100.00,19.504,2.658,4.341,1.283
values_72,5471,1613,79.2,81.8,36.0,14.74,14.74,0.00,166,1197,739,10786,100.00,100.00,100.00,100.00,32.958,4.571,7.403,0.507
values_79,9203,3925,87.8,93.3,12.8,21.32,21.32,0.00,940,7011,4249,27554,100.00,100.00,100.00,100.00,9.790,1.313,2.166,0.334
values_78,4999,1531,80.7,83.0,41.6,15.31,15.31,0.00,120,851,529,5295,100.00,100.00,100.00,100.00,41.658,5.874,9.450,0.944
values_87,7304,3007,87.5,91.7,20.0,20.58,20.58,0.00,516,3827,2329,10970,100.00,100.00,100.00,100.00,14.155,1.909,3.136,0.666
values_6,24535,14066,93.5,98.6,3.9,28.67,28.67,0.00,2980,22323,13465,11219,100.00,100.00,100.00,100.00,8.233,1.099,1.822,2.187
values_68,4638,1462,82.0,83.9,45.0,15.76,15.76,0.00,82,565,355,2242,100.00,100.00,100.00,100.00,56.561,8.209,13.065,2.069
values_69,9344,3792,86.7,93.0,11.2,20.29,20.29,0.00,1066,7957,4819,33390,100.00,100.00,100.00,100.00,8.765,1.174,1.939,0.280
values_1,4325,1409,83.3,85.0,50.7,16.29,16.29,0.00,52,339,217,763,100.00,100.00,100.00,100.00,83.173,12.758,19.931,5.668
values_45,19008,10618,93.2,98.1,5.2,27.93,27.93,0.00,2172,16259,9817,8179,100.00,100.00,100.00,100.00,8.751,1.169,1.936,2.324
values_33,17776,9863,93.1,98.0,6.2,27.74,27.74,0.00,1990,14893,8995,7494,100.00,100.00,100.00,100.00,8.933,1.194,1.976,2.372
values_15,20295,11405,93.3,98.2,4.8,28.10,28.10,0.00,2362,17685,10675,8894,100.00,100.00,100.00,100.00,8.592,1.148,1.901,2.282
values_93,18967,10618,93.2,98.1,5.2,27.99,27.99,0.00,2172,16259,9817,8179,100.00,100.00,100.00,100.00,8.733,1.167,1.932,2.319
values_24,27654,15994,93.7,98.8,3.4,28.92,28.92,0.00,3432,25715,15505,12919,100.00,100.00,100.00,100.00,8.058,1.075,1.784,2.141
