id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1407,1407,"['946734', '8844648', '124935', '1108372', '64953', '552158', '568277', '50.037', '12577988', '0', '3876597', '0', '161081', '0', '0', '4.155']",147,1142,955,813,100.00,100.00,72.73,100.00,9.571,1.232,1.473,1.731
values_19,1370,1370,"['946704', '8844624', '124920', '1108360', '64953', '552158', '568277', '50.038', '12577844', '0', '3876560', '0', '161073', '0', '0', '4.155']",140,1015,893,752,100.00,90.91,72.73,100.00,9.786,1.350,1.534,1.822
values_12,1265,1265,"['946744', '8844626', '124910', '1108361', '65068', '552239', '568381', '50.054', '12577424', '0', '3876454', '0', '161051', '0', '0', '4.155']",102,763,651,564,100.00,90.91,72.73,100.00,12.402,1.658,1.943,2.243
values_38,1111,1111,"['946554', '8844534', '124863', '1108338', '65074', '552233', '568381', '50.057', '12576888', '0', '3876300', '0', '161018', '0', '0', '4.154']",57,343,341,282,100.00,90.91,54.55,100.00,19.491,3.239,3.258,3.940
values_81,1233,1233,"['961794', '8844587', '126789', '1107082', '64950', '552161', '568276', '50.014', '12572292', '0', '3876423', '0', '161037', '0', '0', '4.154']",99,701,615,524,100.00,90.91,77.27,100.00,12.455,1.759,2.005,2.353
values_5,1244,1244,"['946654', '8844590', '124901', '1108349', '64951', '552160', '568278', '50.039', '12577386', '0', '3876434', '0', '161035', '0', '0', '4.154']",102,757,650,555,100.00,100.00,81.82,100.00,12.196,1.643,1.914,2.241
values_40,1114,1114,"['946674', '8844588', '124884', '1108331', '65067', '552235', '568372', '50.056', '12576876', '0', '3876304', '0', '160998', '0', '0', '4.153']",67,476,422,363,100.00,90.91,68.18,100.00,16.627,2.340,2.640,3.069
values_70,1118,1118,"['946682', '8844600', '124888', '1108337', '65067', '552235', '568372', '50.056', '12576896', '0', '3876308', '0', '161018', '0', '0', '4.154']",67,508,424,373,100.00,90.91,68.18,100.00,16.687,2.201,2.637,2.997
values_23,1012,1012,"['946574', '8844558', '124855', '1108334', '65068', '552239', '568380', '50.058', '12576506', '0', '3876201', '0', '160977', '0', '0', '4.153']",29,175,159,142,100.00,90.91,50.00,100.00,34.897,5.783,6.365,7.127
values_72,1294,1294,"['946764', '8844644', '124920', '1108370', '65066', '552241', '568386', '50.054', '12577534', '0', '3876483', '0', '161059', '0', '0', '4.155']",108,874,713,621,100.00,100.00,81.82,100.00,11.981,1.481,1.815,2.084
