inputName,text,data,bss
values_11,268,144,104
values_19,268,16384,8224
values_12,292,8464,4264
values_38,292,1936,1000
values_81,292,2704,1384
values_5,268,144,104
values_40,292,10000,5032
values_70,292,10000,5032
values_23,268,1024,544
values_72,292,10000,5032
values_79,280,4624,2344
values_78,280,400,232
values_87,276,10816,5440
values_6,288,2304,1184
values_68,292,13456,6760
values_69,268,1024,544
values_1,276,15376,7720
values_45,280,4624,2344
values_33,292,10000,5032
values_15,288,6400,3232
values_93,284,12544,6304
values_24,292,13456,6760
values_25,284,14400,7232
values_26,292,7056,3560
values_48,288,576,320
values_71,288,5184,2624
values_76,280,400,232
values_7,292,5776,2920
values_50,292,1936,1000
values_22,268,4096,2080
values_4,292,11664,5864
values_32,268,1024,544
values_77,268,16384,8224
values_91,284,12544,6304
values_42,280,4624,2344
values_13,268,256,160
values_41,268,4096,2080
values_55,288,5184,2624
values_31,268,16384,8224
values_66,268,16384,8224
values_65,276,3600,1832
values_62,268,4096,2080
values_21,280,1296,680
values_95,268,1024,544
values_84,276,7744,3904
values_58,276,7744,3904
values_64,288,1600,832
values_83,276,7744,3904
values_94,276,3600,1832
values_0,280,4624,2344
values_99,288,1600,832
values_96,276,10816,5440
values_67,292,8464,4264
values_61,280,4624,2344
values_43,276,7744,3904
values_2,288,5184,2624
values_54,276,10816,5440
values_30,268,256,160
values_59,268,144,104
values_85,288,1600,832
values_74,276,3600,1832
values_90,288,1600,832
values_18,280,400,232
values_52,288,5184,2624
values_44,268,144,104
values_17,268,256,160
values_36,288,576,320
values_49,268,1024,544
values_86,276,7744,3904
values_37,292,13456,6760
values_56,260,64,64
values_63,268,1024,544
values_35,280,400,232
values_97,288,6400,3232
values_75,292,1936,1000
values_57,292,13456,6760
values_88,288,2304,1184
values_10,292,11664,5864
values_53,268,256,160
values_8,268,16384,8224
values_39,292,13456,6760
values_47,288,1600,832
values_60,276,15376,7720
values_89,288,2304,1184
values_51,288,6400,3232
values_14,268,4096,2080
values_28,276,784,424
values_16,288,2304,1184
values_34,292,5776,2920
values_82,288,2304,1184
values_46,292,2704,1384
values_27,288,576,320
values_20,292,7056,3560
values_9,276,7744,3904
values_92,284,14400,7232
values_3,292,8464,4264
values_98,260,64,64
values_29,268,144,104
values_80,284,12544,6304
values_73,284,3136,1600
