inputName,text,data,bss
values_11,6428,2708,1472
values_19,6422,2572,1472
values_12,6422,2604,1472
values_38,6428,2756,1472
values_81,6428,2708,1472
values_5,6422,2620,1472
values_40,6422,2596,1472
values_70,6422,2596,1472
values_23,6428,2708,1472
values_72,6422,2604,1472
values_79,6422,2572,1472
values_78,6428,2756,1472
values_87,6428,2708,1472
values_6,6428,2692,1472
values_68,6428,2756,1472
values_69,6422,2572,1472
values_1,6428,2708,1472
values_45,6422,2620,1472
values_33,6428,2708,1472
values_15,6422,2620,1472
values_93,6428,2708,1472
values_24,6428,2764,1472
values_25,6422,2620,1472
values_26,6428,2692,1472
values_48,6428,2756,1472
values_71,6428,2708,1472
values_76,6428,2692,1472
values_7,6428,2708,1472
values_50,6422,2596,1472
values_22,6422,2604,1472
values_4,6428,2764,1472
values_32,6422,2604,1472
values_77,6428,2708,1472
values_91,6428,2708,1472
values_42,6422,2604,1472
values_13,6428,2708,1472
values_41,6428,2708,1472
values_55,6422,2620,1472
values_31,6428,2708,1472
values_66,6428,2692,1472
values_65,6422,2620,1472
values_62,6422,2604,1472
values_21,6428,2708,1472
values_95,6422,2620,1472
values_84,6428,2764,1472
values_58,6428,2756,1472
values_64,6428,2764,1472
values_83,6428,2708,1472
values_94,6428,2764,1472
values_0,6422,2596,1472
values_99,6422,2572,1472
values_96,6428,2692,1472
values_67,6428,2708,1472
values_61,6428,2708,1472
values_43,6428,2708,1472
values_2,6422,2604,1472
values_54,6428,2764,1472
values_30,6422,2596,1472
values_59,6422,2572,1472
values_85,6422,2620,1472
values_74,6428,2764,1472
values_90,6422,2596,1472
values_18,6428,2756,1472
values_52,6422,2604,1472
values_44,6428,2764,1472
values_17,6428,2708,1472
values_36,6428,2692,1472
values_49,6422,2572,1472
values_86,6428,2692,1472
values_37,6428,2708,1472
values_56,6428,2692,1472
values_63,6428,2708,1472
values_35,6422,2620,1472
values_97,6428,2708,1472
values_75,6422,2620,1472
values_57,6428,2708,1472
values_88,6428,2756,1472
values_10,6422,2596,1472
values_53,6428,2708,1472
values_8,6428,2756,1472
values_39,6422,2572,1472
values_47,6428,2708,1472
values_60,6422,2596,1472
values_89,6422,2572,1472
values_51,6428,2708,1472
values_14,6428,2764,1472
values_28,6428,2756,1472
values_16,6428,2692,1472
values_34,6428,2764,1472
values_82,6422,2604,1472
values_46,6428,2692,1472
values_27,6428,2708,1472
values_20,6422,2596,1472
values_9,6422,2572,1472
values_92,6422,2604,1472
values_3,6428,2708,1472
values_98,6428,2756,1472
values_29,6422,2572,1472
values_80,6422,2596,1472
values_73,6428,2708,1472
