inputName,text,data,bss
values_11,212,20,0
values_19,264,26,0
values_12,264,26,0
values_38,80,56,0
values_81,80,46,0
values_5,80,46,0
values_40,80,46,0
values_70,284,28,0
values_23,228,22,0
values_72,80,40,0
values_79,80,54,0
values_78,284,28,0
values_87,364,36,0
values_6,244,24,0
values_68,80,52,0
values_69,80,44,0
values_1,212,20,0
values_45,80,46,0
values_33,212,20,0
values_15,228,22,0
values_93,324,32,0
values_24,80,38,0
values_25,80,40,0
values_26,80,56,0
values_48,220,10,0
values_71,80,56,0
values_76,80,54,0
values_7,284,28,0
values_50,196,18,0
values_22,284,28,0
values_4,80,44,0
values_32,80,40,0
values_77,80,60,0
values_91,44,4,0
values_42,84,6,0
values_13,80,60,0
values_41,80,64,0
values_55,80,54,0
values_31,284,28,0
values_66,80,44,0
values_65,80,56,0
values_62,80,50,0
values_21,80,60,0
values_95,80,38,0
values_84,80,44,0
values_58,80,58,0
values_64,80,52,0
values_83,212,20,0
values_94,264,26,0
values_0,80,64,0
values_99,196,18,0
values_96,364,36,0
values_67,44,4,0
values_61,244,24,0
values_43,264,26,0
values_2,80,60,0
values_54,80,40,0
values_30,180,16,0
values_59,180,16,0
values_85,364,36,0
values_74,324,32,0
values_90,80,40,0
values_18,80,54,0
values_52,364,36,0
values_44,228,22,0
values_17,80,54,0
values_36,80,38,0
values_49,212,20,0
values_86,284,28,0
values_37,180,16,0
values_56,344,34,0
values_63,144,8,0
values_35,196,18,0
values_97,80,48,0
values_75,44,4,0
values_57,80,60,0
values_88,80,60,0
values_10,80,44,0
values_53,80,58,0
values_8,80,60,0
values_39,80,52,0
values_47,364,36,0
values_60,180,16,0
values_89,80,38,0
values_51,364,36,0
values_14,84,6,0
values_28,80,52,0
values_16,80,40,0
values_34,212,20,0
values_82,264,26,0
values_46,80,46,0
values_27,80,64,0
values_20,304,30,0
values_9,80,64,0
values_92,80,58,0
values_3,80,58,0
values_98,196,18,0
values_29,364,36,0
values_80,308,12,0
values_73,344,34,0
