inputName,text,data,bss
values_11,5860,6028,3248
values_19,5860,6732,3600
values_12,5780,2524,1496
values_38,5850,7100,3784
values_81,5994,2620,1544
values_5,6228,4300,2384
values_40,5850,7100,3784
values_70,5992,6364,3416
values_23,5846,5084,2776
values_72,5860,6028,3248
values_79,5846,5084,2776
values_78,6124,3644,2056
values_87,5780,2524,1496
values_6,6196,4060,2264
values_68,5860,7500,3984
values_69,6542,2780,1624
values_1,6144,2572,1520
values_45,6300,4812,2640
values_33,6014,7900,4184
values_15,5780,2524,1496
values_93,6012,3148,1808
values_24,6124,3644,2056
values_25,6014,7900,4184
values_26,5860,7500,3984
values_48,6300,4812,2640
values_71,6922,2892,1680
values_76,5994,2620,1544
values_7,5860,5388,2928
values_50,5846,5692,3080
values_22,6052,3292,1880
values_4,5972,3004,1736
values_32,5860,6028,3248
values_77,6200,2700,1584
values_91,6052,3292,1880
values_42,6014,7900,4184
values_13,6014,7900,4184
values_41,5846,5084,2776
values_55,6922,2892,1680
values_31,6542,2780,1624
values_66,6542,2780,1624
values_65,5780,2524,1496
values_62,5860,6732,3600
values_21,6196,4060,2264
values_95,6260,4540,2504
values_84,6300,4812,2640
values_58,6168,3852,2160
values_64,5780,2524,1496
values_83,6260,4540,2504
values_94,5994,2620,1544
values_0,6012,3148,1808
values_99,5846,5084,2776
values_96,6144,2572,1520
values_67,6228,4300,2384
values_61,6542,2780,1624
values_43,6014,7900,4184
values_2,6012,3148,1808
values_54,5994,2620,1544
values_30,5860,6028,3248
values_59,5860,5388,2928
values_85,5860,5388,2928
values_74,6052,3292,1880
values_90,6922,2892,1680
values_18,5850,7100,3784
values_52,6168,3852,2160
values_44,5860,7500,3984
values_17,5860,7500,3984
values_36,5972,3004,1736
values_49,5780,2524,1496
values_86,5972,3004,1736
values_37,6200,2700,1584
values_56,6260,4540,2504
values_63,5850,7100,3784
values_35,5972,3004,1736
values_97,6096,3468,1968
values_75,6052,3292,1880
values_57,5992,6364,3416
values_88,5860,7500,3984
values_10,6012,3148,1808
values_53,6922,2892,1680
values_8,6196,4060,2264
values_39,5972,3004,1736
values_47,5860,6028,3248
values_60,6300,4812,2640
values_89,6196,4060,2264
values_51,5860,5388,2928
values_14,6228,4300,2384
values_28,6096,3468,1968
values_16,5860,6732,3600
values_34,6300,4812,2640
values_82,5846,5692,3080
values_46,6012,3148,1808
values_27,5846,5692,3080
values_20,6300,4812,2640
values_9,6922,2892,1680
values_92,6012,3148,1808
values_3,6922,2892,1680
values_98,6168,3852,2160
values_29,6144,2572,1520
values_80,6124,3644,2056
values_73,5860,6028,3248
