id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7304,3572,94.3,94.6,92.3,24.45,24.45,0.00,604,3813,3035,1294,100.00,100.00,100.00,100.00,12.093,1.916,2.407,5.645
values_19,6165,2825,92.9,93.2,89.4,22.91,22.91,0.00,422,2607,2123,926,100.00,100.00,100.00,100.00,14.609,2.365,2.904,6.658
values_12,4109,1432,85.6,86.7,67.0,17.43,17.43,0.00,61,325,284,136,100.00,100.00,100.00,100.00,67.361,12.643,14.468,30.213
values_38,4364,1612,87.4,88.2,76.2,18.47,18.47,0.00,106,603,515,238,100.00,100.00,100.00,100.00,41.170,7.237,8.474,18.336
values_81,4888,1968,89.7,90.3,83.0,20.13,20.13,0.00,199,1179,992,448,100.00,100.00,100.00,100.00,24.563,4.146,4.927,10.911
values_5,4087,1415,85.3,86.4,66.3,17.31,17.31,0.00,49,245,224,112,100.00,100.00,83.33,100.00,83.408,16.682,18.246,36.491
values_40,3844,1287,84.3,85.6,55.0,16.74,16.74,0.00,17,61,56,32,100.00,100.00,83.33,100.00,226.118,63.016,68.643,120.125
values_70,4363,1616,87.4,88.2,76.6,18.52,18.52,0.00,105,589,512,240,100.00,100.00,100.00,100.00,41.552,7.407,8.521,18.179
values_23,5115,2121,90.5,91.0,85.0,20.73,20.73,0.00,235,1419,1172,520,100.00,100.00,100.00,100.00,21.766,3.605,4.364,9.837
values_72,7098,3445,94.1,94.4,91.9,24.27,24.27,0.00,569,3587,2858,1220,100.00,100.00,83.33,100.00,12.475,1.979,2.484,5.818
values_79,4400,1628,87.5,88.2,77.0,18.50,18.50,0.00,108,609,527,246,100.00,100.00,100.00,100.00,40.741,7.225,8.349,17.886
