id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3041,2051,215,625,524,460,100.00,35.29,23.53,66.67,14.144,4.866,5.803,6.611
values_19,3301,2219,235,685,574,504,100.00,35.29,23.53,66.67,14.047,4.819,5.751,6.550
values_12,4338,2934,305,895,749,658,100.00,35.29,23.53,66.67,14.223,4.847,5.792,6.593
values_38,630,427,45,115,99,97,100.00,35.29,23.53,66.67,14.000,5.478,6.364,6.495
values_81,1643,1113,115,325,274,240,100.00,35.29,23.53,66.67,14.287,5.055,5.996,6.846
values_5,1492,1008,105,295,249,218,100.00,35.29,23.53,66.67,14.210,5.058,5.992,6.844
values_40,2093,1413,145,415,349,306,100.00,35.29,23.53,66.67,14.434,5.043,5.997,6.840
values_70,1817,1230,125,355,299,262,100.00,35.29,23.53,66.67,14.536,5.118,6.077,6.935
values_23,2445,1639,175,505,424,372,100.00,35.29,23.53,66.67,13.971,4.842,5.767,6.573
values_72,762,515,55,145,124,131,100.00,35.29,23.53,66.67,13.855,5.255,6.145,5.817
values_79,2183,1468,155,445,374,328,100.00,35.29,23.53,66.67,14.084,4.906,5.837,6.655
values_78,3301,2219,235,685,574,504,100.00,35.29,23.53,66.67,14.047,4.819,5.751,6.550
values_87,2093,1413,145,415,349,306,100.00,35.29,23.53,66.67,14.434,5.043,5.997,6.840
values_6,1075,729,75,205,174,211,100.00,35.29,23.53,66.67,14.333,5.244,6.178,5.095
values_68,1643,1113,115,325,274,240,100.00,35.29,23.53,66.67,14.287,5.055,5.996,6.846
values_69,1643,1113,115,325,274,240,100.00,35.29,23.53,66.67,14.287,5.055,5.996,6.846
values_1,3861,2595,275,805,674,592,100.00,35.29,23.53,66.67,14.040,4.796,5.728,6.522
values_45,2306,1546,165,475,399,350,100.00,35.29,23.53,66.67,13.976,4.855,5.779,6.589
values_33,4451,3001,315,925,774,680,100.00,35.29,23.53,66.67,14.130,4.812,5.751,6.546
values_15,4055,2743,285,835,699,614,100.00,35.29,23.53,66.67,14.228,4.856,5.801,6.604
values_93,4451,3001,315,925,774,680,100.00,35.29,23.53,66.67,14.130,4.812,5.751,6.546
values_24,902,611,65,175,149,169,100.00,35.29,23.53,66.67,13.877,5.154,6.054,5.337
values_25,1940,1305,135,385,324,284,100.00,35.29,23.53,66.67,14.370,5.039,5.988,6.831
values_26,2306,1546,165,475,399,350,100.00,35.29,23.53,66.67,13.976,4.855,5.779,6.589
values_48,1075,729,75,205,174,211,100.00,35.29,23.53,66.67,14.333,5.244,6.178,5.095
values_71,2918,1974,205,595,499,438,100.00,35.29,23.53,66.67,14.234,4.904,5.848,6.662
values_76,3041,2051,215,625,524,460,100.00,35.29,23.53,66.67,14.144,4.866,5.803,6.611
values_7,1343,905,95,265,224,307,100.00,35.29,23.53,66.67,14.137,5.068,5.996,4.375
values_50,2445,1639,175,505,424,372,100.00,35.29,23.53,66.67,13.971,4.842,5.767,6.573
values_22,762,515,55,145,124,131,100.00,35.29,23.53,66.67,13.855,5.255,6.145,5.817
values_4,3861,2595,275,805,674,592,100.00,35.29,23.53,66.67,14.040,4.796,5.728,6.522
values_32,2918,1974,205,595,499,438,100.00,35.29,23.53,66.67,14.234,4.904,5.848,6.662
values_77,2306,1546,165,475,399,350,100.00,35.29,23.53,66.67,13.976,4.855,5.779,6.589
values_91,1075,729,75,205,174,211,100.00,35.29,23.53,66.67,14.333,5.244,6.178,5.095
values_42,630,427,45,115,99,97,100.00,35.29,23.53,66.67,14.000,5.478,6.364,6.495
values_13,2445,1639,175,505,424,372,100.00,35.29,23.53,66.67,13.971,4.842,5.767,6.573
values_41,1817,1230,125,355,299,262,100.00,35.29,23.53,66.67,14.536,5.118,6.077,6.935
values_55,3203,2167,225,655,549,482,100.00,35.29,23.53,66.67,14.236,4.890,5.834,6.645
values_31,3861,2595,275,805,674,592,100.00,35.29,23.53,66.67,14.040,4.796,5.728,6.522
values_66,2093,1413,145,415,349,306,100.00,35.29,23.53,66.67,14.434,5.043,5.997,6.840
values_65,1940,1305,135,385,324,284,100.00,35.29,23.53,66.67,14.370,5.039,5.988,6.831
values_62,3041,2051,215,625,524,460,100.00,35.29,23.53,66.67,14.144,4.866,5.803,6.611
values_21,3486,2358,245,715,599,526,100.00,35.29,23.53,66.67,14.229,4.876,5.820,6.627
values_95,3605,2431,255,745,624,548,100.00,35.29,23.53,66.67,14.137,4.839,5.777,6.578
values_84,1075,729,75,205,174,211,100.00,35.29,23.53,66.67,14.333,5.244,6.178,5.095
values_58,3203,2167,225,655,549,482,100.00,35.29,23.53,66.67,14.236,4.890,5.834,6.645
values_64,1643,1113,115,325,274,240,100.00,35.29,23.53,66.67,14.287,5.055,5.996,6.846
values_83,902,611,65,175,149,169,100.00,35.29,23.53,66.67,13.877,5.154,6.054,5.337
values_94,2445,1639,175,505,424,372,100.00,35.29,23.53,66.67,13.971,4.842,5.767,6.573
values_0,3203,2167,225,655,549,482,100.00,35.29,23.53,66.67,14.236,4.890,5.834,6.645
values_99,3203,2167,225,655,549,482,100.00,35.29,23.53,66.67,14.236,4.890,5.834,6.645
values_96,2918,1974,205,595,499,438,100.00,35.29,23.53,66.67,14.234,4.904,5.848,6.662
values_67,3203,2167,225,655,549,482,100.00,35.29,23.53,66.67,14.236,4.890,5.834,6.645
values_61,4669,3127,335,985,824,724,100.00,35.29,23.53,66.67,13.937,4.740,5.666,6.449
values_43,2759,1861,195,565,474,416,100.00,35.29,23.53,66.67,14.149,4.883,5.821,6.632
values_2,3486,2358,245,715,599,526,100.00,35.29,23.53,66.67,14.229,4.876,5.820,6.627
values_54,1343,905,95,265,224,307,100.00,35.29,23.53,66.67,14.137,5.068,5.996,4.375
values_30,4055,2743,285,835,699,614,100.00,35.29,23.53,66.67,14.228,4.856,5.801,6.604
values_59,3041,2051,215,625,524,460,100.00,35.29,23.53,66.67,14.144,4.866,5.803,6.611
values_85,1643,1113,115,325,274,240,100.00,35.29,23.53,66.67,14.287,5.055,5.996,6.846
values_74,1343,905,95,265,224,307,100.00,35.29,23.53,66.67,14.137,5.068,5.996,4.375
values_90,3203,2167,225,655,549,482,100.00,35.29,23.53,66.67,14.236,4.890,5.834,6.645
values_18,1492,1008,105,295,249,218,100.00,35.29,23.53,66.67,14.210,5.058,5.992,6.844
values_52,3203,2167,225,655,549,482,100.00,35.29,23.53,66.67,14.236,4.890,5.834,6.645
values_44,3861,2595,275,805,674,592,100.00,35.29,23.53,66.67,14.040,4.796,5.728,6.522
values_17,2093,1413,145,415,349,306,100.00,35.29,23.53,66.67,14.434,5.043,5.997,6.840
values_36,1492,1008,105,295,249,218,100.00,35.29,23.53,66.67,14.210,5.058,5.992,6.844
values_49,2093,1413,145,415,349,306,100.00,35.29,23.53,66.67,14.434,5.043,5.997,6.840
values_86,2759,1861,195,565,474,416,100.00,35.29,23.53,66.67,14.149,4.883,5.821,6.632
values_37,3203,2167,225,655,549,482,100.00,35.29,23.53,66.67,14.236,4.890,5.834,6.645
values_56,2601,1749,185,535,449,394,100.00,35.29,23.53,66.67,14.059,4.862,5.793,6.602
values_63,2918,1974,205,595,499,438,100.00,35.29,23.53,66.67,14.234,4.904,5.848,6.662
values_35,2183,1468,155,445,374,328,100.00,35.29,23.53,66.67,14.084,4.906,5.837,6.655
values_97,1817,1230,125,355,299,262,100.00,35.29,23.53,66.67,14.536,5.118,6.077,6.935
values_75,3041,2051,215,625,524,460,100.00,35.29,23.53,66.67,14.144,4.866,5.803,6.611
