inputName,text,data,bss
values_11,1080,0,3600
values_19,1096,0,4304
values_12,1112,0,7272
values_38,1100,0,200
values_81,1104,0,1040
values_5,1108,0,872
values_40,1140,0,1640
values_70,1148,0,1224
values_23,1072,0,2384
values_72,1104,0,272
values_79,1084,0,1872
values_78,1096,0,4304
values_87,1140,0,1640
values_6,1116,0,464
values_68,1104,0,1040
values_69,1104,0,1040
values_1,1096,0,5904
values_45,1064,0,2120
values_33,1088,0,7760
values_15,1104,0,6344
values_93,1088,0,7760
values_24,1108,0,360
values_25,1100,0,1424
values_26,1064,0,2120
values_48,1116,0,464
values_71,1112,0,3272
values_76,1080,0,3600
values_7,1108,0,720
values_50,1072,0,2384
values_22,1104,0,272
values_4,1096,0,5904
values_32,1112,0,3272
values_77,1064,0,2120
values_91,1116,0,464
values_42,1100,0,200
values_13,1072,0,2384
values_41,1148,0,1224
values_55,1108,0,3944
values_31,1096,0,5904
values_66,1140,0,1640
values_65,1100,0,1424
values_62,1080,0,3600
values_21,1112,0,4680
values_95,1080,0,5072
values_84,1116,0,464
values_58,1108,0,3944
values_64,1104,0,1040
values_83,1108,0,360
values_94,1072,0,2384
values_0,1108,0,3944
values_99,1108,0,3944
values_96,1112,0,3272
values_67,1108,0,3944
values_61,1088,0,8784
values_43,1084,0,2960
values_2,1112,0,4680
values_54,1108,0,720
values_30,1104,0,6344
values_59,1080,0,3600
values_85,1104,0,1040
values_74,1108,0,720
values_90,1108,0,3944
values_18,1108,0,872
values_52,1108,0,3944
values_44,1096,0,5904
values_17,1140,0,1640
values_36,1108,0,872
values_49,1140,0,1640
values_86,1084,0,2960
values_37,1108,0,3944
values_56,1076,0,2664
values_63,1112,0,3272
values_35,1084,0,1872
values_97,1148,0,1224
values_75,1080,0,3600
values_57,1108,0,3944
values_88,1108,0,3944
values_10,1080,0,3600
values_53,1100,0,200
values_8,1064,0,2120
values_39,1084,0,2960
values_47,1140,0,1640
values_60,1100,0,1424
values_89,1116,0,464
values_51,1104,0,1040
values_14,1096,0,5904
values_28,1140,0,1640
values_16,1108,0,872
values_34,1112,0,4680
values_82,1108,0,872
values_46,1080,0,3600
values_27,1100,0,200
values_20,1084,0,2960
values_9,1108,0,5480
values_92,1100,0,1424
values_3,1104,0,6344
values_98,1088,0,8784
values_29,1104,0,272
values_80,1092,0,584
values_73,1108,0,5480
