id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4607,1526,84.0,85.2,64.6,16.56,16.56,0.00,60,456,383,339,100.00,90.91,63.64,100.00,76.783,10.103,12.029,13.590
values_19,5115,1793,85.8,87.0,71.8,17.53,17.53,0.00,130,982,828,713,100.00,100.00,86.36,100.00,39.346,5.209,6.178,7.174
values_12,5342,1888,86.1,87.3,71.9,17.67,17.67,0.00,147,1169,949,815,100.00,100.00,90.91,100.00,36.340,4.570,5.629,6.555
values_38,5650,2111,87.4,88.9,72.7,18.68,18.68,0.00,201,1498,1275,1066,100.00,100.00,81.82,100.00,28.109,3.772,4.431,5.300
values_81,4488,1462,83.4,84.8,59.1,16.29,16.29,0.00,42,300,252,222,100.00,100.00,63.64,100.00,106.857,14.960,17.810,20.216
values_5,4051,1337,83.6,85.1,53.0,16.50,16.50,0.00,11,69,49,45,100.00,27.27,13.64,100.00,368.273,58.710,82.673,90.022
values_40,4051,1337,83.6,85.1,53.0,16.50,16.50,0.00,11,69,49,45,100.00,27.27,13.64,100.00,368.273,58.710,82.673,90.022
values_70,4051,1337,83.6,85.1,53.0,16.50,16.50,0.00,11,69,49,45,100.00,27.27,13.64,100.00,368.273,58.710,82.673,90.022
values_23,5523,2014,86.9,88.0,74.7,18.23,18.23,0.00,179,1336,1159,972,100.00,90.91,77.27,100.00,30.855,4.134,4.765,5.682
values_72,5323,1888,86.1,87.5,71.0,17.73,17.73,0.00,148,1162,959,822,100.00,100.00,81.82,100.00,35.966,4.581,5.551,6.476
values_79,5192,1846,86.3,87.4,73.4,17.78,17.78,0.00,137,1064,873,755,100.00,100.00,77.27,100.00,37.898,4.880,5.947,6.877
values_78,5957,2236,87.6,88.9,74.8,18.77,18.77,0.00,232,1745,1496,1248,100.00,100.00,81.82,100.00,25.677,3.414,3.982,4.773
values_87,4725,1572,84.0,85.4,62.6,16.63,16.63,0.00,72,520,451,391,100.00,90.91,72.73,100.00,65.625,9.087,10.477,12.084
values_6,5035,1749,85.5,86.6,70.9,17.37,17.37,0.00,114,868,741,635,100.00,100.00,81.82,100.00,44.167,5.801,6.795,7.929
values_68,5857,2252,88.3,89.6,76.5,19.22,19.22,0.00,236,1784,1497,1262,100.00,90.91,77.27,100.00,24.818,3.283,3.912,4.641
values_69,5159,1836,86.2,87.4,72.4,17.79,17.79,0.00,135,1022,858,736,100.00,100.00,81.82,100.00,38.215,5.048,6.013,7.010
values_1,4617,1535,84.1,85.4,64.7,16.62,16.62,0.00,62,460,386,342,100.00,90.91,72.73,100.00,74.468,10.037,11.961,13.500
values_45,4051,1337,83.6,85.1,53.0,16.50,16.50,0.00,11,69,49,45,100.00,27.27,13.64,100.00,368.273,58.710,82.673,90.022
values_33,4904,1686,85.0,86.5,64.7,17.19,17.19,0.00,100,744,629,540,100.00,90.91,68.18,100.00,49.040,6.591,7.797,9.081
values_15,4019,1332,83.7,85.1,51.6,16.57,16.57,0.00,10,43,37,33,100.00,27.27,13.64,100.00,401.900,93.465,108.622,121.788
values_93,4855,1624,83.9,85.7,58.8,16.73,16.73,0.00,87,578,533,452,100.00,90.91,63.64,100.00,55.805,8.400,9.109,10.741
values_24,4897,1663,84.5,86.2,61.9,16.98,16.98,0.00,96,686,600,513,100.00,90.91,68.18,100.00,51.010,7.138,8.162,9.546
values_25,4019,1332,83.7,85.1,51.6,16.57,16.57,0.00,10,43,37,33,100.00,27.27,13.64,100.00,401.900,93.465,108.622,121.788
values_26,4752,1597,84.5,85.9,64.7,16.80,16.80,0.00,78,586,492,430,100.00,90.91,63.64,100.00,60.923,8.109,9.659,11.051
values_48,5280,1836,85.1,87.0,61.4,17.39,17.39,0.00,142,993,902,758,100.00,90.91,72.73,100.00,37.183,5.317,5.854,6.966
values_71,4469,1441,82.9,84.4,56.1,16.12,16.12,0.00,38,249,223,194,100.00,90.91,54.55,100.00,117.605,17.948,20.040,23.036
values_76,4949,1675,84.8,86.0,69.6,16.92,16.92,0.00,94,739,599,520,100.00,100.00,72.73,100.00,52.649,6.697,8.262,9.517
values_7,4697,1571,84.2,85.6,63.0,16.72,16.72,0.00,72,510,442,386,100.00,90.91,63.64,100.00,65.236,9.210,10.627,12.168
values_50,4019,1332,83.7,85.1,51.6,16.57,16.57,0.00,10,43,37,33,100.00,27.27,13.64,100.00,401.900,93.465,108.622,121.788
values_22,4994,1669,84.0,85.8,59.5,16.71,16.71,0.00,98,708,622,529,100.00,90.91,77.27,100.00,50.959,7.054,8.029,9.440
values_4,5023,1750,85.5,86.9,68.2,17.42,17.42,0.00,114,843,711,607,100.00,100.00,77.27,100.00,44.061,5.958,7.065,8.275
