id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6715,3050,91.6,92.8,78.1,22.71,22.71,0.00,428,2141,1304,1201,100.00,100.00,100.00,100.00,15.689,3.136,5.150,5.591
values_19,4757,1683,85.6,87.1,59.6,17.69,17.69,0.00,90,397,246,218,100.00,100.00,100.00,100.00,52.856,11.982,19.337,21.821
values_12,4400,1452,83.8,85.1,55.1,16.50,16.50,0.00,38,142,97,76,100.00,100.00,80.00,100.00,115.789,30.986,45.361,57.895
values_38,7106,3375,92.2,93.5,79.3,23.75,23.75,0.00,488,2361,1537,1402,100.00,100.00,100.00,100.00,14.561,3.010,4.623,5.068
values_81,5016,1868,87.0,88.3,65.0,18.62,18.62,0.00,138,627,393,353,100.00,100.00,100.00,100.00,36.348,8.000,12.763,14.210
values_5,5316,2094,88.3,89.6,70.1,19.70,19.70,0.00,186,889,564,512,100.00,100.00,100.00,100.00,28.581,5.980,9.426,10.383
values_40,7346,3515,92.6,93.7,80.9,23.92,23.92,0.00,536,2725,1667,1540,100.00,100.00,100.00,100.00,13.705,2.696,4.407,4.770
values_70,5838,2443,89.6,90.9,72.7,20.92,20.92,0.00,266,1220,808,727,100.00,100.00,100.00,100.00,21.947,4.785,7.225,8.030
values_23,8979,4730,94.2,95.3,83.7,26.34,26.34,0.00,828,4145,2618,2411,100.00,100.00,100.00,100.00,10.844,2.166,3.430,3.724
values_72,5570,2276,89.2,90.5,72.2,20.43,20.43,0.00,234,1119,711,647,100.00,100.00,100.00,100.00,23.803,4.978,7.834,8.609
values_79,4330,1447,84.0,85.4,55.1,16.71,16.71,0.00,34,122,90,69,100.00,80.00,60.00,100.00,127.353,35.492,48.111,62.754
values_78,4253,1388,83.4,84.7,50.8,16.32,16.32,0.00,22,68,50,37,100.00,80.00,60.00,100.00,193.318,62.544,85.060,114.946
values_87,5198,2020,87.9,89.3,68.5,19.43,19.43,0.00,162,737,498,446,100.00,100.00,100.00,100.00,32.086,7.053,10.438,11.655
values_6,4403,1458,83.8,85.1,55.1,16.56,16.56,0.00,42,162,104,83,100.00,100.00,80.00,100.00,104.833,27.179,42.337,53.048
values_68,8712,4523,94.0,95.1,83.5,25.96,25.96,0.00,772,3897,2450,2259,100.00,100.00,100.00,100.00,11.285,2.236,3.556,3.857
