inputName,text,data,bss
values_11,12000,168,392
values_19,12000,208,392
values_12,12000,232,392
values_38,12000,264,392
values_81,12000,168,392
values_5,12000,152,392
values_40,12000,152,392
values_70,12000,152,392
values_23,12000,216,392
values_72,12000,232,392
values_79,12000,208,392
values_78,12000,264,392
values_87,12000,184,392
values_6,12000,192,392
values_68,12000,264,392
values_69,12000,208,392
values_1,12000,168,392
values_45,12000,152,392
values_33,12000,216,392
values_15,12000,152,392
values_93,12000,216,392
values_24,12000,224,392
values_25,12000,152,392
values_26,12000,192,392
values_48,12000,264,392
values_71,12000,168,392
values_76,12000,192,392
values_7,12000,184,392
values_50,12000,152,392
values_22,12000,232,392
values_4,12000,224,392
values_32,12000,232,392
values_77,12000,184,392
values_91,12000,168,392
values_42,12000,232,392
values_13,12000,216,392
values_41,12000,168,392
values_55,12000,152,392
values_31,12000,168,392
values_66,12000,192,392
values_65,12000,152,392
values_62,12000,232,392
values_21,12000,168,392
values_95,12000,152,392
values_84,12000,224,392
values_58,12000,264,392
values_64,12000,224,392
values_83,12000,216,392
values_94,12000,224,392
values_0,12000,152,392
values_99,12000,208,392
values_96,12000,192,392
values_67,12000,184,392
values_61,12000,168,392
values_43,12000,216,392
values_2,12000,232,392
values_54,12000,224,392
values_30,12000,152,392
values_59,12000,208,392
values_85,12000,152,392
values_74,12000,224,392
values_90,12000,152,392
values_18,12000,264,392
values_52,12000,232,392
values_44,12000,224,392
values_17,12000,184,392
values_36,12000,192,392
values_49,12000,208,392
values_86,12000,192,392
values_37,12000,184,392
values_56,12000,192,392
values_63,12000,216,392
values_35,12000,152,392
values_97,12000,184,392
values_75,12000,152,392
values_57,12000,184,392
values_88,12000,264,392
values_10,12000,152,392
values_53,12000,216,392
values_8,12000,264,392
values_39,12000,208,392
values_47,12000,184,392
values_60,12000,152,392
values_89,12000,208,392
values_51,12000,168,392
values_14,12000,224,392
values_28,12000,264,392
values_16,12000,192,392
values_34,12000,224,392
values_82,12000,232,392
values_46,12000,192,392
values_27,12000,184,392
values_20,12000,152,392
values_9,12000,208,392
values_92,12000,232,392
values_3,12000,216,392
values_98,12000,264,392
values_29,12000,208,392
values_80,12000,152,392
values_73,12000,216,392
