id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4488,1522,84.9,86.3,62.2,16.96,16.96,0.00,60,456,383,339,100.00,90.91,63.64,100.00,74.800,9.842,11.718,13.239
values_19,4931,1786,86.8,88.1,70.1,18.11,18.11,0.00,130,982,828,713,100.00,100.00,86.36,100.00,37.931,5.021,5.955,6.916
values_12,5130,1877,87.0,88.6,70.5,18.29,18.29,0.00,147,1169,949,815,100.00,100.00,90.91,100.00,34.898,4.388,5.406,6.294
values_38,5463,2111,88.3,89.9,71.5,19.32,19.32,0.00,201,1498,1275,1066,100.00,100.00,81.82,100.00,27.179,3.647,4.285,5.125
values_81,4410,1461,84.0,85.6,57.8,16.56,16.56,0.00,42,300,252,222,100.00,100.00,63.64,100.00,105.000,14.700,17.500,19.865
values_5,4054,1349,84.1,85.6,52.9,16.64,16.64,0.00,11,69,49,45,100.00,27.27,13.64,100.00,368.545,58.754,82.735,90.089
values_40,4054,1349,84.1,85.6,52.9,16.64,16.64,0.00,11,69,49,45,100.00,27.27,13.64,100.00,368.545,58.754,82.735,90.089
values_70,4054,1349,84.1,85.6,52.9,16.64,16.64,0.00,11,69,49,45,100.00,27.27,13.64,100.00,368.545,58.754,82.735,90.089
values_23,5254,2004,88.1,89.4,72.9,19.07,19.07,0.00,179,1336,1159,972,100.00,90.91,77.27,100.00,29.352,3.933,4.533,5.405
values_72,5145,1886,87.0,88.6,69.5,18.33,18.33,0.00,148,1162,959,822,100.00,100.00,81.82,100.00,34.764,4.428,5.365,6.259
values_79,5056,1838,87.0,88.3,71.9,18.18,18.18,0.00,137,1064,873,755,100.00,100.00,77.27,100.00,36.905,4.752,5.792,6.697
values_78,5667,2232,88.8,90.3,73.5,19.69,19.69,0.00,232,1745,1496,1248,100.00,100.00,81.82,100.00,24.427,3.248,3.788,4.541
values_87,4590,1571,85.0,86.6,60.4,17.11,17.11,0.00,72,520,451,391,100.00,90.91,72.73,100.00,63.750,8.827,10.177,11.739
values_6,4868,1741,86.4,87.8,69.1,17.88,17.88,0.00,114,868,741,635,100.00,100.00,81.82,100.00,42.702,5.608,6.570,7.666
values_68,5645,2245,89.1,90.6,75.2,19.88,19.88,0.00,236,1784,1497,1262,100.00,90.91,77.27,100.00,23.919,3.164,3.771,4.473
values_69,5016,1828,86.9,88.3,70.8,18.22,18.22,0.00,135,1022,858,736,100.00,100.00,81.82,100.00,37.156,4.908,5.846,6.815
