id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10472,5460,94.4,94.9,83.7,26.07,25.61,0.46,365,2026,1387,1341,0.00,57.89,52.63,60.00,28.690,5.169,7.550,7.809
values_19,10563,5562,94.5,94.9,83.7,26.33,25.87,0.46,365,2026,1387,1341,0.00,57.89,52.63,60.00,28.940,5.214,7.616,7.877
values_12,10257,5256,94.2,94.7,83.7,25.62,25.15,0.47,368,2032,1393,1347,100.00,57.89,52.63,80.00,27.872,5.048,7.363,7.615
values_38,10653,5674,94.6,95.0,83.3,26.63,26.18,0.46,353,2001,1354,1296,100.00,57.89,52.63,80.00,30.178,5.324,7.868,8.220
values_81,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_5,10772,5766,94.6,95.1,83.3,26.76,26.31,0.45,368,2032,1393,1347,100.00,57.89,52.63,80.00,29.272,5.301,7.733,7.997
values_40,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_70,9957,5055,93.9,94.4,82.9,25.38,24.90,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.410,5.638,8.304,8.719
values_23,10113,5191,94.1,94.6,82.4,25.66,25.19,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.603,5.707,8.393,8.809
values_72,9685,4783,93.6,94.1,82.9,24.69,24.19,0.50,320,1772,1205,1148,100.00,57.89,52.63,80.00,30.266,5.466,8.037,8.436
values_79,9957,5055,93.9,94.4,82.9,25.38,24.90,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.410,5.638,8.304,8.719
values_78,10131,5225,94.1,94.6,82.4,25.79,25.31,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.659,5.717,8.407,8.825
values_87,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_6,10389,5392,94.3,94.8,84.0,25.95,25.48,0.47,368,2032,1393,1347,100.00,57.89,52.63,80.00,28.231,5.113,7.458,7.713
values_68,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_69,7663,3260,90.7,91.4,76.4,21.27,20.81,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.297,8.552,11.844,12.144
values_1,10563,5562,94.5,94.9,83.7,26.33,25.87,0.46,365,2026,1387,1341,0.00,57.89,52.63,60.00,28.940,5.214,7.616,7.877
values_45,7663,3260,90.7,91.4,76.4,21.27,20.81,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.297,8.552,11.844,12.144
values_33,10687,5708,94.6,95.1,83.3,26.71,26.25,0.45,353,2001,1354,1296,100.00,57.89,52.63,80.00,30.275,5.341,7.893,8.246
values_15,10648,5630,94.5,95.0,83.3,26.44,25.98,0.46,368,2032,1393,1347,100.00,57.89,52.63,80.00,28.935,5.240,7.644,7.905
values_93,10131,5225,94.1,94.6,82.4,25.79,25.31,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.659,5.717,8.407,8.825
values_24,10131,5225,94.1,94.6,82.4,25.79,25.31,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.659,5.717,8.407,8.825
values_25,10113,5191,94.1,94.6,82.4,25.66,25.19,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.603,5.707,8.393,8.809
values_26,9782,4885,93.7,94.2,83.3,24.97,24.47,0.50,320,1772,1205,1148,100.00,57.89,52.63,80.00,30.569,5.520,8.118,8.521
values_48,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_71,9991,5089,94.0,94.5,82.9,25.47,24.98,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.517,5.657,8.333,8.749
values_76,9748,4851,93.7,94.2,83.3,24.88,24.38,0.50,320,1772,1205,1148,100.00,57.89,52.63,80.00,30.462,5.501,8.090,8.491
values_7,10155,5154,94.0,94.5,83.7,25.38,24.90,0.48,365,2026,1387,1341,0.00,57.89,52.63,60.00,27.822,5.012,7.322,7.573
values_50,6072,2116,86.0,87.0,66.1,17.42,17.05,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.598,17.299,22.080,22.161
values_22,9768,4851,93.7,94.2,82.9,24.83,24.33,0.50,320,1772,1205,1148,100.00,57.89,52.63,80.00,30.525,5.512,8.106,8.509
values_4,10772,5766,94.6,95.1,83.3,26.76,26.31,0.45,368,2032,1393,1347,100.00,57.89,52.63,80.00,29.272,5.301,7.733,7.997
values_32,10241,5266,94.2,94.7,83.7,25.71,25.24,0.47,353,2001,1354,1296,100.00,57.89,52.63,80.00,29.011,5.118,7.564,7.902
values_77,9684,4783,93.6,94.1,82.9,24.70,24.19,0.50,317,1766,1199,1142,0.00,57.89,52.63,60.00,30.549,5.484,8.077,8.480
values_91,9991,5089,94.0,94.5,82.9,25.47,24.98,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.517,5.657,8.333,8.749
values_42,7522,3124,90.3,91.0,77.0,20.77,20.29,0.47,195,896,647,631,100.00,57.89,52.63,80.00,38.574,8.395,11.626,11.921
values_13,10738,5732,94.6,95.1,83.3,26.69,26.24,0.45,368,2032,1393,1347,100.00,57.89,52.63,80.00,29.179,5.284,7.709,7.972
values_41,7663,3260,90.7,91.4,76.4,21.27,20.81,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.297,8.552,11.844,12.144
values_55,6072,2116,86.0,87.0,66.1,17.42,17.05,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.598,17.299,22.080,22.161
values_31,10513,5538,94.4,94.9,83.7,26.34,25.88,0.46,350,1995,1348,1290,0.00,57.89,52.63,60.00,30.037,5.270,7.799,8.150
values_66,7519,3124,90.4,91.0,77.6,20.77,20.30,0.47,195,896,647,631,100.00,57.89,52.63,80.00,38.559,8.392,11.621,11.916
values_65,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_62,7568,3158,90.4,91.1,77.0,20.86,20.40,0.47,195,896,647,631,100.00,57.89,52.63,80.00,38.810,8.446,11.697,11.994
values_21,9991,5089,94.0,94.5,82.9,25.47,24.98,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.517,5.657,8.333,8.749
values_95,10113,5191,94.1,94.6,82.4,25.66,25.19,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.603,5.707,8.393,8.809
values_84,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_58,6072,2116,86.0,87.0,66.1,17.42,17.05,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.598,17.299,22.080,22.161
values_64,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_83,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_94,10165,5259,94.1,94.7,82.4,25.87,25.39,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.766,5.736,8.436,8.855
values_0,10597,5596,94.5,95.0,83.7,26.40,25.95,0.46,365,2026,1387,1341,0.00,57.89,52.63,60.00,29.033,5.231,7.640,7.902
values_99,9856,4953,93.8,94.3,82.9,25.13,24.63,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.091,5.581,8.220,8.630
values_96,9724,4817,93.7,94.2,83.3,24.77,24.27,0.50,320,1772,1205,1148,100.00,57.89,52.63,80.00,30.387,5.488,8.070,8.470
values_67,7488,3090,90.2,90.9,77.0,20.63,20.16,0.47,192,890,641,625,0.00,57.89,52.63,60.00,39.000,8.413,11.682,11.981
values_61,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_43,7629,3226,90.6,91.3,76.4,21.14,20.68,0.47,195,896,647,631,100.00,57.89,52.63,80.00,39.123,8.515,11.791,12.090
values_2,10257,5256,94.2,94.7,83.7,25.62,25.15,0.47,368,2032,1393,1347,100.00,57.89,52.63,80.00,27.872,5.048,7.363,7.615
values_54,6072,2116,86.0,87.0,66.1,17.42,17.05,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.598,17.299,22.080,22.161
values_30,10479,5504,94.4,94.9,83.7,26.26,25.80,0.46,350,1995,1348,1290,0.00,57.89,52.63,60.00,29.940,5.253,7.774,8.123
values_59,6023,2082,85.8,86.7,66.1,17.28,16.91,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.093,17.160,21.902,21.982
values_85,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_74,10165,5259,94.1,94.7,82.4,25.87,25.39,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.766,5.736,8.436,8.855
values_90,9957,5055,93.9,94.4,82.9,25.38,24.90,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.410,5.638,8.304,8.719
values_18,10648,5630,94.5,95.0,83.3,26.44,25.98,0.46,368,2032,1393,1347,100.00,57.89,52.63,80.00,28.935,5.240,7.644,7.905
values_52,6053,2116,86.0,87.0,67.0,17.48,17.11,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.402,17.245,22.011,22.091
values_44,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_17,10155,5154,94.0,94.5,83.7,25.38,24.90,0.48,365,2026,1387,1341,0.00,57.89,52.63,60.00,27.822,5.012,7.322,7.573
values_36,10304,5334,94.3,94.7,84.0,25.88,25.41,0.47,353,2001,1354,1296,100.00,57.89,52.63,80.00,29.190,5.149,7.610,7.951
values_49,7663,3260,90.7,91.4,76.4,21.27,20.81,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.297,8.552,11.844,12.144
values_86,3889,1295,84.1,85.3,56.9,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_37,10138,5164,94.1,94.6,83.7,25.47,24.99,0.48,350,1995,1348,1290,0.00,57.89,52.63,60.00,28.966,5.082,7.521,7.859
values_56,6053,2116,86.0,87.0,67.0,17.48,17.11,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.402,17.245,22.011,22.091
values_63,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_35,10517,5538,94.4,94.9,83.3,26.33,25.87,0.46,353,2001,1354,1296,100.00,57.89,52.63,80.00,29.793,5.256,7.767,8.115
values_97,9684,4783,93.6,94.1,82.9,24.70,24.19,0.50,317,1766,1199,1142,0.00,57.89,52.63,60.00,30.549,5.484,8.077,8.480
values_75,10131,5225,94.1,94.6,82.4,25.79,25.31,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.659,5.717,8.407,8.825
values_57,5985,2048,85.6,86.5,67.0,17.11,16.73,0.38,97,351,275,274,100.00,57.89,50.00,80.00,61.701,17.051,21.764,21.843
values_88,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_10,10597,5596,94.5,95.0,83.7,26.40,25.95,0.46,365,2026,1387,1341,0.00,57.89,52.63,60.00,29.033,5.231,7.640,7.902
values_53,6023,2082,85.8,86.7,66.1,17.28,16.91,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.093,17.160,21.902,21.982
values_8,10738,5732,94.6,95.1,83.3,26.69,26.24,0.45,368,2032,1393,1347,100.00,57.89,52.63,80.00,29.179,5.284,7.709,7.972
values_39,10478,5504,94.4,94.9,83.7,26.26,25.80,0.46,350,1995,1348,1290,0.00,57.89,52.63,60.00,29.937,5.252,7.773,8.122
values_47,7488,3090,90.2,90.9,77.0,20.63,20.16,0.47,192,890,641,625,0.00,57.89,52.63,60.00,39.000,8.413,11.682,11.981
values_60,7697,3294,90.8,91.5,76.4,21.40,20.94,0.46,195,896,647,631,100.00,57.89,52.63,80.00,39.472,8.590,11.896,12.198
values_89,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_51,6072,2116,86.0,87.0,66.1,17.42,17.05,0.37,97,351,275,274,100.00,57.89,50.00,80.00,62.598,17.299,22.080,22.161
values_14,10738,5732,94.6,95.1,83.3,26.69,26.24,0.45,368,2032,1393,1347,100.00,57.89,52.63,80.00,29.179,5.284,7.709,7.972
values_28,10113,5191,94.1,94.6,82.4,25.66,25.19,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.603,5.707,8.393,8.809
values_16,10355,5358,94.3,94.8,84.0,25.87,25.40,0.47,368,2032,1393,1347,100.00,57.89,52.63,80.00,28.139,5.096,7.434,7.687
values_34,10560,5572,94.5,95.0,83.3,26.38,25.92,0.46,353,2001,1354,1296,100.00,57.89,52.63,80.00,29.915,5.277,7.799,8.148
values_82,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_46,7519,3124,90.4,91.0,77.6,20.77,20.30,0.47,195,896,647,631,100.00,57.89,52.63,80.00,38.559,8.392,11.621,11.916
values_27,9684,4783,93.6,94.1,82.9,24.70,24.19,0.50,317,1766,1199,1142,0.00,57.89,52.63,60.00,30.549,5.484,8.077,8.480
values_20,9991,5089,94.0,94.5,82.9,25.47,24.98,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.517,5.657,8.333,8.749
values_9,10529,5528,94.4,94.9,83.7,26.25,25.79,0.46,365,2026,1387,1341,0.00,57.89,52.63,60.00,28.847,5.197,7.591,7.852
values_92,9768,4851,93.7,94.2,82.9,24.83,24.33,0.50,320,1772,1205,1148,100.00,57.89,52.63,80.00,30.525,5.512,8.106,8.509
values_3,10704,5698,94.6,95.1,83.3,26.62,26.16,0.45,368,2032,1393,1347,100.00,57.89,52.63,80.00,29.087,5.268,7.684,7.947
values_98,10165,5259,94.1,94.7,82.4,25.87,25.39,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.766,5.736,8.436,8.855
values_29,9889,4987,93.8,94.4,82.9,25.21,24.72,0.49,317,1766,1199,1142,0.00,57.89,52.63,60.00,31.196,5.600,8.248,8.659
values_80,3889,1295,84.0,85.3,55.2,16.65,16.65,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_73,10131,5225,94.1,94.6,82.4,25.79,25.31,0.48,320,1772,1205,1148,100.00,57.89,52.63,80.00,31.659,5.717,8.407,8.825
