inputName,text,data,bss
values_11,6022,2548,1472
values_19,5664,2604,1472
values_12,6088,2556,1472
values_38,5840,2524,1472
values_81,6080,2524,1472
values_5,6022,2548,1472
values_40,5664,2572,1472
values_70,5664,2604,1472
values_23,5758,2508,1472
values_72,5664,2580,1472
values_79,5664,2588,1472
values_78,5664,2580,1472
values_87,5664,2580,1472
values_6,5664,2596,1472
values_68,5664,2588,1472
values_69,5988,2548,1472
values_1,6088,2556,1472
values_45,5664,2572,1472
values_33,5638,2500,1472
values_15,5664,2612,1472
values_93,5988,2548,1472
values_24,5664,2604,1472
values_25,6088,2556,1472
values_26,5664,2580,1472
values_48,6022,2548,1472
values_71,6080,2524,1472
values_76,5840,2524,1472
values_7,5664,2604,1472
values_50,6088,2556,1472
values_22,5950,2540,1472
values_4,5664,2588,1472
values_32,5664,2580,1472
values_77,5664,2612,1472
values_91,5924,2540,1472
values_42,5664,2596,1472
values_13,6022,2548,1472
values_41,5664,2604,1472
values_55,5988,2548,1472
values_31,5758,2508,1472
values_66,5664,2596,1472
values_65,5888,2532,1472
values_62,5664,2620,1472
values_21,5664,2580,1472
values_95,5664,2580,1472
values_84,5988,2548,1472
values_58,5664,2572,1472
values_64,5664,2620,1472
values_83,5758,2508,1472
values_94,5924,2540,1472
values_0,5888,2532,1472
values_99,6080,2524,1472
values_96,5638,2500,1472
values_67,5664,2588,1472
values_61,6088,2556,1472
values_43,5664,2612,1472
values_2,6042,2556,1472
values_54,5664,2588,1472
values_30,5874,2532,1472
values_59,5664,2596,1472
values_85,6088,2556,1472
values_74,5952,2516,1472
values_90,5690,2508,1472
values_18,5664,2604,1472
values_52,5758,2508,1472
values_44,6088,2556,1472
values_17,6042,2556,1472
values_36,5952,2516,1472
values_49,5888,2532,1472
values_86,5952,2516,1472
values_37,5664,2612,1472
values_56,5664,2580,1472
values_63,5874,2532,1472
values_35,6042,2556,1472
values_97,5664,2580,1472
values_75,5690,2508,1472
values_57,5664,2604,1472
values_88,5664,2620,1472
values_10,5844,2516,1472
values_53,5844,2516,1472
values_8,5840,2524,1472
values_39,5664,2580,1472
values_47,5664,2588,1472
values_60,5664,2596,1472
values_89,5664,2604,1472
values_51,5664,2580,1472
values_14,5888,2532,1472
values_28,5638,2500,1472
values_16,5664,2580,1472
values_34,5664,2620,1472
values_82,6042,2556,1472
values_46,5664,2620,1472
values_27,6022,2548,1472
values_20,5874,2532,1472
values_9,6080,2524,1472
values_92,5664,2596,1472
values_3,5924,2540,1472
values_98,5664,2604,1472
values_29,5664,2612,1472
values_80,6022,2548,1472
values_73,6042,2556,1472
