id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1540,1540,"['960852', '8845148', '126671', '1108870', '65057', '552234', '568399', '49.961', '12590188', '0', '3881729', '0', '161096', '0', '0', '4.150']",241,862,806,4249,100.00,100.00,100.00,100.00,6.390,1.787,1.911,0.362
values_19,2892,2892,"['961392', '8846078', '126824', '1107357', '65113', '552194', '568402', '50.018', '12577344', '0', '3878082', '0', '160956', '0', '0', '4.150']",750,2724,2520,1493,100.00,100.00,100.00,100.00,3.856,1.062,1.148,1.937
values_12,1711,1711,"['961392', '8845190', '126750', '1107178', '65050', '552252', '568395', '50.027', '12573960', '0', '3876900', '0', '161146', '0', '0', '4.157']",320,1151,1072,6528,100.00,100.00,100.00,100.00,5.347,1.487,1.596,0.262
values_38,1054,1054,"['960632', '8845138', '126616', '1107134', '65038', '552245', '568390', '50.033', '12571914', '0', '3876244', '0', '160977', '0', '0', '4.153']",79,270,258,639,100.00,100.00,83.33,100.00,13.342,3.904,4.085,1.649
values_81,940,940,"['961056', '8844884', '126666', '1107099', '65034', '552249', '568383', '50.032', '12571430', '0', '3876130', '0', '160956', '0', '0', '4.152']",68,230,220,1752,100.00,100.00,100.00,100.00,13.824,4.087,4.273,0.537
values_5,1400,1400,"['960760', '8845064', '126648', '1108849', '65053', '552238', '568399', '49.963', '12589656', '0', '3881589', '0', '161059', '0', '0', '4.149']",178,631,596,2926,100.00,100.00,100.00,100.00,7.865,2.219,2.349,0.478
values_40,1727,1727,"['960764', '8845558', '126673', '1107223', '65093', '552198', '568382', '50.028', '12573898', '0', '3876917', '0', '160956', '0', '0', '4.152']",320,1150,1076,633,100.00,100.00,100.00,100.00,5.397,1.502,1.605,2.728
values_70,2770,2770,"['961336', '8846014', '126810', '1107341', '65112', '552195', '568401', '50.019', '12576980', '0', '3877960', '0', '160956', '0', '0', '4.151']",702,2548,2360,1397,100.00,100.00,100.00,100.00,3.946,1.087,1.174,1.983
values_23,889,889,"['957408', '8845182', '126204', '1109058', '65080', '552203', '568377', '49.972', '12589112', '0', '3881079', '0', '160950', '0', '0', '4.147']",32,99,96,209,100.00,100.00,100.00,100.00,27.781,8.980,9.260,4.254
values_72,1925,1925,"['960864', '8845622', '126697', '1107254', '65101', '552201', '568395', '50.026', '12574496', '0', '3877114', '0', '160972', '0', '0', '4.152']",378,1362,1272,749,100.00,100.00,83.33,100.00,5.093,1.413,1.513,2.570
values_79,2340,2340,"['961092', '8845834', '126752', '1107294', '65107', '552200', '568397', '50.023', '12575712', '0', '3877530', '0', '160953', '0', '0', '4.151']",547,1981,1838,1087,100.00,100.00,100.00,100.00,4.278,1.181,1.273,2.153
