inputName,text,data,bss
values_11,172,3872,1952
values_19,172,32,32
values_12,164,392,212
values_38,164,392,212
values_81,172,968,500
values_5,172,1800,916
values_40,172,1152,592
values_70,164,392,212
values_23,172,648,340
values_72,176,5408,2720
values_79,164,288,160
values_78,168,2048,1040
values_87,172,968,500
values_6,172,1568,800
values_68,164,128,80
values_69,168,2048,1040
values_1,164,512,272
values_45,172,3872,1952
values_33,172,1352,692
values_15,176,4232,2132
values_93,176,2312,1172
values_24,164,200,116
values_25,172,968,500
values_26,176,3528,1780
values_48,164,200,116
values_71,168,8192,4112
values_76,168,2048,1040
values_7,176,6728,3380
values_50,164,128,80
values_22,172,1568,800
values_4,172,968,500
values_32,176,3528,1780
values_77,172,2592,1312
values_91,172,648,340
values_42,172,1152,592
values_13,172,1352,692
values_41,172,1800,916
values_55,172,1152,592
values_31,164,200,116
values_66,164,128,80
values_65,172,800,416
values_62,184,72,52
values_21,176,7688,3860
values_95,176,4232,2132
values_84,172,968,500
values_58,172,1352,692
values_64,172,648,340
values_83,172,1800,916
values_94,164,512,272
values_0,172,1800,916
values_99,172,968,500
values_96,176,5408,2720
values_67,176,7200,3616
values_61,172,800,416
values_43,172,800,416
values_2,176,7688,3860
values_54,164,200,116
values_30,172,1568,800
values_59,176,3528,1780
values_85,172,800,416
values_74,172,1352,692
values_90,176,5832,2932
values_18,172,2592,1312
values_52,176,6728,3380
values_44,164,392,212
values_17,164,392,212
values_36,168,2048,1040
values_49,176,6728,3380
values_86,172,1800,916
values_37,172,32,32
values_56,172,648,340
values_63,176,3528,1780
values_35,172,1152,592
values_97,172,1352,692
values_75,176,5408,2720
values_57,172,1568,800
values_88,172,648,340
values_10,176,2312,1172
values_53,172,3872,1952
values_8,164,200,116
values_39,176,4232,2132
values_47,164,512,272
values_60,176,6728,3380
values_89,164,200,116
values_51,172,4608,2320
values_14,176,4232,2132
values_28,172,1352,692
values_16,176,3528,1780
values_34,164,392,212
values_82,164,128,80
values_46,172,2592,1312
values_27,172,968,500
values_20,172,1352,692
values_9,172,648,340
values_92,176,4232,2132
values_3,172,4608,2320
values_98,176,7200,3616
values_29,164,200,116
values_80,176,2888,1460
values_73,168,2048,1040
