id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3139,3139,"['964444', '8853722', '127407', '1110217', '65296', '552823', '568969', '49.944', '12611128', '0', '3888328', '0', '161098', '0', '0', '4.143']",558,7705,5951,5264,100.00,100.00,100.00,100.00,5.625,0.407,0.527,0.596
values_19,17569,17569,"['971132', '8853715', '130511', '1110284', '67445', '552920', '569082', '49.997', '12658804', '0', '3902758', '0', '161146', '0', '0', '4.129']",3918,57373,44363,42560,100.00,100.00,100.00,100.00,4.484,0.306,0.396,0.413
values_12,27102,27102,"['975508', '8853715', '132582', '1110316', '68736', '552868', '568970', '50.012', '12690370', '0', '3912291', '0', '161113', '0', '0', '4.118']",6110,90201,69759,102992,100.00,100.00,100.00,100.00,4.436,0.300,0.389,0.263
values_38,27102,27102,"['975508', '8853715', '132582', '1110316', '68736', '552868', '568970', '50.012', '12690370', '0', '3912291', '0', '161113', '0', '0', '4.118']",6110,90201,69759,102992,100.00,100.00,100.00,100.00,4.436,0.300,0.389,0.263
values_81,4386,4386,"['965048', '8853716', '127673', '1110226', '65487', '552838', '568983', '49.950', '12615224', '0', '3889575', '0', '161098', '0', '0', '4.142']",853,11983,9258,10340,100.00,100.00,100.00,100.00,5.142,0.366,0.474,0.424
values_5,27102,27102,"['975508', '8853715', '132582', '1110316', '68736', '552868', '568970', '50.012', '12690370', '0', '3912291', '0', '161113', '0', '0', '4.118']",6110,90201,69759,102992,100.00,100.00,100.00,100.00,4.436,0.300,0.389,0.263
values_40,75977,75977,"['984060', '8849669', '141533', '1109964', '75957', '552863', '569011', '50.245', '12856516', '0', '3956167', '0', '161191', '0', '0', '4.074']",17246,258333,199851,218928,100.00,100.00,100.00,100.00,4.405,0.294,0.380,0.347
values_70,1591,1591,"['956912', '8845244', '126234', '1109138', '65110', '552212', '568390', '49.971', '12591652', '0', '3881781', '0', '160977', '0', '0', '4.147']",190,2461,1899,944,100.00,100.00,100.00,100.00,8.374,0.646,0.838,1.685
values_23,4386,4386,"['965048', '8853716', '127673', '1110226', '65487', '552838', '568983', '49.950', '12615224', '0', '3889575', '0', '161098', '0', '0', '4.142']",853,11983,9258,10340,100.00,100.00,100.00,100.00,5.142,0.366,0.474,0.424
values_72,6013,6013,"['965900', '8853711', '128033', '1110220', '65726', '552853', '568998', '49.956', '12620328', '0', '3891202', '0', '161122', '0', '0', '4.141']",1238,17613,13611,7352,100.00,100.00,100.00,100.00,4.857,0.341,0.442,0.818
values_79,164250,164250,"['1037660', '8853712', '162599', '1110673', '88907', '553296', '569468', '50.437', '13180956', '0', '4049440', '0', '161244', '0', '0', '3.982']",37238,562185,434991,567355,100.00,100.00,100.00,100.00,4.411,0.292,0.378,0.290
values_78,1018,1018,"['960408', '8845234', '126602', '1107147', '65095', '552207', '568386', '50.035', '12571910', '0', '3876207', '0', '160956', '0', '0', '4.152']",93,1123,866,602,100.00,100.00,100.00,100.00,10.946,0.907,1.176,1.691
values_87,87629,87629,"['1003144', '8853703', '145812', '1110493', '77736', '553114', '569213', '50.215', '12909752', '0', '3972819', '0', '161214', '0', '0', '4.058']",19893,298465,230906,318095,100.00,100.00,100.00,100.00,4.405,0.294,0.380,0.275
values_6,1591,1591,"['956912', '8845244', '126234', '1109138', '65110', '552212', '568390', '49.971', '12591652', '0', '3881781', '0', '160977', '0', '0', '4.147']",190,2461,1899,944,100.00,100.00,100.00,100.00,8.374,0.646,0.838,1.685
values_68,303701,303701,"['1110728', '8862190', '194524', '1110045', '109688', '554130', '570319', '50.884', '13667456', '0', '4188890', '0', '161395', '0', '0', '3.853']",68678,1041933,806283,436424,100.00,100.00,100.00,100.00,4.422,0.291,0.377,0.696
values_69,55903,55903,"['988700', '8853709', '138863', '1110420', '72986', '552984', '569086', '50.106', '12797592', '0', '3941092', '0', '161191', '0', '0', '4.090']",12678,189193,146351,189008,100.00,100.00,100.00,100.00,4.409,0.295,0.382,0.296
