id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1242,1242,"['946323', '8844464', '124829', '1108341', '65073', '552229', '568373', '50.058', '12577454', '0', '3876431', '0', '161035', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.338,2.648,3.105,3.209
values_19,1213,1213,"['946219', '8844466', '124816', '1108336', '65063', '552228', '568368', '50.058', '12577390', '0', '3876403', '0', '161023', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.120,2.586,3.033,3.134
values_12,1212,1212,"['946267', '8844490', '124822', '1108332', '65067', '552224', '568369', '50.058', '12577372', '0', '3876402', '0', '161023', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.113,2.584,3.030,3.132
values_38,1212,1212,"['946267', '8844490', '124822', '1108332', '65067', '552224', '568369', '50.058', '12577372', '0', '3876402', '0', '161023', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.113,2.584,3.030,3.132
values_81,2250,2250,"['946583', '8844512', '124945', '1108389', '65078', '552229', '568379', '50.052', '12581112', '0', '3877439', '0', '161191', '0', '0', '4.157']",446,2052,1541,1487,100.00,57.89,57.89,80.00,5.045,1.096,1.460,1.513
values_5,1213,1213,"['946315', '8844472', '124828', '1108328', '65064', '552227', '568367', '50.058', '12577358', '0', '3876403', '0', '161023', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.120,2.586,3.033,3.134
values_40,1709,1709,"['946417', '8844498', '124875', '1108361', '65079', '552228', '568377', '50.056', '12579168', '0', '3876898', '0', '161098', '0', '0', '4.155']",276,1084,870,848,0.00,57.89,57.89,60.00,6.192,1.577,1.964,2.015
values_70,3259,3259,"['946743', '8844598', '125063', '1108461', '65096', '552232', '568386', '50.046', '12584792', '0', '3878448', '0', '161399', '0', '0', '4.161']",748,3927,2860,2713,0.00,57.89,57.89,60.00,4.357,0.830,1.140,1.201
values_23,3260,3260,"['946791', '8844580', '125069', '1108457', '65092', '552236', '568385', '50.046', '12584778', '0', '3878449', '0', '161419', '0', '0', '4.162']",748,3927,2860,2713,0.00,57.89,57.89,60.00,4.358,0.830,1.140,1.202
values_72,"['1492629', '8853142', '193776', '1110213', '65849', '552858', '569150', '47.447', '12901962', '0', '4028414', '0', '163745', '0', '0', '4.065']",,,748,3927,2860,2713,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3231,3231,"['946687', '8844582', '125056', '1108452', '65093', '552229', '568381', '50.046', '12584714', '0', '3878421', '0', '161399', '0', '0', '4.161']",748,3927,2860,2713,0.00,57.89,57.89,60.00,4.320,0.823,1.130,1.191
values_78,"['1492629', '8853142', '193776', '1110213', '65849', '552858', '569150', '47.447', '12901962', '0', '4028414', '0', '163745', '0', '0', '4.065']",,,748,3927,2860,2713,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2250,2250,"['946583', '8844512', '124945', '1108389', '65078', '552229', '568379', '50.052', '12581112', '0', '3877439', '0', '161191', '0', '0', '4.157']",446,2052,1541,1487,100.00,57.89,57.89,80.00,5.045,1.096,1.460,1.513
values_6,1213,1213,"['946219', '8844466', '124816', '1108336', '65063', '552228', '568368', '50.058', '12577390', '0', '3876403', '0', '161023', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.120,2.586,3.033,3.134
values_68,1657,1657,"['946409', '8844506', '124874', '1108348', '65075', '552227', '568375', '50.056', '12579002', '0', '3876847', '0', '161089', '0', '0', '4.155']",267,1066,846,815,100.00,57.89,57.89,80.00,6.206,1.554,1.959,2.033
values_69,1658,1658,"['946361', '8844482', '124868', '1108352', '65076', '552231', '568374', '50.057', '12579020', '0', '3876848', '0', '161096', '0', '0', '4.155']",267,1066,846,815,100.00,57.89,57.89,80.00,6.210,1.555,1.960,2.034
values_1,1242,1242,"['946323', '8844464', '124829', '1108341', '65073', '552229', '568373', '50.058', '12577454', '0', '3876431', '0', '161035', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.338,2.648,3.105,3.209
values_45,1681,1681,"['946457', '8844488', '124880', '1108344', '65077', '552230', '568373', '50.056', '12579058', '0', '3876871', '0', '161096', '0', '0', '4.155']",279,1090,876,854,100.00,57.89,57.89,80.00,6.025,1.542,1.919,1.968
values_33,1242,1242,"['946323', '8844464', '124829', '1108341', '65073', '552229', '568373', '50.058', '12577454', '0', '3876431', '0', '161035', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.338,2.648,3.105,3.209
