id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6352,2788,92.7,92.4,93.9,21.95,21.95,0.00,329,2127,1544,1544,100.00,90.91,77.27,100.00,19.307,2.986,4.114,4.114
values_19,4764,1735,87.8,87.9,86.2,18.21,18.21,0.00,104,686,516,516,100.00,90.91,72.73,100.00,45.808,6.945,9.233,9.233
values_12,4452,1502,85.2,85.8,76.6,16.87,16.87,0.00,53,344,256,256,100.00,100.00,63.64,100.00,84.000,12.942,17.391,17.391
values_38,4910,1825,88.4,88.4,87.7,18.58,18.58,0.00,124,810,609,609,100.00,90.91,72.73,100.00,39.597,6.062,8.062,8.062
values_81,5544,2248,90.7,90.7,90.8,20.27,20.27,0.00,211,1374,999,999,100.00,90.91,72.73,100.00,26.275,4.035,5.550,5.550
values_5,3892,1307,84.3,85.7,55.4,16.79,16.79,0.00,11,62,41,41,100.00,27.27,13.64,100.00,353.818,62.774,94.927,94.927
values_40,4815,1753,87.6,88.0,83.7,18.20,18.20,0.00,107,685,515,515,100.00,90.91,68.18,100.00,45.000,7.029,9.350,9.350
values_70,4989,1856,88.4,88.6,86.5,18.60,18.60,0.00,129,866,644,644,100.00,90.91,77.27,100.00,38.674,5.761,7.747,7.747
values_23,4893,1787,87.7,88.1,84.2,18.26,18.26,0.00,115,731,555,555,100.00,100.00,77.27,100.00,42.548,6.694,8.816,8.816
values_72,4576,1592,86.4,86.8,81.7,17.40,17.40,0.00,73,486,366,366,100.00,90.91,68.18,100.00,62.685,9.416,12.503,12.503
values_79,4619,1635,86.8,87.1,83.3,17.70,17.70,0.00,82,531,398,398,100.00,100.00,72.73,100.00,56.329,8.699,11.606,11.606
values_78,4624,1634,86.8,87.2,82.1,17.67,17.67,0.00,83,543,409,409,100.00,90.91,68.18,100.00,55.711,8.516,11.306,11.306
values_87,4615,1621,86.6,86.9,83.5,17.56,17.56,0.00,79,542,397,397,100.00,100.00,72.73,100.00,58.418,8.515,11.625,11.625
values_6,4621,1606,86.3,86.6,82.7,17.38,17.38,0.00,75,518,378,378,100.00,100.00,77.27,100.00,61.613,8.921,12.225,12.225
values_68,4886,1804,88.2,88.3,87.0,18.46,18.46,0.00,118,789,586,586,100.00,90.91,77.27,100.00,41.407,6.193,8.338,8.338
values_69,4551,1596,86.5,86.9,81.5,17.53,17.53,0.00,75,464,360,360,100.00,90.91,68.18,100.00,60.680,9.808,12.642,12.642
values_1,5808,2420,91.4,91.2,92.2,20.83,20.83,0.00,246,1646,1184,1184,100.00,90.91,77.27,100.00,23.610,3.529,4.905,4.905
values_45,3872,1298,84.3,85.8,53.2,16.76,16.76,0.00,10,40,30,30,100.00,27.27,13.64,100.00,387.200,96.800,129.067,129.067
values_33,5368,2118,90.1,90.0,90.1,19.73,19.73,0.00,184,1257,920,920,100.00,90.91,77.27,100.00,29.174,4.270,5.835,5.835
values_15,3892,1307,84.3,85.7,55.4,16.79,16.79,0.00,11,62,41,41,100.00,27.27,13.64,100.00,353.818,62.774,94.927,94.927
values_93,6088,2592,92.0,91.8,93.0,21.29,21.29,0.00,285,1887,1392,1392,100.00,90.91,86.36,100.00,21.361,3.226,4.374,4.374
values_24,4704,1680,87.0,87.4,82.5,17.86,17.86,0.00,92,586,444,444,100.00,100.00,72.73,100.00,51.130,8.027,10.595,10.595
values_25,3892,1307,84.3,85.7,55.4,16.79,16.79,0.00,11,62,41,41,100.00,27.27,13.64,100.00,353.818,62.774,94.927,94.927
values_26,4678,1677,87.3,87.5,85.1,17.92,17.92,0.00,92,634,472,472,100.00,90.91,72.73,100.00,50.848,7.379,9.911,9.911
values_48,4932,1828,88.4,88.4,87.6,18.53,18.53,0.00,122,846,617,617,100.00,90.91,77.27,100.00,40.426,5.830,7.994,7.994
values_71,5456,2166,90.2,90.1,90.6,19.85,19.85,0.00,191,1313,936,936,100.00,100.00,81.82,100.00,28.565,4.155,5.829,5.829
values_76,4510,1576,86.3,86.8,81.2,17.47,17.47,0.00,70,444,339,339,100.00,90.91,68.18,100.00,64.429,10.158,13.304,13.304
values_7,4615,1636,86.9,87.2,83.1,17.72,17.72,0.00,83,534,401,401,100.00,90.91,72.73,100.00,55.602,8.642,11.509,11.509
values_50,5192,1977,89.1,89.2,88.4,19.04,19.04,0.00,154,1034,754,754,100.00,100.00,77.27,100.00,33.714,5.021,6.886,6.886
values_22,4576,1593,86.3,86.8,81.5,17.41,17.41,0.00,74,477,363,363,100.00,90.91,72.73,100.00,61.838,9.593,12.606,12.606
values_4,4940,1853,88.6,88.7,86.9,18.76,18.76,0.00,129,842,631,631,100.00,90.91,63.64,100.00,38.295,5.867,7.829,7.829
values_32,4782,1730,87.7,87.8,86.8,18.09,18.09,0.00,102,715,526,526,100.00,90.91,72.73,100.00,46.882,6.688,9.091,9.091
values_77,4667,1642,86.7,87.0,83.6,17.59,17.59,0.00,83,557,410,410,100.00,100.00,77.27,100.00,56.229,8.379,11.383,11.383
values_91,5195,2030,89.7,89.7,89.0,19.54,19.54,0.00,166,1036,752,752,100.00,90.91,72.73,100.00,31.295,5.014,6.908,6.908
values_42,4584,1609,86.6,87.0,82.2,17.55,17.55,0.00,77,501,377,377,100.00,90.91,72.73,100.00,59.532,9.150,12.159,12.159
values_13,5415,2162,90.3,90.3,90.3,19.96,19.96,0.00,193,1302,950,950,100.00,90.91,72.73,100.00,28.057,4.159,5.700,5.700
values_41,5673,2345,91.2,91.0,91.7,20.67,20.67,0.00,230,1534,1112,1112,100.00,90.91,72.73,100.00,24.665,3.698,5.102,5.102
values_55,3892,1307,84.3,85.7,55.4,16.79,16.79,0.00,11,62,41,41,100.00,27.27,13.64,100.00,353.818,62.774,94.927,94.927
values_31,5016,1865,88.3,88.6,86.0,18.59,18.59,0.00,130,847,629,629,100.00,100.00,68.18,100.00,38.585,5.922,7.975,7.975
values_66,4592,1606,86.5,86.9,82.8,17.49,17.49,0.00,75,525,381,381,100.00,90.91,72.73,100.00,61.227,8.747,12.052,12.052
values_65,3872,1298,84.3,85.8,53.2,16.76,16.76,0.00,10,40,30,30,100.00,27.27,13.64,100.00,387.200,96.800,129.067,129.067
values_62,4667,1663,87.1,87.4,84.2,17.82,17.82,0.00,87,575,424,424,100.00,90.91,72.73,100.00,53.644,8.117,11.007,11.007
values_21,5226,2031,89.6,89.7,88.9,19.43,19.43,0.00,165,1100,807,807,100.00,90.91,68.18,100.00,31.673,4.751,6.476,6.476
values_95,3892,1307,84.3,85.7,55.4,16.79,16.79,0.00,11,62,41,41,100.00,27.27,13.64,100.00,353.818,62.774,94.927,94.927
values_84,4645,1638,86.6,87.2,80.7,17.63,17.63,0.00,84,532,409,409,100.00,90.91,72.73,100.00,55.298,8.731,11.357,11.357
values_58,4678,1653,86.7,87.1,82.8,17.67,17.67,0.00,86,562,422,422,100.00,100.00,72.73,100.00,54.395,8.324,11.085,11.085
values_64,5016,1860,88.4,88.5,87.4,18.54,18.54,0.00,128,900,651,651,100.00,100.00,81.82,100.00,39.188,5.573,7.705,7.705
values_83,4817,1755,87.6,88.1,82.4,18.22,18.22,0.00,110,666,519,519,100.00,90.91,68.18,100.00,43.791,7.233,9.281,9.281
values_94,4788,1755,87.9,88.2,85.1,18.33,18.33,0.00,110,691,535,535,100.00,90.91,68.18,100.00,43.527,6.929,8.950,8.950
values_0,5235,2031,89.5,89.5,89.3,19.40,19.40,0.00,163,1101,795,795,100.00,100.00,72.73,100.00,32.117,4.755,6.585,6.585
values_99,4752,1726,87.8,88.0,85.8,18.16,18.16,0.00,104,672,513,513,100.00,90.91,68.18,100.00,45.692,7.071,9.263,9.263
values_96,4509,1574,86.3,86.8,81.4,17.45,17.45,0.00,69,455,342,342,100.00,90.91,59.09,100.00,65.348,9.910,13.184,13.184
values_67,4711,1689,87.3,87.5,85.1,17.93,17.93,0.00,95,641,485,485,100.00,90.91,72.73,100.00,49.589,7.349,9.713,9.713
values_61,5445,2140,90.0,90.0,89.9,19.65,19.65,0.00,190,1255,933,933,100.00,100.00,77.27,100.00,28.658,4.339,5.836,5.836
values_43,5192,1989,89.2,89.3,87.8,19.15,19.15,0.00,157,1014,741,741,100.00,90.91,72.73,100.00,33.070,5.120,7.007,7.007
values_2,4778,1755,88.0,88.1,86.6,18.37,18.37,0.00,108,708,533,533,100.00,90.91,68.18,100.00,44.241,6.749,8.964,8.964
values_54,4812,1730,87.3,87.6,84.1,17.98,17.98,0.00,101,680,497,497,100.00,100.00,77.27,100.00,47.644,7.076,9.682,9.682
