id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19991,9967,94.5,98.0,50.4,24.93,23.12,1.81,1492,11155,6745,5219,100.00,100.00,100.00,100.00,13.399,1.792,2.964,3.830
values_19,4278,1448,85.0,86.4,55.6,16.92,16.83,0.09,30,173,115,85,100.00,100.00,100.00,100.00,142.600,24.728,37.200,50.329
values_12,4787,1709,86.6,88.5,52.1,17.85,17.52,0.33,82,565,355,269,100.00,100.00,100.00,100.00,58.378,8.473,13.485,17.796
values_38,34470,18125,95.3,98.9,49.6,26.29,24.33,1.96,2766,20717,12499,9685,100.00,100.00,100.00,100.00,12.462,1.664,2.758,3.559
values_81,36151,18715,95.2,98.9,49.7,25.88,23.87,2.02,2980,22323,13465,10435,100.00,100.00,100.00,100.00,12.131,1.619,2.685,3.464
values_5,6206,2457,89.5,91.9,51.9,19.80,19.01,0.79,220,1603,985,755,100.00,100.00,100.00,100.00,28.209,3.871,6.301,8.220
values_40,18042,8779,94.2,97.7,50.3,24.33,22.53,1.80,1342,10029,6067,4693,100.00,100.00,100.00,100.00,13.444,1.799,2.974,3.844
values_70,34471,18126,95.3,98.9,49.6,26.29,24.33,1.96,2766,20717,12499,9685,100.00,100.00,100.00,100.00,12.462,1.664,2.758,3.559
values_23,8448,3674,91.7,94.6,50.8,21.74,20.56,1.18,430,3181,1939,1493,100.00,100.00,100.00,100.00,19.647,2.656,4.357,5.658
values_72,44352,22261,95.1,99.1,49.7,25.10,22.93,2.17,3916,29347,17689,13715,100.00,100.00,100.00,100.00,11.326,1.511,2.507,3.234
values_79,21296,10503,94.5,98.1,50.2,24.66,22.78,1.88,1650,12341,7459,5773,100.00,100.00,100.00,100.00,12.907,1.726,2.855,3.689
values_78,31592,16233,95.1,98.8,49.6,25.69,23.71,1.98,2560,19171,11569,8963,100.00,100.00,100.00,100.00,12.341,1.648,2.731,3.525
values_87,41013,21333,95.3,99.1,49.7,26.01,23.96,2.05,3432,25715,15505,12019,100.00,100.00,100.00,100.00,11.950,1.595,2.645,3.412
values_6,16261,7692,93.8,97.4,50.5,23.65,21.87,1.78,1200,8963,5425,4195,100.00,100.00,100.00,100.00,13.551,1.814,2.997,3.876
values_68,37732,19205,95.1,99.0,49.7,25.45,23.37,2.08,3202,23989,14467,11213,100.00,100.00,100.00,100.00,11.784,1.573,2.608,3.365
values_69,28864,14509,94.8,98.6,49.6,25.13,23.14,2.00,2362,17685,10675,8269,100.00,100.00,100.00,100.00,12.220,1.632,2.704,3.491
values_1,9484,4276,92.4,95.3,51.0,22.54,21.27,1.28,516,3827,2329,1795,100.00,100.00,100.00,100.00,18.380,2.478,4.072,5.284
values_45,4789,1711,86.7,88.6,52.1,17.86,17.53,0.33,82,565,355,269,100.00,100.00,100.00,100.00,58.402,8.476,13.490,17.803
values_33,34467,18122,95.3,98.9,49.6,26.29,24.33,1.96,2766,20717,12499,9685,100.00,100.00,100.00,100.00,12.461,1.664,2.758,3.559
values_15,8449,3682,91.7,94.6,50.8,21.79,20.61,1.18,430,3181,1939,1493,100.00,100.00,100.00,100.00,19.649,2.656,4.357,5.659
values_93,4788,1710,86.7,88.5,52.1,17.86,17.52,0.33,82,565,355,269,100.00,100.00,100.00,100.00,58.390,8.474,13.487,17.799
values_24,27399,13971,94.9,98.6,49.6,25.50,23.56,1.93,2172,16259,9817,7603,100.00,100.00,100.00,100.00,12.615,1.685,2.791,3.604
values_25,4260,1450,85.1,86.5,55.6,17.02,16.92,0.09,30,173,115,85,100.00,100.00,100.00,100.00,142.000,24.624,37.043,50.118
values_26,16280,7699,93.8,97.4,50.5,23.65,21.87,1.78,1200,8963,5425,4195,100.00,100.00,100.00,100.00,13.567,1.816,3.001,3.881
values_48,18043,8780,94.2,97.7,50.3,24.33,22.54,1.80,1342,10029,6067,4693,100.00,100.00,100.00,100.00,13.445,1.799,2.974,3.845
values_71,13591,6306,93.4,96.8,50.6,23.20,21.54,1.66,940,7011,4249,3283,100.00,100.00,100.00,100.00,14.459,1.939,3.199,4.140
values_76,34472,18127,95.3,98.9,49.6,26.29,24.33,1.96,2766,20717,12499,9685,100.00,100.00,100.00,100.00,12.463,1.664,2.758,3.559
values_7,8448,3675,91.7,94.6,50.8,21.75,20.57,1.18,430,3181,1939,1493,100.00,100.00,100.00,100.00,19.647,2.656,4.357,5.658
values_50,13591,6306,93.4,96.8,50.6,23.20,21.54,1.66,940,7011,4249,3283,100.00,100.00,100.00,100.00,14.459,1.939,3.199,4.140
values_22,18048,8785,94.2,97.7,50.3,24.34,22.54,1.80,1342,10029,6067,4693,100.00,100.00,100.00,100.00,13.449,1.800,2.975,3.846
values_4,11598,5426,93.2,96.3,50.7,23.39,21.93,1.46,712,5299,3217,2483,100.00,100.00,100.00,100.00,16.289,2.189,3.605,4.671
values_32,16280,7706,93.8,97.4,50.5,23.67,21.89,1.78,1200,8963,5425,4195,100.00,100.00,100.00,100.00,13.567,1.816,3.001,3.881
values_77,25854,13382,95.1,98.5,50.0,25.88,24.01,1.87,1990,14893,8995,6965,100.00,100.00,100.00,100.00,12.992,1.736,2.874,3.712
values_91,12558,5863,93.3,96.6,50.4,23.34,21.78,1.56,822,6125,3715,2869,100.00,100.00,100.00,100.00,15.277,2.050,3.380,4.377
values_42,11616,5430,93.2,96.3,50.7,23.37,21.92,1.45,712,5299,3217,2483,100.00,100.00,100.00,100.00,16.315,2.192,3.611,4.678
values_13,36126,18690,95.2,98.9,49.7,25.87,23.85,2.02,2980,22323,13465,10435,100.00,100.00,100.00,100.00,12.123,1.618,2.683,3.462
values_41,14872,6726,93.4,97.1,50.3,22.61,20.89,1.72,1066,7957,4819,3725,100.00,100.00,100.00,100.00,13.951,1.869,3.086,3.992
values_55,31595,16243,95.1,98.8,49.6,25.71,23.73,1.98,2560,19171,11569,8963,100.00,100.00,100.00,100.00,12.342,1.648,2.731,3.525
values_31,41008,21326,95.3,99.1,49.7,26.00,23.95,2.05,3432,25715,15505,12019,100.00,100.00,100.00,100.00,11.949,1.595,2.645,3.412
values_66,13586,6301,93.4,96.8,50.6,23.19,21.53,1.66,940,7011,4249,3283,100.00,100.00,100.00,100.00,14.453,1.938,3.197,4.138
values_65,8448,3679,91.7,94.6,50.8,21.77,20.59,1.18,430,3181,1939,1493,100.00,100.00,100.00,100.00,19.647,2.656,4.357,5.658
values_62,16288,7719,93.8,97.4,50.5,23.70,21.92,1.77,1200,8963,5425,4195,100.00,100.00,100.00,100.00,13.573,1.817,3.002,3.883
values_21,16262,7693,93.8,97.4,50.5,23.65,21.88,1.78,1200,8963,5425,4195,100.00,100.00,100.00,100.00,13.552,1.814,2.998,3.877
values_95,9504,4283,92.4,95.3,51.0,22.53,21.26,1.27,516,3827,2329,1795,100.00,100.00,100.00,100.00,18.419,2.483,4.081,5.295
values_84,8452,3685,91.7,94.6,50.8,21.80,20.62,1.18,430,3181,1939,1493,100.00,100.00,100.00,100.00,19.656,2.657,4.359,5.661
