id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,581,443,86,414,378,328,100.00,100.00,100.00,100.00,6.756,1.403,1.537,1.771
values_19,3756,2846,651,3509,3028,2723,100.00,100.00,100.00,100.00,5.770,1.070,1.240,1.379
values_12,261,189,38,158,152,128,100.00,100.00,100.00,100.00,6.868,1.652,1.717,2.039
values_38,83,57,14,38,38,32,100.00,100.00,66.67,100.00,5.929,2.184,2.184,2.594
values_81,3761,2854,649,3503,3018,2717,100.00,100.00,100.00,100.00,5.795,1.074,1.246,1.384
values_5,4126,3123,736,3996,3424,3094,100.00,100.00,100.00,100.00,5.606,1.033,1.205,1.334
values_40,1213,916,190,966,868,760,100.00,100.00,100.00,100.00,6.384,1.256,1.397,1.596
values_70,217,158,33,135,128,109,100.00,100.00,100.00,100.00,6.576,1.607,1.695,1.991
values_23,239,175,36,152,142,122,100.00,100.00,100.00,100.00,6.639,1.572,1.683,1.959
values_72,4755,3596,848,4620,3948,3574,100.00,100.00,100.00,100.00,5.607,1.029,1.204,1.330
values_79,101,72,17,55,52,45,100.00,100.00,83.33,100.00,5.941,1.836,1.942,2.244
values_78,3813,2884,663,3577,3084,2775,100.00,100.00,100.00,100.00,5.751,1.066,1.236,1.374
values_87,1739,1318,289,1527,1330,1189,100.00,100.00,100.00,100.00,6.017,1.139,1.308,1.463
values_6,1366,1036,220,1136,1008,890,100.00,100.00,100.00,100.00,6.209,1.202,1.355,1.535
values_68,2497,1893,418,2226,1936,1732,100.00,100.00,83.33,100.00,5.974,1.122,1.290,1.442
values_69,2773,2095,478,2566,2216,1992,100.00,100.00,100.00,100.00,5.801,1.081,1.251,1.392
values_1,4972,3775,875,4757,4076,3683,100.00,100.00,100.00,100.00,5.682,1.045,1.220,1.350
values_45,669,510,99,477,440,379,100.00,100.00,100.00,100.00,6.758,1.403,1.520,1.765
values_33,991,749,153,767,694,605,100.00,100.00,100.00,100.00,6.477,1.292,1.428,1.638
values_15,4428,3361,762,4122,3548,3196,100.00,100.00,100.00,100.00,5.811,1.074,1.248,1.385
values_93,351,262,52,232,218,186,100.00,100.00,83.33,100.00,6.750,1.513,1.610,1.887
values_24,2011,1525,341,1811,1574,1409,100.00,100.00,100.00,100.00,5.897,1.110,1.278,1.427
values_25,3202,2429,542,2902,2518,2256,100.00,100.00,100.00,100.00,5.908,1.103,1.272,1.419
values_26,840,634,134,670,604,528,100.00,100.00,100.00,100.00,6.269,1.254,1.391,1.591
values_48,1693,1287,279,1465,1284,1143,100.00,100.00,100.00,100.00,6.068,1.156,1.319,1.481
values_71,846,636,136,676,614,534,100.00,100.00,100.00,100.00,6.221,1.251,1.378,1.584
values_76,216,158,33,135,128,109,100.00,100.00,100.00,100.00,6.545,1.600,1.688,1.982
values_7,436,325,63,289,270,231,100.00,100.00,83.33,100.00,6.921,1.509,1.615,1.887
values_50,1202,913,185,943,844,741,100.00,100.00,83.33,100.00,6.497,1.275,1.424,1.622
values_22,3479,2644,610,3298,2834,2556,100.00,100.00,100.00,100.00,5.703,1.055,1.228,1.361
values_4,4298,3250,765,4155,3560,3217,100.00,100.00,100.00,100.00,5.618,1.034,1.207,1.336
values_32,2072,1578,339,1789,1566,1395,100.00,100.00,100.00,100.00,6.112,1.158,1.323,1.485
values_77,1482,1119,244,1272,1120,994,100.00,100.00,100.00,100.00,6.074,1.165,1.323,1.491
values_91,1627,1237,264,1380,1214,1078,100.00,100.00,100.00,100.00,6.163,1.179,1.340,1.509
values_42,2835,2146,482,2578,2236,2004,100.00,100.00,100.00,100.00,5.882,1.100,1.268,1.415
values_13,954,716,147,733,666,579,100.00,100.00,83.33,100.00,6.490,1.302,1.432,1.648
values_41,1587,1210,252,1312,1158,1026,100.00,100.00,100.00,100.00,6.298,1.210,1.370,1.547
values_55,2724,2067,457,2431,2120,1893,100.00,100.00,100.00,100.00,5.961,1.121,1.285,1.439
values_31,1547,1171,250,1306,1148,1020,100.00,100.00,100.00,100.00,6.188,1.185,1.348,1.517
values_66,427,318,66,306,284,244,100.00,100.00,100.00,100.00,6.470,1.395,1.504,1.750
values_65,899,678,140,704,632,554,100.00,100.00,100.00,100.00,6.421,1.277,1.422,1.623
values_62,481,359,72,340,312,270,100.00,100.00,100.00,100.00,6.681,1.415,1.542,1.781
values_21,645,485,97,471,430,373,100.00,100.00,100.00,100.00,6.649,1.369,1.500,1.729
values_95,2258,1715,378,2010,1748,1564,100.00,100.00,100.00,100.00,5.974,1.123,1.292,1.444
values_84,602,453,88,420,388,334,100.00,100.00,100.00,100.00,6.841,1.433,1.552,1.802
values_58,643,484,99,477,440,379,100.00,100.00,100.00,100.00,6.495,1.348,1.461,1.697
values_64,101,72,17,55,52,45,100.00,100.00,83.33,100.00,5.941,1.836,1.942,2.244
values_83,1053,798,166,846,754,664,100.00,100.00,100.00,100.00,6.343,1.245,1.397,1.586
values_94,187,136,30,118,114,96,100.00,100.00,100.00,100.00,6.233,1.585,1.640,1.948
values_0,1808,1381,282,1466,1300,1148,100.00,100.00,100.00,100.00,6.411,1.233,1.391,1.575
