inputName,text,data,bss
values_11,1336,4096,2052
values_19,280,7056,3532
values_12,256,9216,4616
values_38,1880,144,76
values_81,280,5776,2892
values_5,268,8464,4240
values_40,2904,576,292
values_70,268,8464,4240
values_23,2904,576,292
values_72,1284,3600,1804
values_79,652,784,396
values_78,1284,3600,1804
values_87,1284,3600,1804
values_6,280,5776,2892
values_68,652,784,396
values_69,1336,4096,2052
values_1,1880,144,76
values_45,280,5776,2892
values_33,272,10816,5416
values_15,2056,400,204
values_93,728,1024,516
values_24,1880,144,76
values_25,1880,144,76
values_26,1132,2704,1356
values_48,1284,3600,1804
values_71,728,1024,516
values_76,264,5184,2596
values_7,256,9216,4616
values_50,280,5776,2892
values_22,268,8464,4240
values_4,1360,256,132
values_32,264,5184,2596
values_77,1132,2704,1356
values_91,1032,2304,1156
values_42,268,8464,4240
values_13,1184,3136,1572
values_41,256,7744,3876
values_55,728,1024,516
values_31,628,64,36
values_66,280,7056,3532
values_65,652,784,396
values_62,264,6400,3204
values_21,256,9216,4616
values_95,268,8464,4240
values_84,256,7744,3876
values_58,264,5184,2596
values_64,880,1600,804
values_83,272,10816,5416
values_94,272,10000,5008
values_0,1360,256,132
values_99,880,1600,804
values_96,1032,2304,1156
values_67,628,64,36
values_61,256,9216,4616
values_43,264,6400,3204
values_2,1436,4624,2316
values_54,256,7744,3876
values_30,1880,144,76
values_59,652,784,396
values_85,1436,4624,2316
values_74,956,1936,972
values_90,256,7744,3876
values_18,628,64,36
values_52,1032,2304,1156
values_44,804,1296,652
values_17,728,1024,516
values_36,256,9216,4616
values_49,728,1024,516
values_86,1436,4624,2316
values_37,280,7056,3532
values_56,280,5776,2892
values_63,1336,4096,2052
values_35,1336,4096,2052
values_97,1336,4096,2052
values_75,280,7056,3532
values_57,2904,576,292
values_88,256,9216,4616
values_10,256,7744,3876
values_53,880,1600,804
values_8,652,784,396
values_39,804,1296,652
values_47,256,9216,4616
values_60,280,7056,3532
values_89,272,10000,5008
values_51,880,1600,804
values_14,264,6400,3204
values_28,280,5776,2892
values_16,272,10816,5416
values_34,272,10816,5416
values_82,1880,144,76
values_46,1880,144,76
values_27,728,1024,516
values_20,280,7056,3532
values_9,1284,3600,1804
values_92,1436,4624,2316
values_3,280,5776,2892
values_98,272,10000,5008
values_29,956,1936,972
values_80,1184,3136,1572
values_73,1184,3136,1572
