id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1307,890,143,964,858,749,100.00,100.00,77.27,100.00,9.140,1.356,1.523,1.745
values_19,1174,802,132,892,790,691,100.00,90.91,72.73,100.00,8.894,1.316,1.486,1.699
values_12,737,503,77,549,463,413,100.00,100.00,72.73,100.00,9.571,1.342,1.592,1.785
values_38,1380,935,149,999,889,780,100.00,90.91,77.27,100.00,9.262,1.381,1.552,1.769
values_81,1526,1042,178,1189,1063,915,100.00,100.00,72.73,100.00,8.573,1.283,1.436,1.668
values_5,740,505,74,560,458,412,100.00,100.00,77.27,100.00,10.000,1.321,1.616,1.796
values_40,156,107,11,64,47,43,100.00,27.27,13.64,100.00,14.182,2.438,3.319,3.628
values_70,156,107,11,64,47,43,100.00,27.27,13.64,100.00,14.182,2.438,3.319,3.628
values_23,1777,1211,199,1417,1209,1062,100.00,100.00,90.91,100.00,8.930,1.254,1.470,1.673
values_72,739,508,75,556,465,412,100.00,100.00,63.64,100.00,9.853,1.329,1.589,1.794
values_79,1141,777,126,863,754,664,100.00,90.91,77.27,100.00,9.056,1.322,1.513,1.718
values_78,1933,1324,228,1521,1363,1172,100.00,90.91,77.27,100.00,8.478,1.271,1.418,1.649
values_87,355,243,33,227,187,170,100.00,90.91,54.55,100.00,10.758,1.564,1.898,2.088
values_6,1845,1248,202,1418,1203,1054,100.00,100.00,72.73,100.00,9.134,1.301,1.534,1.750
values_68,1826,1243,215,1422,1272,1102,100.00,90.91,72.73,100.00,8.493,1.284,1.436,1.657
values_69,811,549,87,539,502,440,100.00,90.91,63.64,100.00,9.322,1.505,1.616,1.843
values_1,1064,718,108,731,637,563,100.00,90.91,63.64,100.00,9.852,1.456,1.670,1.890
values_45,627,427,67,436,390,348,100.00,90.91,68.18,100.00,9.358,1.438,1.608,1.802
values_33,1594,1089,182,1216,1086,935,100.00,90.91,77.27,100.00,8.758,1.311,1.468,1.705
values_15,713,484,76,529,445,400,100.00,90.91,68.18,100.00,9.382,1.348,1.602,1.782
values_93,1472,998,157,1106,951,836,100.00,90.91,72.73,100.00,9.376,1.331,1.548,1.761
values_24,921,626,95,678,571,507,100.00,100.00,72.73,100.00,9.695,1.358,1.613,1.817
values_25,703,478,72,514,427,385,100.00,90.91,63.64,100.00,9.764,1.368,1.646,1.826
values_26,1805,1223,195,1380,1170,1028,100.00,100.00,86.36,100.00,9.256,1.308,1.543,1.756
values_48,1620,1103,182,1233,1087,944,100.00,100.00,77.27,100.00,8.901,1.314,1.490,1.716
values_71,1961,1350,235,1590,1425,1228,100.00,90.91,72.73,100.00,8.345,1.233,1.376,1.597
values_76,2060,1395,231,1624,1385,1214,100.00,100.00,81.82,100.00,8.918,1.268,1.487,1.697
values_7,342,235,33,222,186,168,100.00,100.00,59.09,100.00,10.364,1.541,1.839,2.036
values_50,142,98,10,42,36,32,100.00,27.27,13.64,100.00,14.200,3.381,3.944,4.438
values_22,713,486,72,521,437,391,100.00,90.91,72.73,100.00,9.903,1.369,1.632,1.824
