inputName,text,data,bss
values_11,526,64,0
values_19,526,64,0
values_12,526,64,0
values_38,526,176,0
values_81,526,168,0
values_5,526,184,0
values_40,522,32,0
values_70,526,80,0
values_23,526,184,0
values_72,526,80,0
values_79,526,80,0
values_78,526,80,0
values_87,526,168,0
values_6,526,184,0
values_68,500,16,0
values_69,500,16,0
values_1,526,184,0
values_45,522,32,0
values_33,526,176,0
values_15,526,64,0
values_93,526,144,0
values_24,526,184,0
values_25,526,184,0
values_26,526,184,0
values_48,522,32,0
values_71,526,80,0
values_76,526,80,0
values_7,526,184,0
values_50,524,72,0
values_22,526,184,0
values_4,526,184,0
values_32,526,176,0
values_77,526,80,0
values_91,526,144,0
values_42,522,32,0
values_13,526,64,0
values_41,522,32,0
values_55,524,72,0
values_31,526,176,0
values_66,500,16,0
values_65,500,16,0
values_62,500,16,0
values_21,526,184,0
values_95,526,144,0
values_84,526,168,0
values_58,524,72,0
values_64,500,16,0
values_83,526,168,0
values_94,526,144,0
values_0,526,184,0
values_99,526,144,0
values_96,526,144,0
values_67,500,16,0
values_61,500,16,0
values_43,522,32,0
values_2,526,184,0
values_54,524,72,0
values_30,526,176,0
values_59,524,72,0
values_85,526,168,0
values_74,526,80,0
values_90,526,144,0
values_18,526,64,0
values_52,524,72,0
values_44,522,32,0
values_17,526,64,0
values_36,526,176,0
values_49,522,32,0
values_86,526,168,0
values_37,526,176,0
values_56,524,72,0
values_63,500,16,0
values_35,526,176,0
values_97,526,144,0
values_75,526,80,0
values_57,524,72,0
values_88,526,168,0
values_10,526,64,0
values_53,524,72,0
values_8,526,184,0
values_39,526,176,0
values_47,522,32,0
values_60,500,16,0
values_89,526,168,0
values_51,524,72,0
values_14,526,64,0
values_28,526,184,0
values_16,526,64,0
values_34,526,176,0
values_82,526,168,0
values_46,522,32,0
values_27,526,184,0
values_20,526,184,0
values_9,526,184,0
values_92,526,144,0
values_3,526,184,0
values_98,526,144,0
values_29,526,184,0
values_80,526,168,0
values_73,526,80,0
