id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4576,1543,84.7,85.9,55.9,16.86,16.79,0.07,66,267,173,137,100.00,100.00,100.00,100.00,69.333,17.139,26.451,33.401
values_19,9041,3880,93.3,94.3,81.2,21.46,20.68,0.78,824,4141,2623,2326,100.00,100.00,100.00,100.00,10.972,2.183,3.447,3.887
values_12,8922,3814,93.2,94.2,80.7,21.37,20.61,0.77,804,4053,2550,2265,100.00,100.00,100.00,100.00,11.097,2.201,3.499,3.939
values_38,4378,1438,83.8,85.0,55.6,16.42,16.39,0.03,42,162,104,82,100.00,100.00,80.00,100.00,104.238,27.025,42.096,53.390
values_81,6248,2394,89.6,90.6,72.2,19.16,18.76,0.40,332,1569,1020,891,100.00,100.00,100.00,100.00,18.819,3.982,6.125,7.012
values_5,8241,3450,92.6,93.5,79.4,20.93,20.23,0.70,680,3441,2151,1914,100.00,100.00,100.00,100.00,12.119,2.395,3.831,4.306
values_40,9176,3956,93.4,94.4,80.9,21.56,20.78,0.78,860,4293,2712,2403,100.00,100.00,100.00,100.00,10.670,2.137,3.383,3.819
values_70,8141,3403,92.5,93.4,79.0,20.90,20.22,0.68,672,3361,2107,1870,100.00,100.00,100.00,100.00,12.115,2.422,3.864,4.353
values_23,5544,2035,88.1,89.2,68.3,18.35,18.06,0.30,226,1063,685,599,100.00,100.00,100.00,100.00,24.531,5.215,8.093,9.255
values_72,6887,2739,90.8,91.9,75.0,19.89,19.37,0.52,448,2185,1391,1226,100.00,100.00,100.00,100.00,15.373,3.152,4.951,5.617
values_79,7795,3226,92.1,93.1,78.4,20.69,20.06,0.64,616,3029,1923,1698,100.00,100.00,100.00,100.00,12.654,2.573,4.054,4.591
values_78,7162,2883,91.3,92.3,76.8,20.13,19.56,0.57,492,2441,1542,1365,100.00,100.00,100.00,100.00,14.557,2.934,4.645,5.247
values_87,4819,1651,85.5,86.7,59.0,17.13,17.02,0.11,92,382,266,225,100.00,100.00,100.00,100.00,52.380,12.615,18.117,21.418
values_6,7496,3065,91.7,92.7,77.2,20.44,19.84,0.60,556,2701,1750,1537,100.00,100.00,100.00,100.00,13.482,2.775,4.283,4.877
values_68,5496,2007,87.9,89.1,67.2,18.26,17.97,0.29,216,1038,651,574,100.00,100.00,100.00,100.00,25.444,5.295,8.442,9.575
values_69,4993,1743,86.3,87.4,63.0,17.45,17.28,0.17,122,547,365,315,100.00,100.00,100.00,100.00,40.926,9.128,13.679,15.851
values_1,6160,2342,89.3,90.4,71.0,19.01,18.62,0.39,316,1517,966,849,100.00,100.00,100.00,100.00,19.494,4.061,6.377,7.256
values_45,8775,3736,93.1,94.0,80.9,21.29,20.53,0.76,776,3925,2463,2190,100.00,100.00,100.00,100.00,11.308,2.236,3.563,4.007
values_33,4864,1675,85.7,86.9,59.5,17.22,17.09,0.12,104,450,293,252,100.00,100.00,100.00,100.00,46.769,10.809,16.601,19.302
values_15,6512,2532,90.1,91.2,73.3,19.44,18.98,0.46,372,1805,1164,1023,100.00,100.00,100.00,100.00,17.505,3.608,5.595,6.366
values_93,9419,4073,93.7,94.5,82.0,21.62,20.80,0.82,892,4585,2820,2523,100.00,100.00,100.00,100.00,10.559,2.054,3.340,3.733
values_24,9011,3860,93.3,94.2,80.9,21.42,20.64,0.78,820,4157,2596,2311,100.00,100.00,100.00,100.00,10.989,2.168,3.471,3.899
values_25,8276,3476,92.7,93.6,79.8,21.00,20.30,0.70,692,3457,2186,1937,100.00,100.00,100.00,100.00,11.960,2.394,3.786,4.273
values_26,8557,3612,92.9,93.8,80.0,21.11,20.38,0.73,736,3705,2331,2070,100.00,100.00,100.00,100.00,11.626,2.310,3.671,4.134
values_48,5280,1895,87.3,88.4,65.7,17.95,17.72,0.23,182,837,533,465,100.00,100.00,100.00,100.00,29.011,6.308,9.906,11.355
values_71,5549,2033,88.0,89.2,67.5,18.32,18.02,0.30,228,1106,678,601,100.00,100.00,100.00,100.00,24.338,5.017,8.184,9.233
values_76,5505,2016,88.0,89.1,68.1,18.31,18.02,0.29,218,1015,665,579,100.00,100.00,100.00,100.00,25.252,5.424,8.278,9.508
values_7,7920,3285,92.3,93.2,78.8,20.74,20.09,0.65,636,3161,1982,1757,100.00,100.00,100.00,100.00,12.453,2.506,3.996,4.508
values_50,9661,4198,93.8,94.7,82.0,21.73,20.89,0.84,932,4805,2952,2643,100.00,100.00,100.00,100.00,10.366,2.011,3.273,3.655
values_22,8323,3507,92.7,93.6,79.2,21.07,20.38,0.69,712,3505,2229,1968,100.00,100.00,100.00,100.00,11.690,2.375,3.734,4.229
values_4,6871,2732,90.8,91.8,74.9,19.88,19.37,0.51,448,2177,1385,1220,100.00,100.00,100.00,100.00,15.337,3.156,4.961,5.632
values_32,8272,3470,92.6,93.6,79.8,20.97,20.27,0.70,688,3437,2179,1930,100.00,100.00,100.00,100.00,12.023,2.407,3.796,4.286
values_77,4907,1696,85.9,87.1,60.5,17.28,17.14,0.14,108,486,312,271,100.00,100.00,100.00,100.00,45.435,10.097,15.728,18.107
values_91,7433,3025,91.7,92.6,77.1,20.35,19.75,0.60,544,2721,1695,1506,100.00,100.00,100.00,100.00,13.664,2.732,4.385,4.936
values_42,5327,1919,87.4,88.6,65.8,18.01,17.76,0.25,180,818,558,481,100.00,100.00,100.00,100.00,29.594,6.512,9.547,11.075
values_13,5109,1804,86.6,87.9,63.3,17.66,17.46,0.20,144,648,432,373,100.00,100.00,100.00,100.00,35.479,7.884,11.826,13.697
values_41,4776,1623,85.2,86.4,59.0,16.99,16.90,0.09,90,389,240,208,100.00,100.00,100.00,100.00,53.067,12.278,19.900,22.962
values_55,5808,2161,88.7,89.9,69.7,18.60,18.24,0.36,264,1292,816,721,100.00,100.00,100.00,100.00,22.000,4.495,7.118,8.055
values_31,7685,3160,92.0,92.9,78.4,20.56,19.93,0.63,592,2981,1841,1640,100.00,100.00,100.00,100.00,12.981,2.578,4.174,4.686
values_66,8109,3389,92.5,93.4,78.9,20.90,20.22,0.67,672,3345,2095,1858,100.00,100.00,100.00,100.00,12.067,2.424,3.871,4.364
values_65,7516,3077,91.7,92.8,77.2,20.47,19.87,0.60,564,2741,1764,1551,100.00,100.00,100.00,100.00,13.326,2.742,4.261,4.846
values_62,8770,3741,93.1,94.0,80.2,21.33,20.59,0.74,788,3917,2480,2195,100.00,100.00,100.00,100.00,11.129,2.239,3.536,3.995
values_21,5368,1942,87.5,88.7,65.8,18.09,17.84,0.25,196,898,586,509,100.00,100.00,100.00,100.00,27.388,5.978,9.160,10.546
values_95,4855,1670,85.6,86.9,59.5,17.20,17.08,0.12,100,430,286,245,100.00,100.00,100.00,100.00,48.550,11.291,16.976,19.816
values_84,9337,4040,93.6,94.5,81.2,21.63,20.84,0.79,892,4493,2798,2489,100.00,100.00,100.00,100.00,10.467,2.078,3.337,3.751
values_58,7314,2969,91.5,92.5,77.1,20.30,19.72,0.58,520,2525,1643,1442,100.00,100.00,100.00,100.00,14.065,2.897,4.452,5.072
values_64,8312,3487,92.7,93.6,79.6,20.98,20.27,0.71,696,3537,2191,1954,100.00,100.00,100.00,100.00,11.943,2.350,3.794,4.254
values_83,8562,3624,92.9,93.8,80.0,21.16,20.43,0.73,744,3745,2345,2084,100.00,100.00,100.00,100.00,11.508,2.286,3.651,4.108
values_94,4776,1623,85.2,86.4,59.0,16.99,16.90,0.09,90,389,240,208,100.00,100.00,100.00,100.00,53.067,12.278,19.900,22.962
