id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1170,1170,"['967644', '8853698', '127483', '1108211', '65099', '552786', '568942', '50.003', '12586786', '0', '3881359', '0', '161073', '0', '0', '4.150']",76,312,281,260,100.00,100.00,75.00,100.00,15.395,3.750,4.164,4.500
values_19,1170,1170,"['967644', '8853698', '127483', '1108211', '65099', '552786', '568942', '50.003', '12586786', '0', '3881359', '0', '161073', '0', '0', '4.150']",76,312,281,260,100.00,100.00,75.00,100.00,15.395,3.750,4.164,4.500
values_12,1170,1170,"['967644', '8853698', '127483', '1108211', '65099', '552786', '568942', '50.003', '12586786', '0', '3881359', '0', '161073', '0', '0', '4.150']",76,312,281,260,100.00,100.00,75.00,100.00,15.395,3.750,4.164,4.500
values_38,1148,1148,"['967588', '8853698', '127476', '1108211', '65098', '552787', '568943', '50.003', '12586718', '0', '3881337', '0', '161073', '0', '0', '4.150']",72,288,259,240,100.00,100.00,75.00,100.00,15.944,3.986,4.432,4.783
values_81,1214,1214,"['967756', '8853698', '127497', '1108211', '65100', '552785', '568943', '50.003', '12586922', '0', '3881403', '0', '161073', '0', '0', '4.150']",84,360,325,300,100.00,100.00,75.00,100.00,14.452,3.372,3.735,4.047
values_5,1004,1004,"['956688', '8845220', '126110', '1109128', '65091', '552200', '568381', '49.973', '12589816', '0', '3881194', '0', '160950', '0', '0', '4.147']",49,169,151,141,100.00,100.00,75.00,100.00,20.490,5.941,6.649,7.121
values_40,1044,1044,"['956712', '8845220', '126113', '1109142', '65090', '552201', '568379', '49.973', '12589950', '0', '3881233', '0', '160956', '0', '0', '4.147']",51,181,162,151,100.00,100.00,75.00,100.00,20.471,5.768,6.444,6.914
values_70,1236,1236,"['967812', '8853698', '127504', '1108211', '65103', '552782', '568939', '50.002', '12586990', '0', '3881425', '0', '161073', '0', '0', '4.150']",88,384,347,320,100.00,100.00,75.00,100.00,14.045,3.219,3.562,3.862
values_23,1236,1236,"['967812', '8853698', '127504', '1108211', '65103', '552782', '568939', '50.002', '12586990', '0', '3881425', '0', '161073', '0', '0', '4.150']",88,384,347,320,100.00,100.00,75.00,100.00,14.045,3.219,3.562,3.862
values_72,1236,1236,"['967812', '8853698', '127504', '1108211', '65103', '552782', '568939', '50.002', '12586990', '0', '3881425', '0', '161073', '0', '0', '4.150']",88,384,347,320,100.00,100.00,75.00,100.00,14.045,3.219,3.562,3.862
