id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,163011,138554,99.7,99.8,97.6,42.50,42.50,0.00,10733,159813,123618,507594,100.00,100.00,100.00,100.00,15.188,1.020,1.319,0.321
values_19,136639,115714,99.7,99.8,97.3,42.34,42.34,0.00,8998,133645,103371,398696,100.00,100.00,100.00,100.00,15.185,1.022,1.322,0.343
values_12,782212,637740,99.9,100.0,99.0,40.77,40.77,0.00,41613,628843,486578,261881,100.00,100.00,100.00,100.00,18.797,1.244,1.608,2.987
values_38,60224,49648,99.4,99.6,95.7,41.22,41.22,0.00,3918,57373,44363,126944,100.00,100.00,100.00,100.00,15.371,1.050,1.358,0.474
values_81,486181,395433,99.9,100.0,98.8,40.67,40.67,0.00,25973,390783,302346,162549,100.00,100.00,100.00,100.00,18.719,1.244,1.608,2.991
values_5,60224,49648,99.4,99.6,95.7,41.22,41.22,0.00,3918,57373,44363,126944,100.00,100.00,100.00,100.00,15.371,1.050,1.358,0.474
values_40,551496,448880,99.9,100.0,98.9,40.70,40.70,0.00,29430,443341,343019,184472,100.00,100.00,100.00,100.00,18.739,1.244,1.608,2.990
values_70,47347,38534,99.3,99.5,94.9,40.69,40.69,0.00,3053,44475,34386,89856,100.00,100.00,100.00,100.00,15.508,1.065,1.377,0.527
values_23,1070055,873414,99.9,100.0,99.1,40.81,40.81,0.00,56766,859993,665471,358388,100.00,100.00,100.00,100.00,18.850,1.244,1.608,2.986
values_72,22365,15949,97.5,98.1,84.4,35.66,35.66,0.00,1238,17613,13611,205992,100.00,100.00,100.00,100.00,18.065,1.270,1.643,0.109
values_79,36623,29266,99.1,99.3,93.7,39.96,39.96,0.00,2326,33673,26031,61568,100.00,100.00,100.00,100.00,15.745,1.088,1.407,0.595
values_78,5106,2047,88.2,89.1,62.8,20.05,20.05,0.00,93,1123,866,3702,100.00,100.00,100.00,100.00,54.903,4.547,5.896,1.379
values_87,371566,301650,99.9,99.9,98.7,40.59,40.59,0.00,19893,298465,230906,124055,100.00,100.00,100.00,100.00,18.678,1.245,1.609,2.995
values_6,5106,2047,88.2,89.1,62.8,20.05,20.05,0.00,93,1123,866,3702,100.00,100.00,100.00,100.00,54.903,4.547,5.896,1.379
values_68,8624,4892,94.4,95.3,74.8,28.36,28.36,0.00,341,4593,3546,20328,100.00,100.00,100.00,100.00,25.290,1.878,2.432,0.424
values_69,622439,506951,99.9,100.0,98.9,40.72,40.72,0.00,33181,500413,387186,208283,100.00,100.00,100.00,100.00,18.759,1.244,1.608,2.988
values_1,7053,3143,90.3,91.0,74.4,22.28,22.28,0.00,190,2461,1899,17262,100.00,100.00,100.00,100.00,37.121,2.866,3.714,0.409
values_45,5106,2047,88.2,89.1,62.8,20.05,20.05,0.00,93,1123,866,3702,100.00,100.00,100.00,100.00,54.903,4.547,5.896,1.379
values_33,136639,115714,99.7,99.8,97.3,42.34,42.34,0.00,8998,133645,103371,398696,100.00,100.00,100.00,100.00,15.185,1.022,1.322,0.343
values_15,47347,38534,99.3,99.5,94.9,40.69,40.69,0.00,3053,44475,34386,89856,100.00,100.00,100.00,100.00,15.508,1.065,1.377,0.527
values_93,1179791,963275,99.9,100.0,99.2,40.82,40.82,0.00,62533,948055,733626,395165,100.00,100.00,100.00,100.00,18.867,1.244,1.608,2.986
values_24,1295823,1058112,99.9,100.0,99.2,40.83,40.83,0.00,68678,1041933,806283,434376,100.00,100.00,100.00,100.00,18.868,1.244,1.607,2.983
values_25,371566,301650,99.9,99.9,98.7,40.59,40.59,0.00,19893,298465,230906,124055,100.00,100.00,100.00,100.00,18.678,1.245,1.609,2.995
values_26,7053,3143,90.3,91.0,74.4,22.28,22.28,0.00,190,2461,1899,17262,100.00,100.00,100.00,100.00,37.121,2.866,3.714,0.409
values_48,7053,3143,90.3,91.0,74.4,22.28,22.28,0.00,190,2461,1899,17262,100.00,100.00,100.00,100.00,37.121,2.866,3.714,0.409
values_71,27720,21591,98.8,99.1,92.5,38.94,38.94,0.00,1725,24781,19154,40562,100.00,100.00,100.00,100.00,16.070,1.119,1.447,0.683
values_76,136639,115714,99.7,99.8,97.3,42.34,42.34,0.00,8998,133645,103371,398696,100.00,100.00,100.00,100.00,15.185,1.022,1.322,0.343
values_7,36623,29266,99.1,99.3,93.7,39.96,39.96,0.00,2326,33673,26031,61568,100.00,100.00,100.00,100.00,15.745,1.088,1.407,0.595
values_50,16384,11132,96.9,97.5,82.5,33.97,33.97,0.00,853,11983,9258,106464,100.00,100.00,100.00,100.00,19.208,1.367,1.770,0.154
values_22,4247,1506,85.5,86.7,57.8,17.73,17.73,0.00,38,393,303,458,100.00,100.00,100.00,100.00,111.763,10.807,14.017,9.273
values_4,622439,506951,99.9,100.0,98.9,40.72,40.72,0.00,33181,500413,387186,208283,100.00,100.00,100.00,100.00,18.759,1.244,1.608,2.988
values_32,113389,95558,99.6,99.8,97.0,42.14,42.14,0.00,7461,110503,85466,308348,100.00,100.00,100.00,100.00,15.198,1.026,1.327,0.368
values_77,321789,260930,99.9,99.9,98.6,40.54,40.54,0.00,17246,258333,199851,107328,100.00,100.00,100.00,100.00,18.659,1.246,1.610,2.998
values_91,75379,62776,99.5,99.7,96.3,41.64,41.64,0.00,4933,72553,56106,174494,100.00,100.00,100.00,100.00,15.281,1.039,1.344,0.432
values_42,163011,138554,99.7,99.8,97.6,42.50,42.50,0.00,10733,159813,123618,507594,100.00,100.00,100.00,100.00,15.188,1.020,1.319,0.321
values_13,699267,569838,99.9,100.0,99.0,40.75,40.75,0.00,37238,562185,434991,234060,100.00,100.00,100.00,100.00,18.778,1.244,1.608,2.988
values_41,136639,115714,99.7,99.8,97.3,42.34,42.34,0.00,8998,133645,103371,398696,100.00,100.00,100.00,100.00,15.185,1.022,1.322,0.343
values_55,699267,569838,99.9,100.0,99.0,40.75,40.75,0.00,37238,562185,434991,234060,100.00,100.00,100.00,100.00,18.778,1.244,1.608,2.988
values_31,163011,138554,99.7,99.8,97.6,42.50,42.50,0.00,10733,159813,123618,507594,100.00,100.00,100.00,100.00,15.188,1.020,1.319,0.321
values_66,967384,789336,99.9,100.0,99.1,40.80,40.80,0.00,51365,777561,601674,323967,100.00,100.00,100.00,100.00,18.834,1.244,1.608,2.986
values_65,4247,1506,85.5,86.7,57.8,17.73,17.73,0.00,38,393,303,458,100.00,100.00,100.00,100.00,111.763,10.807,14.017,9.273
values_62,1179791,963275,99.9,100.0,99.2,40.82,40.82,0.00,62533,948055,733626,395165,100.00,100.00,100.00,100.00,18.867,1.244,1.608,2.986
values_21,699267,569838,99.9,100.0,99.0,40.75,40.75,0.00,37238,562185,434991,234060,100.00,100.00,100.00,100.00,18.778,1.244,1.608,2.988
values_95,321789,260930,99.9,99.9,98.6,40.54,40.54,0.00,17246,258333,199851,107328,100.00,100.00,100.00,100.00,18.659,1.246,1.610,2.998
values_84,371566,301650,99.9,99.9,98.7,40.59,40.59,0.00,19893,298465,230906,124055,100.00,100.00,100.00,100.00,18.678,1.245,1.609,2.995
values_58,47347,38534,99.3,99.5,94.9,40.69,40.69,0.00,3053,44475,34386,89856,100.00,100.00,100.00,100.00,15.508,1.065,1.377,0.527
values_64,136639,115714,99.7,99.8,97.3,42.34,42.34,0.00,8998,133645,103371,398696,100.00,100.00,100.00,100.00,15.185,1.022,1.322,0.343
values_83,8624,4892,94.4,95.3,74.8,28.36,28.36,0.00,341,4593,3546,20328,100.00,100.00,100.00,100.00,25.290,1.878,2.432,0.424
values_94,871501,710842,99.9,100.0,99.1,40.78,40.78,0.00,46318,700573,542091,291824,100.00,100.00,100.00,100.00,18.816,1.244,1.608,2.986
values_0,92928,77918,99.6,99.7,96.6,41.92,41.92,0.00,6110,90201,69759,234312,100.00,100.00,100.00,100.00,15.209,1.030,1.332,0.397
values_99,622439,506951,99.9,100.0,98.9,40.72,40.72,0.00,33181,500413,387186,208283,100.00,100.00,100.00,100.00,18.759,1.244,1.608,2.988
values_96,16384,11132,96.9,97.5,82.5,33.97,33.97,0.00,853,11983,9258,106464,100.00,100.00,100.00,100.00,19.208,1.367,1.770,0.154
values_67,551496,448880,99.9,100.0,98.9,40.70,40.70,0.00,29430,443341,343019,184472,100.00,100.00,100.00,100.00,18.739,1.244,1.608,2.990
values_61,8624,4892,94.4,95.3,74.8,28.36,28.36,0.00,341,4593,3546,20328,100.00,100.00,100.00,100.00,25.290,1.878,2.432,0.424
values_43,47347,38534,99.3,99.5,94.9,40.69,40.69,0.00,3053,44475,34386,89856,100.00,100.00,100.00,100.00,15.508,1.065,1.377,0.527
values_2,1179791,963275,99.9,100.0,99.2,40.82,40.82,0.00,62533,948055,733626,395165,100.00,100.00,100.00,100.00,18.867,1.244,1.608,2.986
values_54,11916,7501,95.9,96.6,78.7,31.47,31.47,0.00,558,7705,5951,49784,100.00,100.00,100.00,100.00,21.355,1.547,2.002,0.239
values_30,871501,710842,99.9,100.0,99.1,40.78,40.78,0.00,46318,700573,542091,291824,100.00,100.00,100.00,100.00,18.816,1.244,1.608,2.986
values_59,426283,346418,99.9,99.9,98.7,40.63,40.63,0.00,22798,342553,265023,142436,100.00,100.00,100.00,100.00,18.698,1.244,1.608,2.993
values_85,75379,62776,99.5,99.7,96.3,41.64,41.64,0.00,4933,72553,56106,174494,100.00,100.00,100.00,100.00,15.281,1.039,1.344,0.432
values_74,22365,15949,97.5,98.1,84.4,35.66,35.66,0.00,1238,17613,13611,205992,100.00,100.00,100.00,100.00,18.065,1.270,1.643,0.109
values_90,16384,11132,96.9,97.5,82.5,33.97,33.97,0.00,853,11983,9258,106464,100.00,100.00,100.00,100.00,19.208,1.367,1.770,0.154
values_18,1179791,963275,99.9,100.0,99.2,40.82,40.82,0.00,62533,948055,733626,395165,100.00,100.00,100.00,100.00,18.867,1.244,1.608,2.986
values_52,92928,77918,99.6,99.7,96.6,41.92,41.92,0.00,6110,90201,69759,234312,100.00,100.00,100.00,100.00,15.209,1.030,1.332,0.397
values_44,75379,62776,99.5,99.7,96.3,41.64,41.64,0.00,4933,72553,56106,174494,100.00,100.00,100.00,100.00,15.281,1.039,1.344,0.432
values_17,7053,3143,90.3,91.0,74.4,22.28,22.28,0.00,190,2461,1899,17262,100.00,100.00,100.00,100.00,37.121,2.866,3.714,0.409
values_36,1295823,1058112,99.9,100.0,99.2,40.83,40.83,0.00,68678,1041933,806283,434376,100.00,100.00,100.00,100.00,18.868,1.244,1.607,2.983
values_49,1179791,963275,99.9,100.0,99.2,40.82,40.82,0.00,62533,948055,733626,395165,100.00,100.00,100.00,100.00,18.867,1.244,1.608,2.986
values_86,36623,29266,99.1,99.3,93.7,39.96,39.96,0.00,2326,33673,26031,61568,100.00,100.00,100.00,100.00,15.745,1.088,1.407,0.595
values_37,782212,637740,99.9,100.0,99.0,40.77,40.77,0.00,41613,628843,486578,261881,100.00,100.00,100.00,100.00,18.797,1.244,1.608,2.987
values_56,622439,506951,99.9,100.0,98.9,40.72,40.72,0.00,33181,500413,387186,208283,100.00,100.00,100.00,100.00,18.759,1.244,1.608,2.988
values_63,622439,506951,99.9,100.0,98.9,40.72,40.72,0.00,33181,500413,387186,208283,100.00,100.00,100.00,100.00,18.759,1.244,1.608,2.988
values_35,1070055,873414,99.9,100.0,99.1,40.81,40.81,0.00,56766,859993,665471,358388,100.00,100.00,100.00,100.00,18.850,1.244,1.608,2.986
