inputName,text,data,bss
values_11,5656,2532,1472
values_19,5656,2548,1472
values_12,5666,2516,1472
values_38,5656,2532,1472
values_81,5666,2508,1472
values_5,5656,2532,1472
values_40,5656,2548,1472
values_70,5656,2548,1472
values_23,5666,2508,1472
values_72,5656,2556,1472
values_79,5666,2508,1472
values_78,5656,2524,1472
values_87,5656,2524,1472
values_6,5664,2500,1472
values_68,5656,2524,1472
values_69,5666,2516,1472
values_1,5656,2556,1472
values_45,5656,2532,1472
values_33,5666,2516,1472
values_15,5658,2556,1472
values_93,5656,2540,1472
values_24,5666,2516,1472
values_25,5666,2508,1472
values_26,5656,2532,1472
values_48,5666,2508,1472
values_71,5656,2524,1472
values_76,5666,2508,1472
values_7,5666,2508,1472
values_50,5656,2540,1472
values_22,5656,2532,1472
values_4,5656,2524,1472
values_32,5656,2548,1472
values_77,5656,2532,1472
values_91,5656,2524,1472
values_42,5656,2532,1472
values_13,5656,2540,1472
values_41,5656,2540,1472
values_55,5656,2556,1472
values_31,5656,2556,1472
values_66,5656,2548,1472
values_65,5666,2508,1472
values_62,5664,2500,1472
values_21,5656,2524,1472
values_95,5656,2532,1472
values_84,5664,2500,1472
values_58,5666,2508,1472
values_64,5666,2508,1472
values_83,5656,2548,1472
values_94,5666,2508,1472
values_0,5656,2532,1472
values_99,5666,2508,1472
values_96,5656,2532,1472
values_67,5658,2556,1472
values_61,5666,2516,1472
values_43,5656,2556,1472
values_2,5664,2500,1472
values_54,5656,2524,1472
values_30,5656,2532,1472
values_59,5656,2556,1472
values_85,5664,2500,1472
values_74,5666,2508,1472
values_90,5666,2508,1472
values_18,5656,2532,1472
values_52,5656,2556,1472
values_44,5656,2556,1472
values_17,5656,2532,1472
values_36,5656,2556,1472
values_49,5656,2524,1472
values_86,5656,2540,1472
values_37,5664,2500,1472
values_56,5656,2548,1472
values_63,5664,2500,1472
values_35,5666,2508,1472
values_97,5666,2516,1472
values_75,5664,2500,1472
values_57,5656,2532,1472
values_88,5656,2524,1472
values_10,5656,2540,1472
values_53,5656,2524,1472
values_8,5664,2500,1472
values_39,5664,2500,1472
values_47,5656,2540,1472
values_60,5666,2516,1472
values_89,5666,2516,1472
values_51,5656,2548,1472
values_14,5664,2500,1472
values_28,5656,2524,1472
values_16,5666,2516,1472
values_34,5656,2548,1472
values_82,5656,2540,1472
values_46,5656,2556,1472
values_27,5666,2516,1472
values_20,5656,2540,1472
values_9,5658,2556,1472
values_92,5664,2500,1472
values_3,5666,2516,1472
values_98,5656,2532,1472
values_29,5658,2556,1472
values_80,5656,2532,1472
values_73,5664,2500,1472
