inputName,text,data,bss
values_11,92,16,0
values_19,136,192,0
values_12,136,232,0
values_38,792,88,0
values_81,136,176,0
values_5,1016,120,0
values_40,620,40,0
values_70,136,224,0
values_23,556,64,0
values_72,892,96,0
values_79,136,208,0
values_78,136,208,0
values_87,136,240,0
values_6,136,208,0
values_68,960,112,0
values_69,1128,136,0
values_1,92,16,0
values_45,92,16,0
values_33,960,112,0
values_15,900,48,0
values_93,960,112,0
values_24,900,48,0
values_25,136,176,0
values_26,712,80,0
values_48,136,184,0
values_71,1184,144,0
values_76,556,64,0
values_7,136,200,0
values_50,948,104,0
values_22,948,104,0
values_4,136,160,0
values_32,792,88,0
values_77,1016,120,0
values_91,136,200,0
values_42,1184,144,0
values_13,136,192,0
values_41,136,256,0
values_55,960,112,0
values_31,136,160,0
values_66,92,16,0
values_65,1184,144,0
values_62,712,80,0
values_21,1184,144,0
values_95,136,152,0
values_84,948,104,0
values_58,136,240,0
values_64,136,168,0
values_83,960,112,0
values_94,136,200,0
values_0,392,32,0
values_99,1184,144,0
values_96,136,168,0
values_67,1072,128,0
values_61,136,176,0
values_43,556,64,0
values_2,1016,120,0
values_54,136,248,0
values_30,136,216,0
values_59,136,176,0
values_85,136,208,0
values_74,136,216,0
values_90,136,152,0
values_18,620,40,0
values_52,136,176,0
values_44,620,40,0
values_17,136,248,0
values_36,892,96,0
values_49,948,104,0
values_86,92,16,0
values_37,136,216,0
values_56,948,104,0
values_63,136,168,0
values_35,136,232,0
values_97,136,240,0
values_75,136,232,0
values_57,136,216,0
values_88,216,24,0
values_10,948,104,0
values_53,136,232,0
values_8,892,96,0
values_39,620,40,0
values_47,620,40,0
values_60,92,16,0
values_89,136,152,0
values_51,892,96,0
values_14,1128,136,0
values_28,960,112,0
values_16,1184,144,0
values_34,792,88,0
values_82,620,40,0
values_46,136,192,0
values_27,792,88,0
values_20,900,48,0
values_9,1232,56,0
values_92,136,200,0
values_3,92,16,0
values_98,136,240,0
values_29,392,32,0
values_80,392,32,0
values_73,556,64,0
