inputName,text,data,bss
values_11,2560,0,1192
values_19,188,0,3874
values_12,196,0,68
values_38,168,0,2734
values_81,1160,0,180
values_5,2336,0,1060
values_40,184,0,3630
values_70,1468,0,360
values_23,1160,0,180
values_72,2560,0,1192
values_79,168,0,2946
values_78,176,0,3166
values_87,188,0,3874
values_6,1572,0,232
values_68,1780,0,520
values_69,196,0,68
values_1,2336,0,1060
values_45,2796,0,1332
values_33,188,0,4126
values_15,2560,0,1192
values_93,2360,0,936
values_24,2560,0,1192
values_25,168,0,2146
values_26,168,0,2146
values_48,168,0,1630
values_71,196,0,68
values_76,168,0,2946
values_7,188,0,3874
values_50,2284,0,1480
values_22,1780,0,520
values_4,184,0,3630
values_32,168,0,1630
values_77,168,0,2530
values_91,168,0,2734
values_42,1244,0,292
values_13,2560,0,1192
values_41,2096,0,712
values_55,188,0,3874
values_31,2360,0,936
values_66,176,0,3166
values_65,168,0,1966
values_62,1780,0,520
values_21,1940,0,612
values_95,168,0,2334
values_84,1776,0,436
values_58,172,0,3394
values_64,168,0,1966
values_83,784,0,136
values_94,168,0,2146
values_0,1572,0,232
values_99,1776,0,436
values_96,784,0,136
values_67,2360,0,936
values_61,2796,0,1332
values_43,168,0,2530
values_2,168,0,2530
values_54,168,0,1630
values_30,2560,0,1192
values_59,2560,0,1192
values_85,2560,0,1192
values_74,1572,0,232
values_90,168,0,1966
values_18,2284,0,1480
values_52,1572,0,232
values_44,172,0,3394
values_17,2360,0,936
values_36,2096,0,712
values_49,384,0,97
values_86,184,0,3630
values_37,1780,0,520
values_56,168,0,4386
values_63,188,0,4126
values_35,384,0,97
values_97,188,0,4126
values_75,172,0,3394
values_57,1776,0,436
values_88,1572,0,232
values_10,384,0,97
values_53,168,0,4386
values_8,2336,0,1060
values_39,2796,0,1332
values_47,168,0,4386
values_60,2260,0,820
values_89,1572,0,232
values_51,168,0,2530
values_14,1572,0,232
values_28,2796,0,1332
values_16,168,0,2334
values_34,1780,0,520
values_82,784,0,136
values_46,168,0,1794
values_27,384,0,97
values_20,176,0,3166
values_9,168,0,2334
values_92,1572,0,232
values_3,168,0,2334
values_98,2336,0,1060
values_29,172,0,3394
values_80,168,0,1630
values_73,1780,0,520
