id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,899,899,"['960438', '8845246', '126581', '1107147', '65077', '552214', '568386', '50.035', '12571470', '0', '3876089', '0', '160950', '0', '0', '4.152']",45,118,107,82,100.00,35.29,23.53,66.67,19.978,7.619,8.402,10.963
values_19,1173,1173,"['963910', '8854185', '127026', '1110253', '65077', '552820', '568970', '49.940', '12604500', '0', '3886362', '0', '161073', '0', '0', '4.145']",145,428,387,214,100.00,35.29,23.53,66.67,8.090,2.741,3.031,5.481
values_12,1675,1675,"['967122', '8855463', '127438', '1108535', '65078', '552897', '569049', '49.999', '12588236', '0', '3881865', '0', '161051', '0', '0', '4.149']",285,862,779,424,100.00,35.29,23.53,66.67,5.877,1.943,2.150,3.950
values_38,1815,1815,"['963992', '8855837', '127049', '1110524', '65074', '552917', '569064', '49.936', '12606338', '0', '3887004', '0', '161073', '0', '0', '4.144']",315,955,863,469,100.00,35.29,23.53,66.67,5.762,1.901,2.103,3.870
values_81,1231,1231,"['963914', '8854313', '127028', '1110277', '65080', '552827', '568976', '49.940', '12604674', '0', '3886420', '0', '161073', '0', '0', '4.145']",165,490,443,244,100.00,35.29,23.53,66.67,7.461,2.512,2.779,5.045
values_5,1632,1632,"['967120', '8855343', '127437', '1108516', '65083', '552892', '569043', '50.000', '12588114', '0', '3881822', '0', '161051', '0', '0', '4.149']",275,831,751,409,100.00,35.29,23.53,66.67,5.935,1.964,2.173,3.990
values_40,1363,1363,"['967106', '8854631', '127430', '1108399', '65078', '552842', '568995', '50.000', '12587340', '0', '3881553', '0', '161051', '0', '0', '4.149']",205,614,555,304,100.00,35.29,23.53,66.67,6.649,2.220,2.456,4.484
values_70,873,873,"['958924', '8845088', '126391', '1108933', '65033', '552258', '568397', '49.970', '12588552', '0', '3881063', '0', '160928', '0', '0', '4.146']",35,87,79,45,100.00,35.29,23.53,66.67,24.943,10.034,11.051,19.400
values_23,1537,1537,"['967116', '8855111', '127435', '1108472', '65084', '552872', '569023', '50.000', '12587832', '0', '3881727', '0', '161059', '0', '0', '4.149']",255,769,695,379,100.00,35.29,23.53,66.67,6.027,1.999,2.212,4.055
values_72,1129,1129,"['963908', '8854105', '127025', '1110232', '65076', '552814', '568964', '49.940', '12604360', '0', '3886318', '0', '161051', '0', '0', '4.144']",135,397,359,199,100.00,35.29,23.53,66.67,8.363,2.844,3.145,5.673
