id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,91268,32593,98.9,99.3,96.8,17.86,14.58,3.28,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.103,2.890,3.614,6.951
values_19,91744,32715,98.9,99.3,96.8,17.83,14.54,3.29,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.286,2.905,3.633,6.987
values_12,92192,32803,98.9,99.3,96.8,17.79,14.48,3.31,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.458,2.920,3.651,7.021
values_38,91730,32725,98.9,99.3,96.8,17.84,14.54,3.29,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.281,2.905,3.633,6.986
values_81,91892,32770,98.9,99.3,96.8,17.83,14.54,3.29,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.343,2.910,3.639,6.999
values_5,91806,32704,98.9,99.3,96.8,17.81,14.51,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.310,2.907,3.636,6.992
values_40,91618,32715,98.9,99.3,96.8,17.85,14.57,3.28,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.238,2.902,3.628,6.978
values_70,91922,32787,98.9,99.3,96.8,17.83,14.54,3.29,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.355,2.911,3.640,7.001
values_23,91986,32800,98.9,99.3,96.8,17.83,14.53,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.379,2.913,3.643,7.006
values_72,92108,32800,98.9,99.3,96.8,17.81,14.50,3.31,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.426,2.917,3.648,7.015
values_79,91470,32655,98.9,99.3,96.8,17.85,14.57,3.28,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.181,2.897,3.622,6.966
values_78,91892,32735,98.9,99.3,96.8,17.81,14.51,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.343,2.910,3.639,6.999
values_87,91750,32680,98.9,99.3,96.8,17.81,14.50,3.31,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.288,2.906,3.633,6.988
values_6,91834,32717,98.9,99.3,96.8,17.81,14.51,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.321,2.908,3.637,6.994
values_68,92050,32788,98.9,99.3,96.8,17.81,14.51,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.404,2.915,3.645,7.011
values_69,91644,32738,98.9,99.3,96.8,17.86,14.58,3.28,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.248,2.902,3.629,6.980
values_1,92312,32873,98.9,99.3,96.8,17.81,14.50,3.31,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.505,2.923,3.656,7.031
values_45,91714,32725,98.9,99.3,96.8,17.84,14.55,3.29,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.275,2.905,3.632,6.985
values_33,91892,32760,98.9,99.3,96.8,17.83,14.53,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.343,2.910,3.639,6.999
values_15,91696,32739,98.9,99.3,96.8,17.85,14.57,3.28,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.268,2.904,3.631,6.984
values_93,92286,32870,98.9,99.3,96.8,17.81,14.50,3.31,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.495,2.923,3.655,7.029
values_24,91696,32702,98.9,99.3,96.8,17.83,14.54,3.29,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.268,2.904,3.631,6.984
values_25,91614,32704,98.9,99.3,96.8,17.85,14.57,3.28,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.236,2.901,3.628,6.977
values_26,91744,32732,98.9,99.3,96.8,17.84,14.55,3.29,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.286,2.905,3.633,6.987
values_48,91438,32634,98.9,99.3,96.8,17.84,14.56,3.28,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.168,2.896,3.621,6.964
values_71,91966,32736,98.9,99.3,96.8,17.80,14.49,3.31,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.372,2.913,3.642,7.004
values_76,91580,32665,98.9,99.3,96.8,17.83,14.54,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.223,2.900,3.627,6.975
values_7,91936,32758,98.9,99.3,96.8,17.82,14.51,3.31,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.360,2.912,3.641,7.002
values_50,92136,32788,98.9,99.3,96.8,17.79,14.48,3.31,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.437,2.918,3.649,7.017
values_22,91656,32669,98.9,99.3,96.8,17.82,14.53,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.252,2.903,3.630,6.981
values_4,91558,32659,98.9,99.3,96.8,17.84,14.55,3.29,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.215,2.900,3.626,6.973
values_32,91880,32767,98.9,99.3,96.8,17.83,14.53,3.30,2600,31576,25252,13130,100.00,100.00,100.00,100.00,35.338,2.910,3.639,6.998
