inputName,text,data,bss
values_11,6342,2628,1480
values_19,6342,2628,1480
values_12,6342,2628,1480
values_38,6342,2628,1480
values_81,6342,2628,1480
values_5,6342,2628,1480
values_40,6342,2628,1480
values_70,6342,2628,1480
values_23,6342,2628,1480
values_72,6342,2628,1480
values_79,6342,2628,1480
values_78,6342,2628,1480
values_87,6342,2628,1480
values_6,6342,2628,1480
values_68,6342,2628,1480
values_69,6342,2628,1480
values_1,6342,2628,1480
values_45,6342,2628,1480
values_33,6342,2628,1480
values_15,6342,2628,1480
values_93,6342,2628,1480
values_24,6342,2628,1480
values_25,6342,2628,1480
values_26,6342,2628,1480
values_48,6342,2628,1480
values_71,6342,2628,1480
values_76,6342,2628,1480
values_7,6342,2628,1480
values_50,6342,2628,1480
values_22,6342,2628,1480
values_4,6342,2628,1480
values_32,6342,2628,1480
values_77,6342,2628,1480
values_91,6342,2628,1480
values_42,6342,2628,1480
values_13,6342,2628,1480
values_41,6342,2628,1480
values_55,6342,2628,1480
values_31,6342,2628,1480
values_66,6342,2628,1480
values_65,6342,2628,1480
values_62,6342,2628,1480
values_21,6342,2628,1480
values_95,6342,2628,1480
values_84,6342,2628,1480
values_58,6342,2628,1480
values_64,6342,2628,1480
values_83,6342,2628,1480
values_94,6342,2628,1480
values_0,6342,2628,1480
values_99,6342,2628,1480
values_96,6342,2628,1480
values_67,6342,2628,1480
values_61,6342,2628,1480
values_43,6342,2628,1480
values_2,6342,2628,1480
values_54,6342,2628,1480
values_30,6342,2628,1480
values_59,6342,2628,1480
values_85,6342,2628,1480
values_74,6342,2628,1480
values_90,6342,2628,1480
values_18,6342,2628,1480
values_52,6342,2628,1480
values_44,6342,2628,1480
values_17,6342,2628,1480
values_36,6342,2628,1480
values_49,6342,2628,1480
values_86,6342,2628,1480
values_37,6342,2628,1480
values_56,6342,2628,1480
values_63,6342,2628,1480
values_35,6342,2628,1480
values_97,6342,2628,1480
values_75,6342,2628,1480
values_57,6342,2628,1480
values_88,6342,2628,1480
values_10,6342,2628,1480
values_53,6342,2628,1480
values_8,6342,2628,1480
values_39,6342,2628,1480
values_47,6342,2628,1480
values_60,6342,2628,1480
values_89,6342,2628,1480
values_51,6342,2628,1480
values_14,6342,2628,1480
values_28,6342,2628,1480
values_16,6342,2628,1480
values_34,6342,2628,1480
values_82,6342,2628,1480
values_46,6342,2628,1480
values_27,6342,2628,1480
values_20,6342,2628,1480
values_9,6342,2628,1480
values_92,6342,2628,1480
values_3,6342,2628,1480
values_98,6342,2628,1480
values_29,6342,2628,1480
values_80,6342,2628,1480
values_73,6342,2628,1480
