id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,937,937,"['956674', '8845232', '126112', '1109129', '65081', '552202', '568377', '49.973', '12589516', '0', '3881126', '0', '160972', '0', '0', '4.148']",32,92,82,108,100.00,100.00,75.00,100.00,29.281,10.185,11.427,8.676
values_19,937,937,"['956674', '8845232', '126112', '1109129', '65081', '552202', '568377', '49.973', '12589516', '0', '3881126', '0', '160972', '0', '0', '4.148']",32,92,82,108,100.00,100.00,75.00,100.00,29.281,10.185,11.427,8.676
values_12,937,937,"['956674', '8845232', '126112', '1109129', '65081', '552202', '568377', '49.973', '12589516', '0', '3881126', '0', '160972', '0', '0', '4.148']",32,92,82,108,100.00,100.00,75.00,100.00,29.281,10.185,11.427,8.676
values_38,937,937,"['956674', '8845232', '126112', '1109129', '65081', '552202', '568377', '49.973', '12589516', '0', '3881126', '0', '160972', '0', '0', '4.148']",32,92,82,108,100.00,100.00,75.00,100.00,29.281,10.185,11.427,8.676
values_81,1042,1042,"['960336', '8845262', '126584', '1107169', '65090', '552201', '568382', '50.034', '12571978', '0', '3876232', '0', '160956', '0', '0', '4.152']",74,338,308,191,100.00,100.00,75.00,100.00,14.081,3.083,3.383,5.455
values_5,998,998,"['958228', '8845114', '126319', '1109018', '65015', '552276', '568441', '49.969', '12589204', '0', '3881187', '0', '160972', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.257,3.219,3.539,0.476
values_40,957,957,"['957168', '8845188', '126179', '1109094', '65083', '552208', '568382', '49.972', '12589416', '0', '3881146', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.362,5.532,6.135,1.899
values_70,1068,1068,"['960390', '8845260', '126599', '1107163', '65088', '552195', '568376', '50.033', '12572038', '0', '3876257', '0', '160950', '0', '0', '4.152']",96,492,451,268,100.00,100.00,75.00,100.00,11.125,2.171,2.368,3.985
values_23,1018,1018,"['960346', '8845256', '126586', '1107155', '65088', '552195', '568375', '50.033', '12571886', '0', '3876207', '0', '160950', '0', '0', '4.152']",76,352,321,198,100.00,100.00,75.00,100.00,13.395,2.892,3.171,5.141
values_72,1068,1068,"['960390', '8845260', '126599', '1107163', '65088', '552195', '568376', '50.033', '12572038', '0', '3876257', '0', '160950', '0', '0', '4.152']",96,492,451,268,100.00,100.00,75.00,100.00,11.125,2.171,2.368,3.985
