id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7679,3299,90.9,91.7,75.3,21.48,20.98,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.379,10.680,14.064,12.609
values_19,7679,3299,90.9,91.7,75.3,21.48,20.98,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.379,10.680,14.064,12.609
values_12,7610,3231,90.7,91.5,75.3,21.23,20.72,0.51,192,714,541,604,0.00,57.89,52.63,60.00,39.635,10.658,14.067,12.599
values_38,7683,3299,90.9,91.7,74.7,21.47,20.97,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.400,10.686,14.071,12.616
values_81,7679,3299,90.9,91.7,75.3,21.48,20.98,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.379,10.680,14.064,12.609
values_5,3914,1302,84.0,85.1,56.9,16.63,16.63,0.00,17,23,23,26,100.00,21.05,13.16,20.00,230.235,170.174,170.174,150.538
values_40,7616,3248,90.7,91.5,74.7,21.32,20.82,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.617,10.958,14.760,13.504
values_70,3918,1302,83.9,85.1,55.2,16.62,16.62,0.00,17,23,23,26,100.00,21.05,13.16,20.00,230.471,170.348,170.348,150.692
values_23,7616,3248,90.7,91.5,74.7,21.32,20.82,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.617,10.958,14.760,13.504
values_72,3918,1302,83.9,85.1,55.2,16.62,16.62,0.00,17,23,23,26,100.00,21.05,13.16,20.00,230.471,170.348,170.348,150.692
values_79,3914,1302,84.0,85.1,56.9,16.63,16.63,0.00,17,23,23,26,100.00,21.05,13.16,20.00,230.235,170.174,170.174,150.538
values_78,3918,1302,83.9,85.1,55.2,16.62,16.62,0.00,17,23,23,26,100.00,21.05,13.16,20.00,230.471,170.348,170.348,150.692
values_87,7679,3299,90.9,91.7,75.3,21.48,20.98,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.379,10.680,14.064,12.609
