inputName,text,data,bss
values_11,616,968,500
values_19,220,7688,3860
values_12,2928,512,272
values_38,212,4608,2320
values_81,224,3528,1780
values_5,224,3528,1780
values_40,664,1152,592
values_70,220,7688,3860
values_23,224,6728,3380
values_72,724,2048,1040
values_79,688,1800,916
values_78,708,1352,692
values_87,200,6272,3152
values_6,220,7688,3860
values_68,616,968,500
values_69,724,2048,1040
values_1,224,6728,3380
values_45,224,5832,2932
values_33,224,2888,1460
values_15,780,2312,1172
values_93,1032,72,52
values_24,688,1800,916
values_25,2240,392,212
values_26,200,6272,3152
values_48,724,2048,1040
values_71,224,6728,3380
values_76,616,968,500
values_7,780,2312,1172
values_50,212,3200,1616
values_22,224,3872,1952
values_4,648,1568,800
values_32,1032,72,52
values_77,224,2592,1312
values_91,224,5408,2720
values_42,664,1152,592
values_13,180,7200,3616
values_41,224,4232,2132
values_55,616,968,500
values_31,224,2592,1312
values_66,1152,200,116
values_65,224,6728,3380
values_62,708,1352,692
values_21,220,7688,3860
values_95,2328,128,80
values_84,616,968,500
values_58,212,4608,2320
values_64,224,5408,2720
values_83,576,800,416
values_94,348,32,32
values_0,1656,288,160
values_99,348,32,32
values_96,224,6728,3380
values_67,2240,392,212
values_61,1032,72,52
values_43,616,968,500
values_2,212,3200,1616
values_54,708,1352,692
values_30,224,5000,2516
values_59,1032,72,52
values_85,224,5408,2720
values_74,184,8192,4112
values_90,2240,392,212
values_18,184,8192,4112
values_52,224,3872,1952
values_44,220,7688,3860
values_17,224,6728,3380
values_36,224,5832,2932
values_49,180,7200,3616
values_86,224,5832,2932
values_37,224,2592,1312
values_56,708,1352,692
values_63,664,1152,592
values_35,348,32,32
values_97,724,2048,1040
values_75,224,3872,1952
values_57,724,2048,1040
values_88,224,2592,1312
values_10,224,4232,2132
values_53,528,648,340
values_8,576,800,416
values_39,1152,200,116
values_47,224,5832,2932
values_60,724,2048,1040
values_89,1032,72,52
values_51,576,800,416
values_14,648,1568,800
values_28,224,6728,3380
values_16,224,6728,3380
values_34,200,6272,3152
values_82,212,4608,2320
values_46,1656,288,160
values_27,688,1800,916
values_20,224,2592,1312
values_9,576,800,416
values_92,212,4608,2320
values_3,224,4232,2132
values_98,664,1152,592
values_29,708,1352,692
values_80,1656,288,160
values_73,224,3872,1952
