inputName,text,data,bss
values_11,2964,60,0
values_19,2964,80,0
values_12,2964,28,0
values_38,2964,88,0
values_81,2964,60,0
values_5,2964,72,0
values_40,2964,124,0
values_70,2964,124,0
values_23,2964,48,0
values_72,2964,28,0
values_79,2964,80,0
values_78,2964,88,0
values_87,2964,44,0
values_6,2964,28,0
values_68,2964,88,0
values_69,2964,80,0
values_1,2964,60,0
values_45,2964,72,0
values_33,2964,48,0
values_15,2964,72,0
values_93,2964,48,0
values_24,2964,48,0
values_25,2964,72,0
values_26,2964,28,0
values_48,2964,88,0
values_71,2964,60,0
values_76,2964,28,0
values_7,2964,44,0
values_50,2964,124,0
values_22,2964,28,0
values_4,2964,48,0
values_32,2964,28,0
values_77,2964,44,0
values_91,2964,60,0
values_42,2964,28,0
values_13,2964,48,0
values_41,2964,60,0
values_55,2964,72,0
values_31,2964,60,0
values_66,2964,28,0
values_65,2964,72,0
values_62,2964,28,0
values_21,2964,60,0
values_95,2964,72,0
values_84,2964,48,0
values_58,2964,88,0
values_64,2964,48,0
values_83,2964,48,0
values_94,2964,48,0
values_0,2964,124,0
values_99,2964,80,0
values_96,2964,28,0
values_67,2964,44,0
values_61,2964,60,0
values_43,2964,48,0
values_2,2964,28,0
values_54,2964,48,0
values_30,2964,124,0
values_59,2964,80,0
values_85,2964,72,0
values_74,2964,48,0
values_90,2964,124,0
values_18,2964,88,0
values_52,2964,28,0
values_44,2964,48,0
values_17,2964,44,0
values_36,2964,28,0
values_49,2964,80,0
values_86,2964,28,0
values_37,2964,44,0
values_56,2964,28,0
values_63,2964,48,0
values_35,2964,72,0
values_97,2964,44,0
values_75,2964,72,0
values_57,2964,44,0
values_88,2964,88,0
values_10,2964,124,0
values_53,2964,48,0
values_8,2964,88,0
values_39,2964,80,0
values_47,2964,44,0
values_60,2964,124,0
values_89,2964,80,0
values_51,2964,60,0
values_14,2964,48,0
values_28,2964,88,0
values_16,2964,28,0
values_34,2964,48,0
values_82,2964,28,0
values_46,2964,28,0
values_27,2964,44,0
values_20,2964,124,0
values_9,2964,80,0
values_92,2964,28,0
values_3,2964,48,0
values_98,2964,88,0
values_29,2964,80,0
values_80,2964,124,0
values_73,2964,48,0
