inputName,text,data,bss
values_11,364,245,125
values_19,376,1461,733
values_12,364,2048,1028
values_38,436,392,200
values_81,436,392,200
values_5,376,1253,629
values_40,256,968,488
values_70,256,968,488
values_23,256,1352,680
values_72,364,2048,1028
values_79,376,1461,733
values_78,364,2048,1028
values_87,364,2048,1028
values_6,256,1352,680
values_68,376,1685,845
values_69,384,800,404
values_1,384,1152,580
values_45,440,165,85
values_33,256,1352,680
values_15,884,32,20
values_93,884,32,20
values_24,376,885,445
values_25,324,21,13
values_26,484,200,104
values_48,484,200,104
values_71,324,21,13
values_76,412,341,173
values_7,412,341,173
values_50,504,581,293
values_22,364,2048,1028
values_4,1096,101,53
values_32,824,72,40
values_77,324,21,13
values_91,364,2048,1028
values_42,504,581,293
values_13,256,968,488
values_41,376,885,445
values_55,384,800,404
values_31,364,2048,1028
values_66,440,165,85
values_65,824,72,40
values_62,384,1152,580
values_21,1096,101,53
values_95,364,2048,1028
values_84,436,392,200
values_58,384,800,404
values_64,364,2048,1028
values_83,364,2048,1028
values_94,376,1685,845
values_0,364,245,125
values_99,412,341,173
values_96,384,800,404
values_67,436,392,200
values_61,388,288,148
values_43,364,2048,1028
values_2,384,1568,788
values_54,480,512,260
values_30,1400,128,68
values_59,440,165,85
values_85,504,581,293
values_74,484,200,104
values_90,388,288,148
values_18,364,2048,1028
values_52,504,581,293
values_44,384,1152,580
values_17,484,200,104
values_36,364,245,125
values_49,436,392,200
values_86,1400,128,68
values_37,376,1253,629
values_56,456,453,229
values_63,388,288,148
values_35,376,1461,733
values_97,600,53,29
values_75,824,72,40
values_57,324,21,13
values_88,376,1461,733
values_10,376,1061,533
values_53,480,512,260
values_8,324,21,13
values_39,364,245,125
values_47,376,1061,533
values_60,504,581,293
values_89,376,1685,845
values_51,436,392,200
values_14,364,2048,1028
values_28,884,32,20
values_16,480,512,260
values_34,384,1152,580
values_82,484,200,104
values_46,376,1253,629
values_27,376,885,445
values_20,456,453,229
values_9,1096,101,53
values_92,412,341,173
values_3,484,200,104
values_98,140,8,8
values_29,384,648,328
values_80,600,53,29
values_73,376,725,365
