id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1536,1130,130,762,571,389,100.00,90.91,77.27,100.00,11.815,2.016,2.690,3.949
values_19,1912,1421,183,1084,832,548,100.00,90.91,68.18,100.00,10.448,1.764,2.298,3.489
values_12,405,276,31,166,112,84,100.00,90.91,54.55,100.00,13.065,2.440,3.616,4.821
values_38,1021,740,118,728,497,341,100.00,90.91,72.73,100.00,8.653,1.402,2.054,2.994
values_81,1535,1129,156,906,715,458,100.00,90.91,72.73,100.00,9.840,1.694,2.147,3.352
values_5,1794,1329,213,1279,975,631,100.00,90.91,72.73,100.00,8.423,1.403,1.840,2.843
values_40,1853,1375,184,1067,890,560,100.00,100.00,77.27,100.00,10.071,1.737,2.082,3.309
values_70,1853,1375,103,593,489,341,100.00,90.91,63.64,100.00,17.990,3.125,3.789,5.434
values_23,1912,1421,147,860,673,455,100.00,90.91,77.27,100.00,13.007,2.223,2.841,4.202
values_72,405,276,33,199,124,93,100.00,100.00,59.09,100.00,12.273,2.035,3.266,4.355
values_79,1912,1421,150,832,736,464,100.00,100.00,72.73,100.00,12.747,2.298,2.598,4.121
values_78,1022,741,151,915,684,439,100.00,90.91,77.27,100.00,6.768,1.117,1.494,2.328
values_87,2025,1509,283,1612,1361,852,100.00,100.00,81.82,100.00,7.155,1.256,1.488,2.377
values_6,1300,946,103,573,513,323,100.00,90.91,63.64,100.00,12.621,2.269,2.534,4.025
values_68,1022,741,110,648,473,318,100.00,90.91,72.73,100.00,9.291,1.577,2.161,3.214
values_69,1912,1421,106,589,498,344,100.00,90.91,68.18,100.00,18.038,3.246,3.839,5.558
values_1,1536,1130,139,792,631,418,100.00,90.91,72.73,100.00,11.050,1.939,2.434,3.675
values_45,1794,1329,147,882,661,449,100.00,90.91,77.27,100.00,12.204,2.034,2.714,3.996
values_33,1911,1420,157,918,702,475,100.00,90.91,77.27,100.00,12.172,2.082,2.722,4.023
