inputName,text,data,bss
values_11,12400,224,376
values_19,12352,160,376
values_12,12400,184,376
values_38,12400,240,376
values_81,12400,216,376
values_5,12400,232,376
values_40,12400,264,376
values_70,12400,200,376
values_23,12400,216,376
values_72,12400,208,376
values_79,12400,216,376
values_78,12400,264,376
values_87,12400,248,376
values_6,12400,216,376
values_68,12400,264,376
values_69,12400,200,376
values_1,12400,184,376
values_45,12400,232,376
values_33,12400,256,376
values_15,12400,256,376
values_93,12400,256,376
values_24,12352,160,376
values_25,12400,248,376
values_26,12400,264,376
values_48,12400,240,376
values_71,12400,208,376
values_76,12400,168,376
values_7,12400,272,376
values_50,12400,192,376
values_22,12400,264,376
values_4,12400,240,376
values_32,12400,240,376
values_77,12400,192,376
values_91,12400,184,376
values_42,12400,216,376
values_13,12400,240,376
values_41,12400,240,376
values_55,12400,240,376
values_31,12400,232,376
values_66,12400,264,376
values_65,12400,200,376
values_62,12400,192,376
values_21,12400,192,376
values_95,12400,184,376
values_84,12400,264,376
values_58,12400,248,376
values_64,12400,192,376
values_83,12400,264,376
values_94,12400,192,376
values_0,12400,192,376
values_99,12400,240,376
values_96,12400,168,376
values_67,12400,216,376
values_61,12400,272,376
values_43,12400,256,376
values_2,12400,272,376
values_54,12352,160,376
values_30,12400,184,376
values_59,12400,216,376
values_85,12400,256,376
values_74,12400,248,376
values_90,12400,256,376
values_18,12400,272,376
values_52,12400,184,376
values_44,12400,232,376
values_17,12400,176,376
values_36,12400,232,376
values_49,12400,256,376
values_86,12400,248,376
values_37,12400,256,376
values_56,12400,264,376
values_63,12400,216,376
values_35,12400,240,376
values_97,12400,224,376
values_75,12400,200,376
values_57,12400,264,376
values_88,12400,200,376
values_10,12400,264,376
values_53,12400,264,376
values_8,12400,168,376
values_39,12400,184,376
values_47,12400,224,376
values_60,12400,184,376
values_89,12400,184,376
values_51,12400,176,376
values_14,12400,168,376
values_28,12400,272,376
values_16,12400,200,376
values_34,12400,264,376
values_82,12400,256,376
values_46,12400,248,376
values_27,12400,200,376
values_20,12400,256,376
values_9,12400,200,376
values_92,12400,232,376
values_3,12336,152,376
values_98,12400,176,376
values_29,12352,160,376
values_80,12400,240,376
values_73,12400,176,376
