id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7392,3298,92.3,93.3,77.0,22.31,21.71,0.60,540,2693,1682,1493,100.00,100.00,100.00,100.00,13.689,2.745,4.395,4.951
values_19,4546,1559,85.0,86.2,55.9,17.15,17.08,0.07,66,267,173,137,100.00,100.00,100.00,100.00,68.879,17.026,26.277,33.182
values_12,5314,2021,88.1,89.2,66.7,19.02,18.76,0.25,194,921,572,504,100.00,100.00,100.00,100.00,27.392,5.770,9.290,10.544
values_38,7801,3560,92.8,93.7,78.0,22.82,22.18,0.63,616,3029,1923,1698,100.00,100.00,100.00,100.00,12.664,2.575,4.057,4.594
values_81,6812,2940,91.4,92.4,75.3,21.58,21.07,0.51,436,2109,1358,1193,100.00,100.00,100.00,100.00,15.624,3.230,5.016,5.710
values_5,7862,3594,92.9,93.8,79.0,22.86,22.20,0.66,620,3133,1946,1733,100.00,100.00,100.00,100.00,12.681,2.509,4.040,4.537
values_40,9504,4610,94.4,95.2,82.0,24.25,23.43,0.82,900,4597,2860,2551,100.00,100.00,100.00,100.00,10.560,2.067,3.323,3.726
values_70,6225,2561,90.3,91.3,72.5,20.57,20.15,0.42,332,1629,1018,901,100.00,100.00,100.00,100.00,18.750,3.821,6.115,6.909
values_23,7093,3113,92.0,92.9,76.6,21.94,21.39,0.56,492,2469,1516,1351,100.00,100.00,100.00,100.00,14.417,2.873,4.679,5.250
values_72,6552,2767,90.9,91.9,73.7,21.12,20.64,0.47,384,1881,1197,1056,100.00,100.00,100.00,100.00,17.062,3.483,5.474,6.205
values_79,6880,2976,91.6,92.5,75.8,21.63,21.10,0.53,436,2141,1382,1217,100.00,100.00,100.00,100.00,15.780,3.213,4.978,5.653
values_78,9203,4430,94.1,95.0,81.5,24.07,23.28,0.79,856,4333,2703,2406,100.00,100.00,100.00,100.00,10.751,2.124,3.405,3.825
values_87,8598,4042,93.6,94.5,80.6,23.51,22.77,0.74,748,3825,2350,2101,100.00,100.00,100.00,100.00,11.495,2.248,3.659,4.092
values_6,6952,3020,91.7,92.7,76.2,21.72,21.17,0.55,448,2225,1421,1256,100.00,100.00,100.00,100.00,15.518,3.124,4.892,5.535
values_68,9035,4341,94.0,94.9,80.9,24.02,23.26,0.76,828,4093,2626,2317,100.00,100.00,100.00,100.00,10.912,2.207,3.441,3.899
values_69,6164,2525,90.2,91.2,72.1,20.48,20.08,0.41,320,1553,985,868,100.00,100.00,100.00,100.00,19.262,3.969,6.258,7.101
values_1,5338,2036,88.1,89.2,66.7,19.07,18.82,0.25,196,898,586,509,100.00,100.00,100.00,100.00,27.235,5.944,9.109,10.487
values_45,7506,3387,92.5,93.4,77.7,22.56,21.96,0.61,560,2729,1763,1550,100.00,100.00,100.00,100.00,13.404,2.750,4.258,4.843
values_33,8994,4302,94.0,94.8,80.9,23.92,23.14,0.78,812,4117,2582,2297,100.00,100.00,100.00,100.00,11.076,2.185,3.483,3.916
values_15,9152,4390,94.1,94.9,81.1,23.98,23.20,0.78,852,4341,2670,2385,100.00,100.00,100.00,100.00,10.742,2.108,3.428,3.837
values_93,8979,4299,94.0,94.8,80.7,23.94,23.18,0.76,828,4173,2592,2307,100.00,100.00,100.00,100.00,10.844,2.152,3.464,3.892
values_24,4378,1454,84.0,85.2,54.7,16.61,16.56,0.05,42,170,110,88,100.00,100.00,90.00,100.00,104.238,25.753,39.800,49.750
values_25,8537,4024,93.6,94.5,80.3,23.57,22.84,0.73,744,3737,2339,2078,100.00,100.00,100.00,100.00,11.474,2.284,3.650,4.108
values_26,9661,4707,94.5,95.3,82.2,24.36,23.53,0.83,940,4829,2954,2645,100.00,100.00,100.00,100.00,10.278,2.001,3.270,3.653
values_48,7805,3567,92.8,93.8,78.1,22.85,22.21,0.64,604,2933,1922,1685,100.00,100.00,100.00,100.00,12.922,2.661,4.061,4.632
values_71,6555,2778,91.0,92.0,73.7,21.19,20.72,0.47,392,1921,1211,1070,100.00,100.00,100.00,100.00,16.722,3.412,5.413,6.126
values_76,4730,1644,85.4,86.6,59.0,17.38,17.28,0.10,86,369,233,201,100.00,100.00,100.00,100.00,55.000,12.818,20.300,23.532
values_7,9343,4536,94.2,95.1,81.2,24.27,23.48,0.79,888,4429,2805,2484,100.00,100.00,100.00,100.00,10.521,2.110,3.331,3.761
values_50,5499,2140,88.7,89.8,67.5,19.46,19.16,0.30,222,1043,678,592,100.00,100.00,100.00,100.00,24.770,5.272,8.111,9.289
values_22,9287,4488,94.2,95.0,81.5,24.16,23.37,0.79,872,4385,2757,2448,100.00,100.00,100.00,100.00,10.650,2.118,3.369,3.794
values_4,8096,3740,93.2,94.1,78.9,23.10,22.42,0.68,660,3293,2080,1843,100.00,100.00,100.00,100.00,12.267,2.459,3.892,4.393
values_32,8272,3841,93.3,94.2,79.4,23.22,22.52,0.70,696,3513,2173,1936,100.00,100.00,100.00,100.00,11.885,2.355,3.807,4.273
values_77,5652,2228,89.0,90.2,68.5,19.71,19.38,0.33,248,1172,758,663,100.00,100.00,100.00,100.00,22.790,4.823,7.456,8.525
values_91,5287,2000,87.9,89.1,66.4,18.91,18.67,0.25,186,873,552,484,100.00,100.00,100.00,100.00,28.425,6.056,9.578,10.924
values_42,6776,2910,91.4,92.3,75.0,21.47,20.98,0.49,428,2053,1332,1167,100.00,100.00,100.00,100.00,15.832,3.301,5.087,5.806
values_13,8025,3704,93.1,94.0,78.8,23.08,22.40,0.67,648,3217,2047,1810,100.00,100.00,100.00,100.00,12.384,2.495,3.920,4.434
values_41,7849,3594,92.8,93.8,78.2,22.89,22.25,0.64,616,3001,1949,1712,100.00,100.00,100.00,100.00,12.742,2.615,4.027,4.585
values_55,7803,3568,92.8,93.8,78.1,22.86,22.22,0.64,616,3037,1929,1704,100.00,100.00,100.00,100.00,12.667,2.569,4.045,4.579
values_31,7481,3357,92.4,93.4,77.7,22.44,21.84,0.60,556,2745,1736,1535,100.00,100.00,100.00,100.00,13.455,2.725,4.309,4.874
values_66,9506,4622,94.4,95.2,82.0,24.31,23.49,0.82,908,4637,2874,2565,100.00,100.00,100.00,100.00,10.469,2.050,3.308,3.706
values_65,5984,2403,89.6,90.7,71.0,20.08,19.71,0.37,282,1348,872,764,100.00,100.00,100.00,100.00,21.220,4.439,6.862,7.832
values_62,5689,2257,89.2,90.3,69.0,19.84,19.49,0.34,256,1228,784,689,100.00,100.00,100.00,100.00,22.223,4.633,7.256,8.257
values_21,5544,2170,88.8,90.0,67.7,19.57,19.26,0.31,228,1048,705,610,100.00,100.00,100.00,100.00,24.316,5.290,7.864,9.089
values_95,5261,1985,87.9,89.0,66.0,18.87,18.63,0.24,182,845,539,471,100.00,100.00,100.00,100.00,28.907,6.226,9.761,11.170
values_84,9116,4397,94.1,95.0,81.1,24.12,23.34,0.77,848,4217,2679,2370,100.00,100.00,100.00,100.00,10.750,2.162,3.403,3.846
values_58,8149,3789,93.2,94.1,79.4,23.25,22.57,0.68,676,3337,2128,1879,100.00,100.00,100.00,100.00,12.055,2.442,3.829,4.337
values_64,5637,2227,89.1,90.2,68.5,19.75,19.43,0.33,248,1172,758,663,100.00,100.00,100.00,100.00,22.730,4.810,7.437,8.502
values_83,9107,4373,94.0,94.9,81.3,24.01,23.23,0.78,836,4209,2650,2353,100.00,100.00,100.00,100.00,10.894,2.164,3.437,3.870
values_94,5403,2083,88.4,89.5,66.7,19.28,19.00,0.28,202,919,625,539,100.00,100.00,100.00,100.00,26.748,5.879,8.645,10.024
values_0,5834,2335,89.6,90.7,69.9,20.01,19.64,0.37,284,1400,857,762,100.00,100.00,100.00,100.00,20.542,4.167,6.807,7.656
