inputName,text,data,bss
values_11,1288,116,0
values_19,1288,76,0
values_12,1288,96,0
values_38,1288,120,0
values_81,1286,28,0
values_5,1288,128,0
values_40,1288,108,0
values_70,1288,128,0
values_23,1288,100,0
values_72,1288,72,0
values_79,1288,116,0
values_78,1286,40,0
values_87,1288,64,0
values_6,1288,8,0
values_68,1288,92,0
values_69,1288,56,0
values_1,1288,84,0
values_45,1288,84,0
values_33,1288,84,0
values_15,1288,84,0
values_93,1282,12,0
values_24,1288,104,0
values_25,1286,40,0
values_26,1288,80,0
values_48,1288,116,0
values_71,1288,120,0
values_76,1288,8,0
values_7,1288,8,0
values_50,1288,8,0
values_22,1288,92,0
values_4,1280,36,0
values_32,1286,32,0
values_77,1286,24,0
values_91,1284,16,0
values_42,1288,56,0
values_13,1288,96,0
values_41,1284,16,0
values_55,1288,104,0
values_31,1288,80,0
values_66,1288,124,0
values_65,1288,124,0
values_62,1288,92,0
values_21,1286,40,0
values_95,1288,48,0
values_84,1284,16,0
values_58,1286,24,0
values_64,1284,16,0
values_83,1288,56,0
values_94,1288,48,0
values_0,1282,12,0
values_99,1286,68,0
values_96,1288,48,0
values_67,1286,44,0
values_61,1280,36,0
values_43,1286,32,0
values_2,1286,44,0
values_54,1286,32,0
values_30,1284,20,0
values_59,1288,72,0
values_85,1288,80,0
values_74,1288,124,0
values_90,1288,84,0
values_18,1284,20,0
values_52,1284,20,0
values_44,1288,88,0
values_17,1288,92,0
values_36,1288,108,0
values_49,1288,128,0
values_86,1284,16,0
values_37,1286,32,0
values_56,1282,12,0
values_63,1286,40,0
values_35,1288,96,0
values_97,1288,84,0
values_75,1288,116,0
values_57,1288,112,0
values_88,1288,84,0
values_10,1288,64,0
values_53,1286,68,0
values_8,1288,96,0
values_39,1286,24,0
values_47,1288,112,0
values_60,1280,36,0
values_89,1288,108,0
values_51,1288,108,0
values_14,1286,28,0
values_28,1286,40,0
values_16,1288,48,0
values_34,1288,56,0
values_82,1286,68,0
values_46,1284,16,0
values_27,1286,52,0
values_20,1288,84,0
values_9,1288,72,0
values_92,1288,112,0
values_3,1284,16,0
values_98,1286,44,0
values_29,1288,72,0
values_80,1288,124,0
values_73,1286,68,0
