id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1870,1870,"['967952', '8854080', '127522', '1108261', '65115', '552792', '568966', '50.001', '12588788', '0', '3882059', '0', '161185', '0', '0', '4.152']",348,1741,1070,1011,100.00,100.00,100.00,100.00,5.374,1.074,1.748,1.850
values_19,1676,1676,"['961100', '8845508', '126662', '1107173', '65049', '552283', '568473', '50.034', '12573774', '0', '3876865', '0', '161051', '0', '0', '4.154']",294,1424,905,856,100.00,100.00,100.00,100.00,5.701,1.177,1.852,1.958
values_12,3189,3189,"['965952', '8854642', '127272', '1110272', '65181', '552796', '569015', '49.936', '12610402', '0', '3888378', '0', '161277', '0', '0', '4.148']",812,3993,2536,2403,100.00,100.00,100.00,100.00,3.927,0.799,1.257,1.327
values_38,1948,1948,"['964840', '8854098', '127133', '1110190', '65115', '552799', '568975', '49.940', '12606738', '0', '3887138', '0', '161166', '0', '0', '4.146']",384,1881,1197,1132,100.00,100.00,100.00,100.00,5.073,1.036,1.627,1.721
values_81,1540,1540,"['960956', '8845468', '126644', '1107168', '65024', '552283', '568464', '50.033', '12573372', '0', '3876729', '0', '161051', '0', '0', '4.154']",246,1195,744,705,100.00,100.00,100.00,100.00,6.260,1.289,2.070,2.184
values_5,2843,2843,"['965624', '8854490', '127231', '1110253', '65176', '552799', '569009', '49.938', '12609390', '0', '3888032', '0', '161214', '0', '0', '4.146']",688,3397,2149,2035,100.00,100.00,100.00,100.00,4.132,0.837,1.323,1.397
values_40,1440,1440,"['960908', '8845404', '126638', '1107160', '65026', '552281', '568460', '50.033', '12573060', '0', '3876629', '0', '161018', '0', '0', '4.154']",214,987,652,619,100.00,100.00,100.00,100.00,6.729,1.459,2.209,2.326
values_70,1071,1071,"['960524', '8845268', '126590', '1107143', '65012', '552279', '568450', '50.034', '12571990', '0', '3876260', '0', '160977', '0', '0', '4.153']",86,377,239,227,100.00,100.00,100.00,100.00,12.453,2.841,4.481,4.718
values_23,3453,3453,"['966112', '8854786', '127292', '1110290', '65186', '552805', '569021', '49.935', '12611234', '0', '3888642', '0', '161275', '0', '0', '4.147']",884,4513,2782,2629,100.00,100.00,100.00,100.00,3.906,0.765,1.241,1.313
values_72,1910,1910,"['964800', '8854090', '127128', '1110189', '65115', '552792', '568972', '49.939', '12606614', '0', '3887100', '0', '161150', '0', '0', '4.146']",380,1821,1160,1100,100.00,100.00,100.00,100.00,5.026,1.049,1.647,1.736
values_79,1870,1870,"['968016', '8854072', '127530', '1108246', '65118', '552789', '568969', '50.002', '12588762', '0', '3882060', '0', '161191', '0', '0', '4.152']",356,1753,1110,1049,100.00,100.00,100.00,100.00,5.253,1.067,1.685,1.783
values_78,2700,2700,"['965544', '8854426', '127221', '1110231', '65165', '552791', '568994', '49.938', '12608954', '0', '3887890', '0', '161214', '0', '0', '4.147']",644,3181,2028,1919,100.00,100.00,100.00,100.00,4.193,0.849,1.331,1.407
values_87,1052,1052,"['960476', '8845252', '126584', '1107155', '65085', '552206', '568385', '50.034', '12571954', '0', '3876242', '0', '160977', '0', '0', '4.153']",70,295,186,177,100.00,100.00,100.00,100.00,15.029,3.566,5.656,5.944
values_6,934,934,"['960468', '8845202', '126583', '1107147', '65079', '552212', '568384', '50.035', '12571570', '0', '3876123', '0', '160972', '0', '0', '4.153']",26,88,57,55,100.00,100.00,70.00,100.00,35.923,10.614,16.386,16.982
