id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1106,668,49,169,151,94,100.00,100.00,75.00,100.00,22.571,6.544,7.325,11.766
values_19,1106,668,49,169,151,94,100.00,100.00,75.00,100.00,22.571,6.544,7.325,11.766
values_12,1106,668,49,169,151,94,100.00,100.00,75.00,100.00,22.571,6.544,7.325,11.766
values_38,653,400,32,86,76,87,100.00,100.00,75.00,100.00,20.406,7.593,8.592,7.506
values_81,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_5,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_40,1306,780,57,217,195,114,100.00,100.00,75.00,100.00,22.912,6.018,6.697,11.456
values_70,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_23,446,270,25,63,56,52,100.00,100.00,75.00,100.00,17.840,7.079,7.964,8.577
values_72,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_79,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_78,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_87,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_6,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_68,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
values_69,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
values_1,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_45,1306,780,57,217,195,114,100.00,100.00,75.00,100.00,22.912,6.018,6.697,11.456
values_33,653,400,32,86,76,87,100.00,100.00,75.00,100.00,20.406,7.593,8.592,7.506
values_15,1106,668,49,169,151,94,100.00,100.00,75.00,100.00,22.571,6.544,7.325,11.766
values_93,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_24,446,270,25,63,56,52,100.00,100.00,75.00,100.00,17.840,7.079,7.964,8.577
values_25,446,270,25,63,56,52,100.00,100.00,75.00,100.00,17.840,7.079,7.964,8.577
values_26,446,270,25,63,56,52,100.00,100.00,75.00,100.00,17.840,7.079,7.964,8.577
values_48,1306,780,57,217,195,114,100.00,100.00,75.00,100.00,22.912,6.018,6.697,11.456
values_71,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_76,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_7,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_50,703,428,34,98,87,60,100.00,100.00,75.00,100.00,20.676,7.173,8.080,11.717
values_22,446,270,25,63,56,52,100.00,100.00,75.00,100.00,17.840,7.079,7.964,8.577
values_4,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_32,653,400,32,86,76,87,100.00,100.00,75.00,100.00,20.406,7.593,8.592,7.506
values_77,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_91,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_42,1306,780,57,217,195,114,100.00,100.00,75.00,100.00,22.912,6.018,6.697,11.456
values_13,1106,668,49,169,151,94,100.00,100.00,75.00,100.00,22.571,6.544,7.325,11.766
values_41,1306,780,57,217,195,114,100.00,100.00,75.00,100.00,22.912,6.018,6.697,11.456
values_55,703,428,34,98,87,60,100.00,100.00,75.00,100.00,20.676,7.173,8.080,11.717
values_31,653,400,32,86,76,87,100.00,100.00,75.00,100.00,20.406,7.593,8.592,7.506
values_66,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
values_65,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
values_62,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
values_21,446,270,25,63,56,52,100.00,100.00,75.00,100.00,17.840,7.079,7.964,8.577
values_95,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_84,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_58,703,428,34,98,87,60,100.00,100.00,75.00,100.00,20.676,7.173,8.080,11.717
values_64,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
values_83,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_94,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_0,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_99,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_96,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_67,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
values_61,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
values_43,1306,780,57,217,195,114,100.00,100.00,75.00,100.00,22.912,6.018,6.697,11.456
values_2,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_54,703,428,34,98,87,60,100.00,100.00,75.00,100.00,20.676,7.173,8.080,11.717
values_30,653,400,32,86,76,87,100.00,100.00,75.00,100.00,20.406,7.593,8.592,7.506
values_59,703,428,34,98,87,60,100.00,100.00,75.00,100.00,20.676,7.173,8.080,11.717
values_85,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_74,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_90,1156,696,51,181,162,99,100.00,100.00,75.00,100.00,22.667,6.387,7.136,11.677
values_18,1106,668,49,169,151,94,100.00,100.00,75.00,100.00,22.571,6.544,7.325,11.766
values_52,703,428,34,98,87,60,100.00,100.00,75.00,100.00,20.676,7.173,8.080,11.717
values_44,1306,780,57,217,195,114,100.00,100.00,75.00,100.00,22.912,6.018,6.697,11.456
values_17,1106,668,49,169,151,94,100.00,100.00,75.00,100.00,22.571,6.544,7.325,11.766
values_36,653,400,32,86,76,87,100.00,100.00,75.00,100.00,20.406,7.593,8.592,7.506
values_49,1306,780,57,217,195,114,100.00,100.00,75.00,100.00,22.912,6.018,6.697,11.456
values_86,1006,612,45,145,129,84,100.00,100.00,75.00,100.00,22.356,6.938,7.798,11.976
values_37,653,400,32,86,76,87,100.00,100.00,75.00,100.00,20.406,7.593,8.592,7.506
values_56,703,428,34,98,87,60,100.00,100.00,75.00,100.00,20.676,7.173,8.080,11.717
values_63,2259,1328,94,420,380,203,100.00,100.00,75.00,100.00,24.032,5.379,5.945,11.128
