id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1181,1181,"['947444', '8849510', '124956', '1108341', '64829', '552529', '568594', '50.058', '12576518', '0', '3876371', '0', '161059', '0', '0', '4.155']",125,355,331,684,100.00,35.29,23.53,66.67,9.448,3.327,3.568,1.727
values_19,1004,1004,"['969076', '8852876', '127662', '1108103', '65139', '552758', '568908', '50.001', '12585510', '0', '3881193', '0', '161073', '0', '0', '4.150']",75,205,191,229,100.00,35.29,23.53,66.67,13.387,4.898,5.257,4.384
values_12,2570,2570,"['977176', '8864650', '128676', '1111475', '65229', '553410', '569522', '49.884', '12620052', '0', '3892759', '0', '161166', '0', '0', '4.140']",285,835,779,314,100.00,35.29,23.53,66.67,9.018,3.078,3.299,8.185
values_38,2051,2051,"['977176', '8862570', '128676', '1111222', '65233', '553292', '569404', '49.885', '12618770', '0', '3892240', '0', '161172', '0', '0', '4.141']",235,685,639,259,100.00,35.29,23.53,66.67,8.728,2.994,3.210,7.919
values_81,1946,1946,"['950444', '8853718', '125331', '1110106', '64986', '552772', '568910', '50.003', '12594084', '0', '3882136', '0', '161051', '0', '0', '4.149']",225,655,611,248,100.00,35.29,23.53,66.67,8.649,2.971,3.185,7.847
values_5,3211,3211,"['973200', '8871380', '128180', '1110418', '65077', '553932', '570054', '49.977', '12606334', '0', '3888400', '0', '161214', '0', '0', '4.146']",335,985,919,369,100.00,35.29,23.53,66.67,9.585,3.260,3.494,8.702
values_40,1287,1287,"['950228', '8849710', '125304', '1108163', '65074', '552532', '568671', '50.071', '12575858', '0', '3876477', '0', '161059', '0', '0', '4.155']",145,415,387,936,100.00,35.29,23.53,66.67,8.876,3.101,3.326,1.375
values_70,1357,1357,"['955972', '8849812', '126022', '1107719', '64848', '552562', '568676', '50.044', '12574136', '0', '3876547', '0', '161051', '0', '0', '4.154']",155,445,415,1077,100.00,35.29,23.53,66.67,8.755,3.049,3.270,1.260
values_23,1243,1243,"['955612', '8849588', '125977', '1107691', '65068', '552517', '568663', '50.061', '12573968', '0', '3876433', '0', '161051', '0', '0', '4.155']",135,385,359,805,100.00,35.29,23.53,66.67,9.207,3.229,3.462,1.544
values_72,1120,1120,"['969100', '8853292', '127665', '1108162', '65138', '552782', '568933', '50.001', '12585792', '0', '3881309', '0', '161073', '0', '0', '4.150']",105,295,275,472,100.00,35.29,23.53,66.67,10.667,3.797,4.073,2.373
values_79,2947,2947,"['963620', '8861858', '126979', '1111131', '65048', '553346', '569460', '49.947', '12608876', '0', '3888136', '0', '161122', '0', '0', '4.144']",315,925,863,347,100.00,35.29,23.53,66.67,9.356,3.186,3.415,8.493
values_78,2251,2251,"['977176', '8863354', '128676', '1111320', '65229', '553338', '569449', '49.885', '12619270', '0', '3892440', '0', '161172', '0', '0', '4.141']",255,745,695,281,100.00,35.29,23.53,66.67,8.827,3.021,3.239,8.011
values_87,1770,1770,"['950132', '8853056', '125292', '1110046', '64978', '552728', '568870', '50.003', '12593748', '0', '3881960', '0', '161059', '0', '0', '4.149']",205,595,555,226,100.00,35.29,23.53,66.67,8.634,2.975,3.189,7.832
values_6,2467,2467,"['977176', '8864202', '128676', '1111426', '65239', '553391', '569506', '49.885', '12619810', '0', '3892656', '0', '161172', '0', '0', '4.140']",275,805,751,303,100.00,35.29,23.53,66.67,8.971,3.065,3.285,8.142
values_68,1946,1946,"['950444', '8853718', '125331', '1110106', '64986', '552772', '568910', '50.003', '12594084', '0', '3882136', '0', '161051', '0', '0', '4.149']",225,655,611,248,100.00,35.29,23.53,66.67,8.649,2.971,3.185,7.847
values_69,2467,2467,"['977176', '8864202', '128676', '1111426', '65239', '553391', '569506', '49.885', '12619810', '0', '3892656', '0', '161172', '0', '0', '4.140']",275,805,751,303,100.00,35.29,23.53,66.67,8.971,3.065,3.285,8.142
values_1,988,988,"['955956', '8853088', '126022', '1109197', '65010', '552675', '568780', '50.006', '12589854', '0', '3881177', '0', '161073', '0', '0', '4.150']",65,175,163,168,100.00,35.29,23.53,66.67,15.200,5.646,6.061,5.881
values_45,1147,1147,"['959452', '8853520', '126459', '1108985', '65033', '552695', '568799', '50.000', '12589062', '0', '3881336', '0', '161059', '0', '0', '4.150']",115,325,303,573,100.00,35.29,23.53,66.67,9.974,3.529,3.785,2.002
values_33,1946,1946,"['950444', '8853718', '125331', '1110106', '64986', '552772', '568910', '50.003', '12594084', '0', '3882136', '0', '161051', '0', '0', '4.149']",225,655,611,248,100.00,35.29,23.53,66.67,8.649,2.971,3.185,7.847
values_15,2570,2570,"['977176', '8864650', '128676', '1111475', '65229', '553410', '569522', '49.884', '12620052', '0', '3892759', '0', '161166', '0', '0', '4.140']",285,835,779,314,100.00,35.29,23.53,66.67,9.018,3.078,3.299,8.185
values_93,1946,1946,"['950444', '8853718', '125331', '1110106', '64986', '552772', '568910', '50.003', '12594084', '0', '3882136', '0', '161051', '0', '0', '4.149']",225,655,611,248,100.00,35.29,23.53,66.67,8.649,2.971,3.185,7.847
values_24,939,939,"['966148', '8853712', '127296', '1109989', '65149', '552736', '568935', '49.939', '12602990', '0', '3886128', '0', '161073', '0', '0', '4.145']",45,115,107,76,100.00,35.29,23.53,66.67,20.867,8.165,8.776,12.355
values_25,1867,1867,"['950444', '8853366', '125331', '1110069', '64987', '552752', '568889', '50.003', '12593902', '0', '3882057', '0', '161073', '0', '0', '4.149']",215,625,583,237,100.00,35.29,23.53,66.67,8.684,2.987,3.202,7.878
values_26,1063,1063,"['958316', '8853270', '126317', '1109036', '65021', '552685', '568787', '50.002', '12589248', '0', '3881252', '0', '161051', '0', '0', '4.149']",95,265,247,381,100.00,35.29,23.53,66.67,11.189,4.011,4.304,2.790
values_48,1243,1243,"['955612', '8849588', '125977', '1107691', '65068', '552517', '568663', '50.061', '12573968', '0', '3876433', '0', '161051', '0', '0', '4.155']",135,385,359,805,100.00,35.29,23.53,66.67,9.207,3.229,3.462,1.544
values_71,2346,2346,"['977176', '8863770', '128676', '1111365', '65230', '553358', '569471', '49.884', '12619492', '0', '3892535', '0', '161166', '0', '0', '4.140']",265,775,723,292,100.00,35.29,23.53,66.67,8.853,3.027,3.245,8.034
values_76,2051,2051,"['977176', '8862570', '128676', '1111222', '65233', '553292', '569404', '49.885', '12618770', '0', '3892240', '0', '161172', '0', '0', '4.141']",235,685,639,259,100.00,35.29,23.53,66.67,8.728,2.994,3.210,7.919
values_7,2699,2699,"['963620', '8860882', '126979', '1111009', '65048', '553290', '569407', '49.947', '12608256', '0', '3887888', '0', '161122', '0', '0', '4.144']",295,865,807,325,100.00,35.29,23.53,66.67,9.149,3.120,3.344,8.305
values_50,1063,1063,"['958316', '8853270', '126317', '1109036', '65021', '552685', '568787', '50.002', '12589248', '0', '3881252', '0', '161051', '0', '0', '4.149']",95,265,247,381,100.00,35.29,23.53,66.67,11.189,4.011,4.304,2.790
values_22,1552,1552,"['956452', '8850256', '126082', '1107778', '65136', '552540', '568689', '50.060', '12574454', '0', '3876742', '0', '161051', '0', '0', '4.154']",185,535,499,1560,100.00,35.29,23.53,66.67,8.389,2.901,3.110,0.995
values_4,1243,1243,"['955612', '8849588', '125977', '1107691', '65068', '552517', '568663', '50.061', '12573968', '0', '3876433', '0', '161051', '0', '0', '4.155']",135,385,359,805,100.00,35.29,23.53,66.67,9.207,3.229,3.462,1.544
values_32,2346,2346,"['977176', '8863770', '128676', '1111365', '65230', '553358', '569471', '49.884', '12619492', '0', '3892535', '0', '161166', '0', '0', '4.140']",265,775,723,292,100.00,35.29,23.53,66.67,8.853,3.027,3.245,8.034
values_77,988,988,"['955956', '8853088', '126022', '1109197', '65010', '552675', '568780', '50.006', '12589854', '0', '3881177', '0', '161073', '0', '0', '4.150']",65,175,163,168,100.00,35.29,23.53,66.67,15.200,5.646,6.061,5.881
values_91,939,939,"['966148', '8853712', '127296', '1109989', '65149', '552736', '568935', '49.939', '12602990', '0', '3886128', '0', '161073', '0', '0', '4.145']",45,115,107,76,100.00,35.29,23.53,66.67,20.867,8.165,8.776,12.355
values_42,1694,1694,"['956324', '8850708', '126066', '1107831', '65121', '552566', '568727', '50.060', '12574842', '0', '3876883', '0', '161051', '0', '0', '4.154']",195,565,527,1130,100.00,35.29,23.53,66.67,8.687,2.998,3.214,1.499
values_13,3211,3211,"['973200', '8871380', '128180', '1110418', '65077', '553932', '570054', '49.977', '12606334', '0', '3888400', '0', '161214', '0', '0', '4.146']",335,985,919,369,100.00,35.29,23.53,66.67,9.585,3.260,3.494,8.702
values_41,3211,3211,"['973200', '8871380', '128180', '1110418', '65077', '553932', '570054', '49.977', '12606334', '0', '3888400', '0', '161214', '0', '0', '4.146']",335,985,919,369,100.00,35.29,23.53,66.67,9.585,3.260,3.494,8.702
