id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9106,3933,94.5,95.3,83.5,21.60,20.32,1.28,764,2775,2568,4081,100.00,100.00,100.00,100.00,11.919,3.281,3.546,2.231
values_19,8326,3549,93.9,94.9,81.4,21.31,20.13,1.18,662,2401,2228,3537,100.00,100.00,100.00,100.00,12.577,3.468,3.737,2.354
values_12,4347,1552,86.9,88.2,62.5,17.85,17.58,0.28,96,332,316,493,100.00,100.00,83.33,100.00,45.281,13.093,13.756,8.817
values_38,10502,4639,95.3,96.1,85.3,22.09,20.69,1.39,967,3518,3250,5169,100.00,100.00,100.00,100.00,10.860,2.985,3.231,2.032
values_81,5288,2022,89.7,91.0,70.1,19.12,18.51,0.61,231,825,774,1221,100.00,100.00,100.00,100.00,22.892,6.410,6.832,4.331
values_5,5984,2379,91.2,92.4,73.8,19.88,19.10,0.78,337,1212,1134,1793,100.00,100.00,100.00,100.00,17.757,4.937,5.277,3.337
values_40,4184,1478,86.3,87.7,59.5,17.66,17.47,0.19,79,270,258,401,100.00,100.00,100.00,100.00,52.962,15.496,16.217,10.434
values_70,3960,1361,85.3,86.6,56.7,17.18,17.10,0.09,43,139,134,205,100.00,100.00,100.00,100.00,92.093,28.489,29.552,19.317
values_23,5499,2132,90.1,91.5,69.9,19.39,18.73,0.65,266,952,896,1413,100.00,100.00,100.00,100.00,20.673,5.776,6.137,3.892
values_72,4864,1812,88.7,89.9,68.1,18.63,18.15,0.47,171,606,570,897,100.00,100.00,100.00,100.00,28.444,8.026,8.533,5.423
values_79,4450,1606,87.3,88.7,62.4,18.04,17.73,0.31,113,394,374,585,100.00,100.00,100.00,100.00,39.381,11.294,11.898,7.607
values_78,5573,2168,90.4,91.6,72.3,19.45,18.77,0.68,274,982,920,1453,100.00,100.00,100.00,100.00,20.339,5.675,6.058,3.836
values_87,10150,4455,95.1,95.9,84.7,21.95,20.57,1.37,910,3309,3060,4865,100.00,100.00,100.00,100.00,11.154,3.067,3.317,2.086
values_6,7956,3361,93.6,94.6,81.2,21.12,19.98,1.14,608,2204,2044,3245,100.00,100.00,100.00,100.00,13.086,3.610,3.892,2.452
values_68,7620,3196,93.3,94.3,80.1,20.97,19.88,1.09,563,2039,1894,3005,100.00,100.00,100.00,100.00,13.535,3.737,4.023,2.536
values_69,9791,4286,94.9,95.8,84.7,21.89,20.55,1.34,868,3156,2916,4637,100.00,100.00,100.00,100.00,11.280,3.102,3.358,2.111
values_1,4259,1512,86.6,88.0,61.0,17.75,17.52,0.23,86,296,280,437,100.00,100.00,100.00,100.00,49.523,14.389,15.211,9.746
values_45,4519,1641,87.6,88.9,65.3,18.16,17.81,0.34,123,431,406,637,100.00,100.00,100.00,100.00,36.740,10.485,11.131,7.094
values_33,8034,3406,93.7,94.7,81.4,21.20,20.05,1.15,623,2259,2094,3325,100.00,100.00,100.00,100.00,12.896,3.556,3.837,2.416
values_15,6649,2709,92.2,93.2,77.8,20.37,19.45,0.92,427,1542,1434,2273,100.00,100.00,100.00,100.00,15.571,4.312,4.637,2.925
values_93,4840,1806,88.6,89.9,67.0,18.66,18.20,0.45,173,613,578,909,100.00,100.00,100.00,100.00,27.977,7.896,8.374,5.325
values_24,8956,3865,94.4,95.3,83.1,21.58,20.32,1.26,750,2724,2520,4005,100.00,100.00,100.00,100.00,11.941,3.288,3.554,2.236
