inputName,text,data,bss
values_11,156,8,0
values_19,156,8,0
values_12,156,8,0
values_38,312,36,0
values_81,156,124,0
values_5,156,112,0
values_40,156,124,0
values_70,472,68,0
values_23,308,36,0
values_72,472,68,0
values_79,472,68,0
values_78,472,68,0
values_87,156,124,0
values_6,156,112,0
values_68,492,72,0
values_69,492,72,0
values_1,156,112,0
values_45,156,124,0
values_33,308,36,0
values_15,156,8,0
values_93,152,120,0
values_24,312,36,0
values_25,312,36,0
values_26,312,36,0
values_48,156,124,0
values_71,472,68,0
values_76,472,68,0
values_7,156,112,0
values_50,452,64,0
values_22,312,36,0
values_4,156,112,0
values_32,312,36,0
values_77,472,68,0
values_91,156,120,0
values_42,156,124,0
values_13,152,8,0
values_41,156,124,0
values_55,452,64,0
values_31,312,36,0
values_66,492,72,0
values_65,492,72,0
values_62,492,72,0
values_21,312,36,0
values_95,156,120,0
values_84,156,124,0
values_58,452,64,0
values_64,492,72,0
values_83,152,124,0
values_94,156,120,0
values_0,156,112,0
values_99,156,120,0
values_96,156,120,0
values_67,492,72,0
values_61,492,72,0
values_43,152,124,0
values_2,156,112,0
values_54,452,64,0
values_30,312,36,0
values_59,452,64,0
values_85,156,124,0
values_74,472,68,0
values_90,156,120,0
values_18,156,8,0
values_52,452,64,0
values_44,156,124,0
values_17,156,8,0
values_36,312,36,0
values_49,156,124,0
values_86,156,124,0
values_37,312,36,0
values_56,452,64,0
values_63,488,72,0
values_35,312,36,0
values_97,156,120,0
values_75,472,68,0
values_57,452,64,0
values_88,156,124,0
values_10,156,8,0
values_53,448,64,0
values_8,156,112,0
values_39,312,36,0
values_47,156,124,0
values_60,492,72,0
values_89,156,124,0
values_51,452,64,0
values_14,156,8,0
values_28,312,36,0
values_16,156,8,0
values_34,312,36,0
values_82,156,124,0
values_46,156,124,0
values_27,312,36,0
values_20,312,36,0
values_9,156,112,0
values_92,156,120,0
values_3,152,112,0
values_98,156,120,0
values_29,312,36,0
values_80,156,124,0
values_73,468,68,0
