id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7928,5439,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.621,4.730,6.799,6.799
values_19,7820,5379,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.286,4.666,6.707,6.707
values_12,7784,5359,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.174,4.644,6.676,6.676
values_38,7781,5375,334,1769,1226,1226,0.00,57.89,47.37,60.00,23.296,4.399,6.347,6.347
values_81,7834,5367,304,1570,1091,1091,100.00,57.89,47.37,80.00,25.770,4.990,7.181,7.181
values_5,5113,3472,179,774,563,563,100.00,57.89,47.37,80.00,28.564,6.606,9.082,9.082
values_40,7799,5385,334,1769,1226,1226,0.00,57.89,47.37,60.00,23.350,4.409,6.361,6.361
values_70,4886,3338,167,750,533,533,100.00,57.89,47.37,80.00,29.257,6.515,9.167,9.167
values_23,5012,3408,167,750,533,533,100.00,57.89,47.37,80.00,30.012,6.683,9.403,9.403
values_72,4958,3378,167,750,533,533,100.00,57.89,47.37,80.00,29.689,6.611,9.302,9.302
values_79,4994,3398,167,750,533,533,100.00,57.89,47.37,80.00,29.904,6.659,9.370,9.370
values_78,4868,3328,167,750,533,533,100.00,57.89,47.37,80.00,29.150,6.491,9.133,9.133
values_87,7672,5277,304,1570,1091,1091,100.00,57.89,47.37,80.00,25.237,4.887,7.032,7.032
values_6,4951,3382,179,774,563,563,100.00,57.89,47.37,80.00,27.659,6.397,8.794,8.794
values_68,7694,5309,319,1670,1160,1160,0.00,57.89,47.37,60.00,24.119,4.607,6.633,6.633
values_69,7820,5379,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.286,4.666,6.707,6.707
values_1,5131,3482,179,774,563,563,100.00,57.89,47.37,80.00,28.665,6.629,9.114,9.114
values_45,7997,5495,337,1775,1232,1232,100.00,57.89,47.37,80.00,23.730,4.505,6.491,6.491
values_33,7925,5455,337,1775,1232,1232,100.00,57.89,47.37,80.00,23.516,4.465,6.433,6.433
values_15,7910,5429,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.565,4.720,6.784,6.784
values_93,7744,5317,304,1570,1091,1091,100.00,57.89,47.37,80.00,25.474,4.932,7.098,7.098
values_24,4886,3338,167,750,533,533,100.00,57.89,47.37,80.00,29.257,6.515,9.167,9.167
values_25,5084,3448,167,750,533,533,100.00,57.89,47.37,80.00,30.443,6.779,9.538,9.538
values_26,4922,3358,167,750,533,533,100.00,57.89,47.37,80.00,29.473,6.563,9.235,9.235
values_48,7781,5375,334,1769,1226,1226,0.00,57.89,47.37,60.00,23.296,4.399,6.347,6.347
values_71,5102,3458,167,750,533,533,100.00,57.89,47.37,80.00,30.551,6.803,9.572,9.572
values_76,4922,3358,167,750,533,533,100.00,57.89,47.37,80.00,29.473,6.563,9.235,9.235
values_7,4969,3392,179,774,563,563,100.00,57.89,47.37,80.00,27.760,6.420,8.826,8.826
values_50,11038,7682,545,3181,2171,2171,0.00,57.89,47.37,60.00,20.253,3.470,5.084,5.084
values_22,4958,3378,167,750,533,533,100.00,57.89,47.37,80.00,29.689,6.611,9.302,9.302
values_4,4915,3362,179,774,563,563,100.00,57.89,47.37,80.00,27.458,6.350,8.730,8.730
values_32,7871,5425,337,1775,1232,1232,100.00,57.89,47.37,80.00,23.356,4.434,6.389,6.389
values_77,4940,3368,167,750,533,533,100.00,57.89,47.37,80.00,29.581,6.587,9.268,9.268
values_91,7834,5367,304,1570,1091,1091,100.00,57.89,47.37,80.00,25.770,4.990,7.181,7.181
values_42,7871,5425,337,1775,1232,1232,100.00,57.89,47.37,80.00,23.356,4.434,6.389,6.389
values_13,7838,5389,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.342,4.677,6.722,6.722
values_41,8015,5505,337,1775,1232,1232,100.00,57.89,47.37,80.00,23.783,4.515,6.506,6.506
values_55,11236,7792,545,3181,2171,2171,0.00,57.89,47.37,60.00,20.617,3.532,5.175,5.175
values_31,8015,5505,337,1775,1232,1232,100.00,57.89,47.37,80.00,23.783,4.515,6.506,6.506
values_66,7748,5339,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.062,4.623,6.645,6.645
values_65,7910,5429,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.565,4.720,6.784,6.784
values_62,7784,5359,322,1676,1166,1166,100.00,57.89,47.37,80.00,24.174,4.644,6.676,6.676
