inputName,text,data,bss
values_11,2276,32,0
values_19,2276,20,0
values_12,2276,16,0
values_38,2276,6,0
values_81,2276,32,0
values_5,2276,30,0
values_40,2276,8,0
values_70,2276,8,0
values_23,2276,22,0
values_72,2276,16,0
values_79,2276,20,0
values_78,2276,6,0
values_87,2276,14,0
values_6,2276,12,0
values_68,2276,6,0
values_69,2276,20,0
values_1,2276,32,0
values_45,2276,30,0
values_33,2276,22,0
values_15,2276,30,0
values_93,2276,22,0
values_24,2276,8,0
values_25,2276,30,0
values_26,2276,12,0
values_48,2276,6,0
values_71,2276,32,0
values_76,2276,12,0
values_7,2276,14,0
values_50,2276,8,0
values_22,2276,16,0
values_4,2276,8,0
values_32,2276,16,0
values_77,2276,14,0
values_91,2276,32,0
values_42,2276,16,0
values_13,2276,22,0
values_41,2276,32,0
values_55,2276,30,0
values_31,2276,32,0
values_66,2276,12,0
values_65,2276,30,0
values_62,2276,16,0
values_21,2276,32,0
values_95,2276,30,0
values_84,2276,8,0
values_58,2276,6,0
values_64,2276,8,0
values_83,2276,22,0
values_94,2276,8,0
values_0,2276,8,0
values_99,2276,20,0
values_96,2276,12,0
values_67,2276,14,0
values_61,2276,32,0
values_43,2276,22,0
values_2,2276,16,0
values_54,2276,8,0
values_30,2276,8,0
values_59,2276,20,0
values_85,2276,30,0
values_74,2276,8,0
values_90,2276,8,0
values_18,2276,6,0
values_52,2276,16,0
values_44,2276,8,0
values_17,2276,14,0
values_36,2276,12,0
values_49,2276,20,0
values_86,2276,12,0
values_37,2276,14,0
values_56,2276,12,0
values_63,2276,22,0
values_35,2276,30,0
values_97,2276,14,0
values_75,2276,30,0
values_57,2276,14,0
values_88,2276,6,0
values_10,2276,8,0
values_53,2276,22,0
values_8,2276,6,0
values_39,2276,20,0
values_47,2276,14,0
values_60,2276,8,0
values_89,2276,20,0
values_51,2276,32,0
values_14,2276,8,0
values_28,2276,6,0
values_16,2276,12,0
values_34,2276,8,0
values_82,2276,16,0
values_46,2276,12,0
values_27,2276,14,0
values_20,2276,8,0
values_9,2276,20,0
values_92,2276,16,0
values_3,2276,22,0
values_98,2276,6,0
values_29,2276,20,0
values_80,2276,8,0
values_73,2276,22,0
